Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,65.442436950139282,65.417737056733856,50.037908961509054,50.023796533897318,41.115425984271752,40.715933718213435,35.715912809155938,37.143118334871424,33.6520452919288,34.451833058364173,32.094305395027249,29.599489544746174
38687.0,78.72156385,65.442466073594929,65.417766180280751,50.038063668679044,50.023951241228211,41.115745134749496,40.716252874015439,35.716418768510238,37.143624276258905,33.652750851098276,34.452538612380714,32.095217836130686,29.600401921296775
38696.0,22.9943862,24.227846863805119,24.215045564089298,25.692612470257586,25.383024640885893,26.385653033974815,26.051655868644602,26.779756080086365,26.903570202781371,27.28695532456576,27.287644444557039,27.513324242546656,27.481394338273578
38706.0,22.98719503,24.222438006082143,24.211394772630964,25.690452936058914,25.37390405805661,26.380218182822077,26.068139827995189,26.789853391138873,26.905354032178522,27.288243763842026,27.31111704221108,27.527803221671682,27.506741237284356
38716.0,22.98811184,24.223184248094018,24.199971345325061,25.683751736449302,25.382828581386054,26.385941312473687,26.058919444476398,26.784742583211258,26.905904715117245,27.289155053177076,27.30749900101549,27.526321153104796,27.493482568110878
38726.0,22.99469681,24.22819439137232,24.210616078486769,25.690401772299982,25.381556355250407,26.385516692724647,26.060760059595005,26.786313412464455,26.907475188058626,27.290679558909805,27.302229323010948,27.523818803219566,27.492792071529529
38736.0,22.99604481,24.229240040175259,24.215492858988561,25.693511091810901,25.393495617758521,26.393021286142893,26.077095517335572,26.796617481582526,26.914608647169803,27.29555723629009,27.320695139082325,27.535680939961832,27.508277604306439
38746.0,22.99995096,24.232232694180521,24.217359079859513,25.694804959370583,25.378489370720779,26.384181938188931,26.045611786616803,26.777836522412315,26.889711901194481,27.280757082376251,27.296836283467321,27.521521851498136,27.500233362312773
38756.0,22.99764534,24.230480411525875,24.209521969393879,25.690000457944286,25.380249612576222,26.385138778457005,26.054041696087214,26.782809159697273,26.902612826925935,27.28843368090067,27.309042274882149,27.528785533219239,27.512026502033329
38766.0,22.99497614,24.228456339625041,24.220117914286707,25.696363042994911,25.384119283463683,26.387426927716028,26.055872853857569,26.783842497817464,26.887567171068728,27.279217706560221,27.288503023154771,27.516166335953127,27.490348152943678
38776.0,22.99322178,24.227124641344457,24.220589047970144,25.696596660102081,25.385937929723053,26.388446133245964,26.062328224971218,26.787644108262544,26.90269201590057,27.288258564126643,27.310452695091477,27.529354584928541,27.488588839811115
38786.0,22.98489759,24.220839395341986,24.212726439618319,25.691767120274665,25.382692275192856,26.386360871862006,26.05865914057896,26.785263238345806,26.897819744531809,27.285109017708251,27.308661955958865,27.528028343468911,27.501077665253192
38796.0,22.97953457,24.216780976392659,24.209118518819874,25.689518518736186,25.371159110076146,26.379274029662938,26.057003624972545,26.784098912828377,26.89190026088604,27.281330328774757,27.288350955671422,27.51548693131782,27.486724030053896
38806.0,22.98057547,24.217570421143535,24.19232976869101,25.679321964922561,25.363455699133407,26.374500301018291,26.044756449455754,26.776520801916764,26.891342626236643,27.280768312399605,27.294809587511299,27.51914649830255,27.489024908161166
38816.0,22.9732723,24.212049489652284,24.201907716838949,25.685062121874452,25.364438447887316,26.375040286601099,26.04008481450369,26.773615441001532,26.905876760209125,27.289461652865221,27.308711930436992,27.527476689661203,27.498939887496128
38826.0,22.96533406,24.206060739647718,24.194116033675797,25.680291907259356,25.370759999053433,26.378774710932237,26.04902750472101,26.778934451202019,26.898513601424376,27.284907281378594,27.285133756965703,27.513055866135797,27.48655754061101
38836.0,22.973651,24.212344593585971,24.199949120489514,25.683833661213804,25.370456566419563,26.378588095280904,26.04454126850505,26.776188160044249,26.891464089683176,27.280569230688229,27.286004572498403,27.513472551636337,27.486521582882446
38846.0,22.96979821,24.20942324796718,24.194323278801114,25.680377964512978,25.382171054488641,26.385605923575042,26.048161138566602,26.778320995819801,26.889067653351947,27.279052718782889,27.295358822295839,27.519050570516942,27.485304963574006
38856.0,22.95308572,24.196797133716242,24.197022517170666,25.681928035175329,25.354280085351572,26.368625650227958,26.036159702107497,26.770873637214113,26.871656444829537,27.268284215255488,27.284590632797045,27.512243609623184,27.481215199877617
38866.0,22.96663288,24.207016134664677,24.194620334610565,25.680492702306331,25.374584369342038,26.380918490739479,26.044148339883641,26.775747715886727,26.888759982420961,27.27868463957974,27.284799490932748,27.51244268344168,27.490926734910389
38876.0,22.96207112,24.203571974227032,24.197261381711417,25.682061845302982,25.367999697097439,26.37689521291043,26.03990006225666,26.77310869988003,26.890423713403383,27.279603267949145,27.295230088330932,27.518665588407504,27.49850858997933
38886.0,22.97224821,24.21125493249809,24.199309789793841,25.683324152743079,25.367679215960379,26.376711982826912,26.048777456510113,26.778482461022278,26.889455206223843,27.279023844275017,27.296009436169946,27.519129439455057,27.486969140640106
38896.0,22.96289175,24.204178080837028,24.205981203959738,25.687310618701822,25.372568986992032,26.379637712569565,26.067325976980129,26.789692614480487,26.889116406236305,27.278843388799281,27.294696878721609,27.518351529450371,27.475998734406499
38906.0,22.96395045,24.204999608063144,24.204323444257103,25.686321967129565,25.372257993710896,26.379444285890983,26.057393632508035,26.783657367915289,26.87991113252971,27.273206201679585,27.279774114967285,27.509213677059009,27.479317177744626
38916.0,22.95810553,24.200583015559069,24.20306231716501,25.685525880269179,25.366025732288673,26.375629396452901,26.048595094164728,26.778264631699496,26.883125670653296,27.275060681545703,27.291820417686946,27.51642257341625,27.479957742037396
38926.0,22.9542897,24.197703923956421,24.1961261732975,25.681305053408245,25.353655859783448,26.368090894616017,26.031088895981753,26.767572602381676,26.856806848297762,27.258973451068925,27.26010586628292,27.496984423237787,27.464596237096927
