Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.229062903209488,27.134665016119268,27.139233892915207,26.738993686164044,26.745643543735078,26.32614638107929,26.334968502237853,26.385396752335168,26.393877822852247,26.333157680791743,26.341891275352115,26.295857898932343
42968.0,27.24717573,27.249179076500059,27.134799864967189,27.139370326109507,26.7462336562036,26.752848802817162,26.341607121234354,26.350352297950522,26.397887842468339,26.406309307290243,26.358038502533379,26.366648062197225,26.330745361293683
42978.0,27.26827588,27.270074041981488,27.178879699844277,27.182885848602197,26.818852582486375,26.824607977637562,26.456841925742349,26.464356191516611,26.523461088220913,26.53062669418658,26.49300837058853,26.500302647847313,26.477237128213876
42988.0,27.26030397,27.262121987697117,27.179570916450889,27.183574961009338,26.818917182943089,26.824674423093942,26.453374076670446,26.460908421480919,26.510380095280855,26.517613921286063,26.475746629296982,26.483130549765928,26.453127142134225
42998.0,27.25619561,27.258024350282188,27.172158445999305,27.176202413163661,26.826320649274251,26.832047265788539,26.461431864460284,26.468934669996237,26.528701275052377,26.535855370039862,26.507198621321397,26.514440527783151,26.4797364366284
43008.0,27.27362731,27.275413628966639,27.204380730591708,27.208269410099565,26.847458650599112,26.853086564723561,26.493694863360385,26.501046347966145,26.55991206316606,26.566922064274248,26.529985400603351,26.53712668672253,26.496605106615625
43018.0,27.27127541,27.273067989635042,27.184563082004246,27.188551990551534,26.824861405208782,26.83060506500534,26.462068119913837,26.469581591152199,26.530456463832923,26.537619620048776,26.491061045724127,26.498403881805633,26.465721135434798
43025.0,27.27433113,27.276116649285804,27.187610700522754,27.191587282565404,26.825433961997206,26.831179212651453,26.466220795208987,26.473719998781736,26.526761988846097,26.533951153964441,26.494779135344896,26.502113233643854,26.474802631197019
43028.0,27.27693341,27.278712503445607,27.194420697339741,27.198363761835839,26.825753860660551,26.831497489056524,26.47014647100907,26.477626305618955,26.536259172888229,26.543401570916039,26.513185388329291,26.520428911303391,26.490434497498782
43038.0,27.28760559,27.289358368960144,27.208167184950472,27.212042612188032,26.844148005675788,26.849801120109635,26.493166995813752,26.500533546746095,26.548198382433053,26.555281966981646,26.512981743215612,26.520226135748345,26.492024063252
43045.0,27.29087037,27.292615091456359,27.200145872187303,27.204060670510994,26.838639069471402,26.844319152888239,26.478523825224201,26.485962207815092,26.535638976731818,26.542784095034566,26.50249961872192,26.509795280097538,26.487637284391642
43048.0,27.29582057,27.297553065437665,27.210840264017627,27.21470235647228,26.853319348235928,26.85892705350992,26.504780705952083,26.51208971856968,26.566239678180409,26.573234011222294,26.547274005838599,26.554349135872972,26.53711583219523
43058.0,27.30077075,27.302491003038863,27.212910890711932,27.216762610381384,26.855410022326996,26.861007136374706,26.502641416037417,26.509960515574079,26.557841350780976,26.564876442422467,26.532653080761982,26.539799455515471,26.519210798688867
43068.0,27.29732906,27.299057785104488,27.220983560968907,27.22479543142229,26.857197425440386,26.862785480504151,26.5124868163294,26.519757121731136,26.573900448549992,26.580856052914758,26.546172667622759,26.553251908366139,26.542286696764702
