Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
43700.0,29.66391366,29.655978824353017,31.236896080890464,31.206152500246965,32.459004009083607,32.416640647244165,32.967199226707251,32.919985254962562,34.620982940637951,34.558062371023382,36.081434556839937,36.004643815608475,36.942412591600174
43701.0,29.66391366,29.655978786429088,31.236896042965686,31.206152236505861,32.459003745340951,32.416640009426658,32.96719858888941,32.91998409650413,34.620981782199642,34.558060547054403,36.081432732923822,36.004641182930364,36.942409958980839
43711.0,30.47785134,30.466021284788511,32.309397787085416,32.268423869057031,33.695746225737466,33.641576950564179,34.339635400246109,34.27932230320004,36.113870734811009,36.036685246391741,37.712959630145455,37.620568810780952,38.816278794851037
43721.0,30.598797,30.586387273224069,32.299489695010173,32.258601486199368,33.613120384489491,33.559725037658438,34.175161695949484,34.116398984488164,36.024600696518718,35.948247988164816,37.682616803801679,37.590496298923753,38.795672753015388
43731.0,30.71592744,30.702955884279245,32.607198346968055,32.563378555526057,33.907667736404804,33.85146385474291,34.476750459602826,34.415112039909992,36.340426691806847,36.261059887829951,37.994748294535469,37.899646075585387,39.066832507796079
43809.0,30.83722551,30.823671780209086,32.642618192370854,32.598451243270006,33.853928127481815,33.798221042260352,34.447023495603531,34.385652193095311,36.277521449008638,36.198732449784679,38.003280838804208,37.908073690904686,39.102662606440397
43811.0,30.83722551,30.823671897569575,32.64261830973205,32.598452059438543,33.853928943645023,33.798223016015505,34.447025469347025,34.38565577796679,36.27752503374353,36.198738093988872,38.003286482709825,37.908081837478711,39.102670752677497
43821.0,31.73095989,31.7131095305214,33.478222242024891,33.42603056079281,34.774151171531472,34.709598002093209,35.361844031681557,35.291672397931087,37.260265043743622,37.172003186746373,38.915059582901101,38.811030647349334,40.012048584456068
43831.0,31.81489375,31.796638346351177,33.663936822439759,33.609966800400727,35.009428529396224,34.942623001650091,35.608286855458424,35.535755780231632,37.451219997899194,37.361123582217999,39.124604807652723,39.018561431984779,40.270212559204595
43841.0,31.90805285,31.889347830961469,33.633035841377328,33.579347950738331,34.876028278083929,34.810477365171167,35.53836693897609,35.466484048970479,37.364046225801367,37.274757841536804,39.059085450828526,38.953639837995098,40.171150317521509
43851.0,32.00765956,31.98847419679954,33.78768720859636,33.732515735361652,35.108157174952659,35.040382605638698,35.602465529864908,35.529957920940106,37.315119460064828,37.226278947762268,39.036692624015892,38.931438551569045,40.245368861178946
43861.0,32.11262474,32.092932959442869,33.954531064287018,33.897758632079352,35.258165828258733,35.188948052960981,35.737876261360988,35.664063491928175,37.609859484266345,37.518192913523478,39.142582167460347,39.036297587880846,40.327560434154115
43871.0,32.22484493,32.204612744508971,34.065914721700516,34.008072656746336,35.327231236197797,35.257345870758066,35.976521074291021,35.900425565496811,37.938031789800334,37.843227949255684,39.554440280071731,39.444220337940962,40.740384540259967
43881.0,32.30544174,32.284820411128266,34.115457097399634,34.057132890757842,35.506710613735997,35.435102485206762,36.137572626595187,36.059928432999541,38.005908294451594,37.910440039866359,39.729478903899874,39.617570444806773,40.8471601928279
43891.0,32.39964509,32.378567733608314,34.254179589739337,34.194519655164697,35.659258749436319,35.586180389957647,36.254157222977696,36.175384539055926,38.247380422732142,38.149589665367415,39.888799627981392,39.775348261984817,41.000554197743313
43917.0,32.46423646,32.442847177255331,34.261750562949743,34.202011626354619,35.664625718875868,35.591488184984946,36.284588543790044,36.205517623255311,38.228624790181655,38.131002730858825,39.836035941142157,39.723075855795152,40.907926763363953
43921.0,32.66586868,32.643504873065382,34.504784841463717,34.442705410662143,35.919648884119873,35.844052089910697,36.554778157981431,36.473101944900115,38.476628418177405,38.376606132252043,40.158968021005052,40.042888070982002,41.335494668147014
43931.0,32.76331219,32.740477054981056,34.534204028537715,34.471831731173673,36.026010980047289,35.949384725172507,36.63013270266147,36.547721515360145,38.580947112921621,38.479909983525886,40.385219369604059,40.266958639050834,41.532835716843117
43941.0,32.85969346,32.836392158538906,34.819443153679181,34.754339333483735,36.237252517803896,36.158599208774397,36.852287526262344,36.767745306448539,38.877618073949918,38.773736821330644,40.622207247458391,40.501669774911726,41.847607125801744
43951.0,32.98942771,32.965500243820465,34.87368449210382,34.80805238002597,36.271257625871463,36.192267712010576,36.919832082519015,36.834633364072886,38.871590390904444,38.76775205384422,40.679196863439365,40.558098986899616,41.8126457157855
43961.0,33.07429262,33.049953070297114,34.968614374200349,34.902062935116128,36.394389567942035,36.314209176330046,37.036328075754149,36.950001824294567,38.994201231354353,38.889173841048759,40.755665368160464,40.633815887770318,41.926909803814979
43971.0,33.18767804,33.16278960677073,35.038385243257885,34.971154883179487,36.462870778175521,36.382021932568001,36.982709622902675,36.896880069166116,39.009951432442243,38.904755399339102,40.832183283249016,40.709582492179145,41.961786481419772
43981.0,33.30283982,33.277393814051749,35.19503415934517,35.12629375731175,36.565045072284363,36.483202891782554,37.195289950300541,37.107411358889365,39.287682147424633,39.179810830398289,41.021936913267425,40.897496922207061,42.111311226768642
43991.0,33.40873363,33.382773708218046,35.228517226585701,35.159441782806773,36.651754974004383,36.569066921837653,37.269389843640177,37.180784964882385,39.194748403731538,39.087741596286314,40.887943144313404,40.764755997470672,42.089818934561073
44001.0,33.50159943,33.475190586442302,35.3080282674809,35.238184749745365,36.715554700031035,36.632246973321521,37.315910297781066,37.22685004926722,39.315993533056705,39.207815441281021,41.142522215051144,41.016888639225137,42.328480952962778
44011.0,33.61828408,33.591307823376127,35.630888800206208,35.557942124538727,37.055851461150688,36.969271217873185,37.673976249902012,37.581473138410324,39.70674142911195,39.594803990645062,41.529787462621655,41.400424052904171,42.698423452960263
44021.0,33.7183387,33.69087674929704,35.562983171453048,35.490670791901515,37.058340742022381,36.971719194792968,37.649160212177776,37.556875327047543,39.723698776155693,39.611576387150834,41.473893535154332,41.345037636432444,42.574064889498466
44031.0,33.86989883,33.84170260579684,35.672864803903835,35.599484908955411,37.083154363287989,36.996274565422496,37.650713903226311,37.558391155119573,39.566847316832437,39.456195624438941,41.390007339071211,41.261919965555848,42.630771886226661
44041.0,33.97308517,33.944386996068204,35.966219110400999,35.890018330775185,37.374459435175218,37.28477550145368,37.999792980331556,37.904112790316667,40.003367931743803,39.888519232326651,41.725516730886866,41.59419451161223,43.051695115385151
44051.0,34.06731488,34.038158179591321,36.057600331493532,35.980509712660165,37.53442957158363,37.443196697146846,38.164887302144379,38.067607444726285,40.171400135164305,40.054919386157401,41.96651075531895,41.832855188339373,43.152259012200489
44061.0,34.19172754,34.161964838626076,35.972352910269827,35.896055155018097,37.464205096196416,37.373616269389984,38.087835447828525,37.991261999638454,40.084581898128171,39.968894459519973,41.90843771017957,41.775294598247733,43.176150817471814
44071.0,34.29707278,34.266797555399727,36.074191366948526,35.996903592381734,37.404750452115103,37.314711437555673,38.0430210563473,37.946855789356277,39.977413685579386,39.862726560507184,41.628912265299604,41.498413955220769,42.830571228443347
