Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
35389.0,23.25977548,23.325155762691121,23.391060590465401,23.516238604995351,23.153595362074434,23.285010519496684,22.977414386311029,23.113395282693308,23.286446638465648,23.413784618322268,23.419751435115209,23.543234971325777,23.429171041162711
35399.0,23.23821669,23.303891661211498,23.353378194187545,23.479573041523373,23.104073054791652,23.236823319391565,22.922108045257765,23.059577367117974,23.224368670238015,23.353375590095915,23.359801437603338,23.484891962543749,23.374039641092953
35409.0,23.24109525,23.306734283155524,23.37651763914695,23.502104159818405,23.137162485324325,23.269047966720912,22.963975551742781,23.100355654443874,23.265146965849137,23.393108850909989,23.410320836715712,23.534115710784306,23.422804642183294
35419.0,23.24803352,23.313576879622421,23.381762746647002,23.507203105995607,23.142723579474826,23.274450952203345,22.976496621665273,23.112525824611538,23.273642593315678,23.401359712072807,23.409850866287883,23.533641567807656,23.421184752683292
35429.0,23.26046527,23.325838994630157,23.382272023856491,23.507704748134991,23.145423032054829,23.277085705827826,22.991705255613184,23.127331827711664,23.285045493745034,23.41246605391618,23.423552627763137,23.546986708460928,23.430683952798525
35439.0,23.27166269,23.336881297364027,23.404555545542856,23.529379561342747,23.164834457811786,23.295965767490532,23.003342668889093,23.138648603702663,23.302020082385315,23.428973804244709,23.43327271540678,23.556436543170442,23.435381344753903
35449.0,23.27258577,23.337792471657242,23.392202380411128,23.51736615605618,23.154177627879612,23.285604264904123,22.997279206587802,23.132757198608232,23.289115312363119,23.416429052635216,23.408736254603532,23.532578352297733,23.421252685982395
35459.0,23.27977133,23.344877078496001,23.392542027327117,23.517684160678037,23.143635442893441,23.275327791090678,22.981118561684198,23.117006185344923,23.272007995577006,23.399747971922043,23.408572168892661,23.53237022047713,23.411766321109436
35469.0,23.27374992,23.338939675187174,23.398296323104177,23.523287742851259,23.152853981978488,23.284305555782019,22.990774255423684,23.126413487521525,23.282774108910655,23.410239777340479,23.427661862153183,23.550963361973086,23.419496692317935
35479.0,23.280187,23.345286460863878,23.402169100208081,23.52704278449108,23.156838392486794,23.288159938082796,22.980598821548433,23.116484167418051,23.276237207727068,23.40384030380363,23.404745343134717,23.52862058127112,23.412768205598105
35489.0,23.27438025,23.33956309665211,23.389925301714911,23.515151488018205,23.138613290221713,23.270462794643056,22.972180537784038,23.108339448627969,23.251799981093452,23.380125317722712,23.382840439004415,23.507381366635578,23.385419415340781
35499.0,23.28371092,23.348763644307532,23.404972463259298,23.5297873330301,23.145325070719636,23.276990920767052,22.976671305604818,23.112707720039637,23.26182555826259,23.389878704514626,23.377208082415326,23.501903936359671,23.375188714119918
35509.0,23.29190054,23.356841710534173,23.422717829932832,23.547046584178172,23.174355454802321,23.305222789873163,23.005807160947064,23.141037041885653,23.270016324813007,23.39782734914904,23.398732396631704,23.522817391729053,23.400173982760545
35519.0,23.29623108,23.361110502234837,23.411248758266783,23.535880920170236,23.168390163507095,23.299405900343093,22.996820337777816,23.132275786951464,23.270306900529903,23.398085992316279,23.394918325292782,23.519078249925649,23.392362065351705
35529.0,23.29786542,23.362726152233581,23.417361673442453,23.541845242238402,23.16824461933313,23.29929256383328,22.998973459938313,23.134408837208763,23.278322994273605,23.405932500017197,23.409326443520261,23.533153019044583,23.407115926955544
35539.0,23.28890458,23.353888785813965,23.418191242868158,23.542649562935722,23.159095182366858,23.29038738160456,23.000478335850215,23.135865678527164,23.277744004194101,23.405360024147395,23.404454972220311,23.528402719459582,23.405760201802085
35549.0,23.28849667,23.353481864967705,23.411938911909203,23.536544639473476,23.169733470143168,23.300699433088816,23.0128255536819,23.147826599501428,23.294004764747818,23.421114687787654,23.425639982880835,23.548934345806462,23.431947939922555
35559.0,23.28262358,23.347694322948694,23.401431056383661,23.526351120016088,23.149358634146132,23.2809267147451,22.976531534065224,23.112587020829434,23.250166102199991,23.378554624161715,23.377875826878725,23.502574243921043,23.395317607256928
35569.0,23.28048037,23.345581014000622,23.403364659231634,23.528234803072124,23.159159008729592,23.290465131016379,22.987427990577196,23.123193899516867,23.260999815439643,23.389102732265886,23.385029976592556,23.509545186795844,23.397084289806301
35579.0,23.27205745,23.337271033938396,23.394604434344025,23.519693054231166,23.157180531375943,23.288507072925039,22.977549790286563,23.113537808108653,23.252927495858323,23.381189923621204,23.38797784814243,23.512339237750172,23.397842471005966
35589.0,23.27940002,23.344512435499247,23.393977134504947,23.519084700890609,23.145937597113903,23.277573455910641,22.970011232059015,23.106208997318273,23.253971093114796,23.382211029774204,23.392166595858125,23.516421368811741,23.391741508282799
35599.0,23.26924502,23.334497388509856,23.395876939861523,23.520933335525708,23.149372033360034,23.280915914493832,22.957288181115462,23.093834745209225,23.243180412107805,23.37171736704493,23.371943629969888,23.49675296912373,23.3770515300501
35609.0,23.27588594,23.341048931683297,23.398156623854121,23.523161205499171,23.15522077757922,23.286621561003802,22.992415029595577,23.128027477912664,23.283935019287057,23.41139087682102,23.40867572355393,23.532519780900468,23.404897914664275
35619.0,23.27044135,23.335677394877205,23.397282841142985,23.522298173129236,23.14281966431659,23.274536123914455,22.98146031781436,23.117340066378652,23.255822999532878,23.384004162206985,23.383551637650235,23.50803042874383,23.383802837389421
35629.0,23.27089042,23.336122087531876,23.386486782093797,23.511811621882835,23.135043809577045,23.266999208833688,22.970980437875511,23.107184430396867,23.244762383480502,23.373295449975792,23.367638848755824,23.492613354081911,23.36001317985972
35639.0,23.27040137,23.335635782840747,23.397690427207266,23.522684473877579,23.155874423563013,23.287219376313555,22.988714200733231,23.124374593172906,23.269420184572436,23.397203636369479,23.400823843010151,23.524799271395377,23.40826509988106
35649.0,23.28417891,23.349227392357484,23.403637031440304,23.52848492990281,23.16937392342281,23.30037490991112,23.00866084728839,23.143809588889834,23.286364592652493,23.413725574259484,23.418929575564857,23.542458461477192,23.421625043561281
35659.0,23.28054571,23.345642132405953,23.399153003221912,23.52411355533842,23.152331853184045,23.283782070093935,22.984146264719303,23.119942223432322,23.262271509880193,23.390262882752818,23.386416432028312,23.510799505454727,23.385893529990668
35669.0,23.26881284,23.334069235971999,23.389828593073243,23.515032259291306,23.13917522798959,23.270965958742227,22.969972118344135,23.106129338409712,23.245743776717795,23.374153568130446,23.381393968767373,23.505875358225982,23.378252817635598
35679.0,23.29003397,23.355000802589359,23.40266582196768,23.527535403662668,23.155977848424634,23.287335553933978,22.991322501491815,23.126931911728107,23.269034069415003,23.396852100769436,23.39458949498357,23.518762824877047,23.396121044363976
35689.0,23.26407692,23.329402439109032,23.394156286220966,23.519265792895695,23.151778678619383,23.283266218983677,22.981593709553483,23.11749079974987,23.254615737479021,23.382856588640035,23.379236376524812,23.503865280476397,23.376696436963478
35699.0,23.27692526,23.342073995596795,23.402105319082814,23.526993827007114,23.159056866048282,23.29033635278337,22.988665055811644,23.12435435008312,23.257179545586421,23.385329569235132,23.38917605085793,23.513507695148846,23.395163794955877
35709.0,23.2897735,23.354745773235432,23.415900379258424,23.540419251643229,23.175423676711766,23.306267759092101,23.014103385294845,23.149114624262054,23.278544888541553,23.406132159715099,23.39685547479014,23.521001241432401,23.395191254793527
35719.0,23.29281507,23.357745029439752,23.402937352502622,23.527805611750193,23.149685085976405,23.281223333800892,22.981136970189315,23.117035930207177,23.25687567224228,23.38503979963356,23.38322970941125,23.507730249355667,23.38916014852537
35729.0,23.28200123,23.347076893027822,23.393392825854342,23.518503892443572,23.151244719128591,23.282713312060306,22.993035914449731,23.128573817170711,23.273391451541382,23.401059258278863,23.397439056778818,23.521496493595794,23.414239797340006
35739.0,23.28565667,23.350688598069603,23.395206598677781,23.520304155139961,23.129963610818841,23.262070048905986,22.977600554534845,23.113639442540826,23.250763995857255,23.379150683766216,23.384128460599928,23.50867320196825,23.397570737144193
35749.0,23.29296068,23.35789058092962,23.421517692083835,23.545888590139853,23.166863507015648,23.297947530656344,22.994467385203134,23.130021778567745,23.269633915688864,23.397473748042508,23.406976686520455,23.530858544948735,23.411159041745982
35759.0,23.29286885,23.357798793105886,23.416929730725524,23.541420993590027,23.175975562688961,23.306804746440616,23.015997577413398,23.150957072380763,23.304372243236578,23.431255949874746,23.433066025581883,23.556225655757899,23.438336248562315
