Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.702964578428102,61.274595282393655,60.741078598969892,60.34184850500224,59.823341375133786,59.265542406116296,58.764342004594297,58.76723517001831,58.274070235596191,58.257152032802068,57.772209010683561,57.66133271308022
47140.0,59.87320454,59.615632719740837,61.274495517428484,60.741070623226584,60.353838276346544,59.835227068281348,59.29031563760374,58.788803834971112,58.790584291028956,58.297129981686041,58.275981709450782,57.790820914817395,57.674375379776841
47150.0,59.7858708,59.529047975793958,61.22601137360202,60.693452266757539,60.305982203326082,59.788223768763203,59.249742143655382,58.748963074391717,58.75118872333033,58.258446490401901,58.241304501464825,57.756778352835838,57.636097819312432
47160.0,59.68620137,59.430231913001833,61.077423663099708,60.547343037425172,60.149176393627037,59.634023158667681,59.084168929340137,58.58613013732846,58.584349523910554,58.094364094194262,58.075662807067637,57.593870479322788,57.478528012619265
47170.0,59.58057989,59.325506209309253,60.990712662812186,60.462108526520076,60.08238832181889,59.568389245380182,59.00560034218752,58.508901015340356,58.501333003702669,58.012756325215541,58.015428068002969,57.534677498195151,57.401069758696565
47180.0,59.49566508,59.241328734174189,60.94102145388058,60.413319454350962,60.033812120692545,59.520694311286597,58.945197581969197,58.449565406760954,58.471825337981691,57.983819195413155,58.008534145561342,57.527990341087218,57.408406552928135
47190.0,59.40527441,59.151714263829241,60.848515119072303,60.322389854075048,59.916613707131873,59.405464845358487,58.83150979641993,58.337786492680422,58.321536109673517,57.836022943398525,57.818209638616857,57.34079777222825,57.236128028192589
47200.0,59.32216596,59.069317191495337,60.79953038466153,60.274272972032634,60.448435583346296,59.928852364303097,59.17268969722879,58.673584474729438,58.636854715916058,58.146374199477762,58.125666275836053,57.643413320211401,57.521596414392867
47210.0,59.24607035,58.993873142401533,60.905867848362305,60.378984010582208,61.1617650937498,60.630836410259136,59.793299073643723,59.284332016634629,59.083805895739033,58.586244290596859,58.480039309269692,57.992187222495396,57.849438683685634
47220.0,59.18180377,58.930157212602943,60.832994605475392,60.307343413628629,61.2804338794977,60.747671740942621,60.428540544254496,59.909468557360753,59.66695789583914,59.160126457178457,58.950209629602725,58.454897516770629,58.18568831817494
47230.0,59.08811092,58.83726502238197,60.787573876405638,60.262742936497972,61.306564515068168,60.77347934043663,60.954023827098048,60.426635322440831,61.059208901776906,60.530189572619676,61.133293420933605,60.603141397156229,60.09369135990913
