Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.697756904805175,61.269388510762688,60.727899862397948,60.328669206635205,59.800500548598251,59.242700268306017,58.729877218963011,58.732770394473931,58.227241442332314,58.210323160795248,57.712261103780072,57.601384159047221
47140.0,59.87320454,59.610333785163498,61.269197551577498,60.727803255569711,60.340570359890918,59.812325290142454,59.267412573985652,58.754332004688848,58.756112466960403,58.250344371929025,58.229196001289921,57.73095643045886,57.614510216424257
47150.0,59.7858708,59.523658618338423,61.22062302236953,60.679997486494123,60.292526867077193,59.765040551357778,59.226557642112738,58.7141325085502,58.716358165326461,58.211228552703446,58.194086483363009,57.696418913475064,57.575737671383322
47160.0,59.68620137,59.42473941971501,61.07193216020957,60.533482486814464,60.135315257585546,59.610119479085043,59.060263905377447,58.550251434498975,58.548470814658742,58.045772863370814,58.027071486488616,57.531820111023933,57.416476951903221
47170.0,59.58057989,59.319904223776419,60.985111695460731,60.447963107780353,60.068242334592725,59.544069203283868,58.98127890387422,58.472452379085126,58.464884339796363,57.963434841509724,57.96610659728568,57.471786092724265,57.338177542461779
47180.0,59.49566508,59.235639141492506,60.935332914934172,60.398987305094884,60.019479396720847,59.496092410536065,58.920594239907174,58.412717134590721,58.434977147950086,57.934045917349863,57.95876098871917,57.46464243190097,57.345057912633543
47190.0,59.40527441,59.14593126575307,60.842733186852911,60.307776978754582,59.902000207773561,59.380347015841075,58.806390505004977,58.300198127214372,58.283947683353766,57.785213307744016,57.767399914354506,57.276039164671744,57.171368770343875
47200.0,59.32216596,59.063448278487009,60.793662572805559,60.259476137156774,60.433639024617122,59.90465083491133,59.14848629031075,58.637603210214536,58.600873318306711,58.097799639553877,58.077091616389573,57.581492621191579,57.459674984533379
47210.0,59.24607035,58.987925644877457,60.89992158841023,60.364330440089226,61.147112782462798,60.608247343828694,59.770708024639973,59.251219670019871,59.050692870105536,58.541419229941795,58.435213771809664,57.934693668643249,57.791944325579102
47220.0,59.18180377,58.924143351640829,60.826981986822226,60.292475720852437,61.265567781311013,60.725117435480485,60.405985468089575,59.877700724140063,59.635189258939846,59.117828336400557,58.907910605087864,58.400863497575699,58.131652856876499
47230.0,59.08811092,58.831154352443939,60.781464498263155,60.247688001286832,61.291511313412521,60.750795697023918,60.931340630076576,60.395824081656968,61.02839979261001,60.491703838600792,61.094810231508134,60.557362325182709,60.047909819912746
47240.0,58.99935269,58.743061615072691,60.458099667706676,59.928918397492332,61.036205958499245,60.499135632429919,60.905140935082507,60.370072271406038,61.468662593831823,60.92590912220615,62.13191613715081,61.580088742968933,61.379362325865749
47250.0,58.9324314,58.67663680164344,60.465749570664812,59.936516321240966,60.873549999284243,60.338803392109043,60.875792246684327,60.341188089877463,61.754852199629298,61.208164609465577,62.757318785434947,62.196829770937697,62.320139532419603
47260.0,58.86034329,58.605075812514372,60.360368645505247,59.832648085546772,60.77127911400212,60.238002369009791,60.827272938040963,60.293389324929734,61.798388371758939,61.251139150288587,63.049340827214458,62.48482751212579,62.9668151854206
