Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
51528.0,23.30785559,23.318314926356415,24.022588717950018,24.040263005546805,24.227272704171934,24.244019143799154,23.892800740346061,23.911018481205108,23.916081288034881,23.934178308586869,23.7503052798364,23.769122835258255,23.549955245696484
51538.0,23.32746475,23.337880099001634,24.059529274607797,24.077039761367175,24.701844093383308,24.71648057508358,24.663461022230134,24.678252596664009,25.035555204799696,25.048675539650205,25.213273911824022,25.225588125914641,25.371499618841735
51548.0,23.31558366,23.326024965510015,24.138740001935158,24.155898294624844,24.74419307264229,24.758642655742548,24.848835542916426,24.862804946211224,25.395119300068988,25.406643779054278,25.780148868690731,25.789946239416579,26.328816557609432
51558.0,23.31401609,23.32446056540013,24.23536985457778,24.252098271625549,24.899308026220353,24.913068226350454,25.058463761371392,25.071501887660151,25.734392117539926,25.744409304710551,26.242750875195576,26.250493092470236,27.036994819011284
51568.0,23.311634,23.322083254669124,24.153389312969168,24.170481881570179,24.693590200400198,24.708265394422828,24.964726125236069,24.978181281264522,25.708924891147237,25.719055796502417,26.288090310686158,26.295631655820795,27.059066680777168
51578.0,23.29352679,23.304017624569301,24.022112540870893,24.03979280409159,24.46499843941864,24.480695540846991,24.750573397801009,24.764987520098902,25.580586530683128,25.59129576542918,26.278764904425241,26.286356360347035,26.879139548569359
51588.0,23.31054602,23.32099831398855,24.073495260552829,24.09094542726157,24.53702797411179,24.552402777679646,24.870002659264429,24.883883251116725,25.683414884113624,25.693664215994701,26.401555182080855,26.408597669879612,27.099367692413789
51598.0,23.30391419,23.314382194752884,23.981891986150771,23.999751438149829,24.418725744272415,24.434628567385936,24.683136931313488,24.697850563530253,25.548512727461102,25.559363665757388,26.283884644507431,26.291451899482272,26.890725084099785
51608.0,23.30528609,23.315751697991637,24.038500200428025,24.056109299539798,24.425780568344067,24.441653804883835,24.695404895173755,24.710066042963991,25.565913191800977,25.576688963693044,26.33079406106248,26.33815504467945,27.013605328554327
51618.0,23.294383,23.304872479122235,23.977127960088733,23.995008934890571,24.391255416450768,24.4072806933167,24.647159654929538,24.662033498666926,25.463941475692312,25.475168670169264,26.153603246376104,26.161749951202417,26.882166766260227
51628.0,23.28929295,23.299794217598983,23.963039190145377,23.98098280237123,24.394113174746828,24.410124830260074,24.645801442345746,24.660679621039659,25.496784217564805,25.507862621695942,26.253247805774571,26.26094759946405,26.9905090183757
51638.0,23.29205745,23.302552169845931,24.01107023243469,24.028799033864431,24.464952178110927,24.480647205093376,24.832130778066599,24.846178136587849,25.697802658305235,25.707984693509072,26.402758432977588,26.40979083681594,27.07493198360309
51648.0,23.28744025,23.29794584050606,24.005769400358435,24.023522215963201,24.430400661042768,24.446249216677838,24.722309389215905,24.736844562937272,25.510148027678664,25.521163371911339,26.280213033491435,26.287788202548768,27.003149851976492
51658.0,23.28139872,23.291918055491603,24.024545187512715,24.042214800212026,24.499831585082337,24.515371391398684,24.798442951213527,24.81263945639154,25.682308908665167,25.692558139436873,26.428261682956958,26.435177946831868,27.12563968261238
51668.0,23.27708778,23.287617186481473,24.032832215401065,24.050465350118699,24.510019402527966,24.525513830420216,24.788122429741481,24.802364417379582,25.639228627447881,25.649668572006,26.364439079324871,26.371637821228234,27.0774079577421
51678.0,23.26935976,23.279907523166035,23.965749229811532,23.983683782616104,24.451318169593794,24.467077418828488,24.756462332585532,24.770849583640167,25.628492386856252,25.638985063380048,26.40747487984974,26.414487697925392,27.136855679530566
51688.0,23.26330762,23.273869934709897,24.025408043797594,24.04307974211277,24.497713157910752,24.513269272208575,24.803509769490187,24.817691722206852,25.654390139568886,25.664772185111037,26.367313007168864,26.374509757399082,27.132364278458144
51698.0,23.25524569,23.265826201112731,23.988425990880337,24.006262713383954,24.435159030248844,24.450993984721428,24.732207023050261,24.746706751230917,25.596081318737568,25.606723253294081,26.405175111139087,26.41220368519966,27.104606092453405
51708.0,23.26080332,23.271372304273203,23.936533256658326,23.954602459698947,24.433988572193542,24.449830070589407,24.742223343079356,24.756679744288991,25.556362978084461,25.567182684764177,26.375444028792227,26.382605631256492,27.11246482617312
51718.0,23.25273079,23.263318543510163,23.966947078466799,23.984882311067707,24.453019209248154,24.468777386118155,24.692392240294403,24.707071879661282,25.54795102297474,25.558809418627209,26.289062173643124,26.296609392361038,26.958814037089542
51728.0,23.26276598,23.273332062346245,24.002787196529308,24.020564670959519,24.467364011475308,24.483060557407526,24.749488473876774,24.76391664978453,25.615062402447965,25.625625110533168,26.388747872418929,26.395854787737939,27.180023545379186
51738.0,23.24066252,23.2512785511468,23.963170123506988,23.981125398732711,24.425034843768334,24.440921474609294,24.69854373159686,24.71320059768972,25.552216614437715,25.563061103752418,26.285750041315911,26.293317611474805,27.032891929025539
51748.0,23.23565604,23.246283584371845,23.940789273987541,23.958844715766173,24.415675891599331,24.431604583588463,24.668343166580698,24.683134786936801,25.538107153278993,25.549014563907338,26.3238850005621,26.331282732432587,27.02626538858728
51758.0,23.25546779,23.266052124327889,23.98807864105018,24.005925295091544,24.455693827130435,24.471446007113808,24.737371327249715,24.751857255317756,25.618392801936853,25.628944149825998,26.360955225706888,26.368189103964827,27.136825271278713
51768.0,23.26026306,23.270837450152936,23.937354300903316,23.955428537955584,24.39769851921352,24.413710908172462,24.675885357018302,24.690647332622142,25.589823100767934,25.600504057848639,26.360556731897358,26.367794969411019,27.057831633274315
51778.0,23.27006325,23.280616114036306,23.979281860880945,23.997169514996898,24.465096061263711,24.480807951857468,24.774139806256507,24.788463433727618,25.673536041613545,25.683842856298913,26.396661230331375,26.40373679320172,27.098780772859261
51788.0,23.27100064,23.281552177228249,23.998230635985209,24.016034942803525,24.43343151485443,24.449285056080566,24.749399731037727,24.763833803547669,25.637644612527232,25.648110963024241,26.355607055799027,26.362864630527767,27.115769671220473
51798.0,23.26819771,23.278756457294818,24.026715813042024,24.044395287310557,24.51840198469257,24.533879384154076,24.819045201987855,24.833171720132949,25.722499467369175,25.732590645012234,26.487644985311171,26.494317441274241,27.190135407330814
51808.0,22.5886869,22.600762945612438,23.339105422869373,23.359848051497892,23.837969575619645,23.85647746741099,24.115487660685311,24.132747029496208,24.990594153897984,25.003943634154545,25.836790844526799,25.846359823082395,26.570820424233471
51818.0,22.549193,22.561357886847947,23.318348200035345,23.339184894018349,23.79378779742623,23.812494390993251,24.106166485091745,24.123469615455107,24.976211834409447,24.989627847069947,25.741909328589855,25.751903619472614,26.524795267570724
51828.0,23.66835123,23.678018997978647,24.371417718615078,24.387566572975764,24.898588895924203,24.912378175013561,25.180155948506126,25.192680083099859,26.099627855153479,26.108045505117449,26.930309376065047,26.935016713410896,27.632010697487285
51838.0,23.66005383,23.669740557103651,24.382830034602353,24.39892888124022,24.905753192596578,24.919511395425243,25.198903881785931,25.211345389503016,26.055492535512641,26.064107623160773,26.812190579547476,26.817424840446531,27.603642863815704
51848.0,23.13066389,23.141533411059825,23.918278477719131,23.936448185898033,24.380892969860316,24.396990242167305,24.657697202039177,24.672550177637191,25.606334636034713,25.616950457847754,26.400262022022737,26.407330610018878,27.255517958669653
51858.0,22.96606728,22.977305109173095,23.704689732119515,23.723812309605364,24.220229739865715,24.237043767042589,24.562906123981175,24.578182154609124,25.444553757056035,25.455890715397203,26.225551242461293,26.233398194010842,27.076699539915175
51868.0,22.7950409,22.806661988212824,23.514804163551783,23.534775138132662,24.084460047278021,24.101880996994794,24.391956997002858,24.407996496652249,25.274081683149838,25.286179468284821,26.05906053693721,26.067650111238745,26.827581489081648
