Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
51528.0,23.30785559,23.327894969367986,24.032169375934242,24.065876510063791,24.252886631510506,24.284678670738678,23.933458943511095,23.96793153609535,23.972994369512385,24.007093079148955,23.823218784239089,23.858554254710366,23.639384761706889
51538.0,23.32746475,23.347419854512001,24.069069654161698,24.102463982256648,24.727269617145772,24.755029301266852,24.702009579946083,24.729950276763827,25.08725431775094,25.111884025649612,25.27648318082559,25.299470367807789,25.445382650125453
51548.0,23.31558366,23.335588498540233,24.148304231184689,24.181025005504129,24.769320987822688,24.796725984879345,24.886919146964896,24.913292059791033,25.445608377675718,25.467197658508599,25.840704293452593,25.858902931500339,26.397775546251712
51558.0,23.31401609,23.334027003600685,24.244937062036129,24.276835939401455,24.924046966477963,24.950137368804281,25.095533320832068,25.12013466754528,25.783027120210054,25.801750948405484,26.300094315447556,26.314391997760442,27.100896430189753
51568.0,23.311634,23.331654072721388,24.162960842138347,24.195555915757488,24.71866531180023,24.746502152295172,25.002963653430808,25.028352064465231,25.759098213097253,25.778025948903199,26.347062554764204,26.360961886423851,27.12439958424175
51578.0,23.29352679,23.313626523805397,24.03172206908113,24.065440405723098,24.490646969254506,24.520432523234497,24.790311251977691,24.817519872814568,25.633121916507044,25.653134531737535,26.340606324599104,26.354576167106352,26.947361602310796
51588.0,23.31054602,23.330571914507665,24.083069512735559,24.116348247861627,24.562431748479018,24.591603270245766,24.909204144834337,24.935397449053429,25.734931946554489,25.754074259222932,26.461967834516397,26.474900705013525,27.16567316150763
51598.0,23.30391419,23.323970181834184,23.991480560130501,24.025541664065855,24.444516896469175,24.47469450153724,24.723203683544412,24.750982025490782,25.601647406547915,25.621925649712651,26.346449455193465,26.360366638507216,26.959642112366687
51608.0,23.30528609,23.325337487557192,24.048086619979376,24.081669080972237,24.451341158883352,24.481464208274545,24.735216126984035,24.762896348339062,25.618746706037555,25.638883860199336,26.392991857067958,26.40651786828948,27.081970649077391
51618.0,23.294383,23.314480134359115,23.986736208028184,24.020838283330836,24.417085645971667,24.447497018874973,24.687376777625783,24.715460094373569,25.517371165322761,25.538366164337123,26.216803479323847,26.231822907073667,26.95224252489653
51628.0,23.28929295,23.309412667835833,23.972658227023317,24.006879950778632,24.420011243779996,24.450395956428178,24.686073352918388,24.714164448316616,25.550272256171894,25.570982237230286,26.316370371963419,26.330535998396616,27.060100175201772
51638.0,23.29205745,23.312164623870736,24.020683308297393,24.054494393423656,24.490648491549507,24.520429626963125,24.871914321941858,24.898421282660269,25.750048890757892,25.76905604878344,26.463832376393327,26.476740068173935,27.141883593229565
51648.0,23.28744025,23.307568248571677,24.01539243078669,24.049249326367331,24.456128667171765,24.486203032414878,24.762264105596788,24.789702183657528,25.563008577136323,25.583603496065322,26.342656115382045,26.356589429260339,27.071953745659677
51658.0,23.28139872,23.301553051857329,24.034180827090147,24.067878529780039,24.525496308848393,24.554980923700526,24.838053388076485,24.864846983841058,25.734519594272005,25.753655486776697,26.489361758890091,26.502047118172818,27.192511294179749
51668.0,23.27708778,23.297261405060745,24.042477088060497,24.076104955939844,24.535660004240899,24.565058055069329,24.827667493562302,24.854548599813985,25.691415870369728,25.710916567962148,26.42568976491069,26.438913838362801,27.144686509365432
51678.0,23.26935976,23.289568551732028,23.975410867445007,24.009614850232474,24.477250271486657,24.507152038962953,24.796537894559645,24.823692021519044,25.681338006511925,25.70093368184855,26.469426399374257,26.48228878700937,27.204659350933607
51688.0,23.26330762,23.283544288169043,24.035083059680492,24.068784355849225,24.523418761259524,24.552934122401716,24.843175547693413,24.869940737193499,25.706642210173491,25.726031554108175,26.428575018834852,26.441795090465352,27.199652302743772
51698.0,23.25524569,23.275517220448489,23.99811765175339,24.03213430670403,24.461031572361154,24.491078571199235,24.772292528532617,24.799661568129007,25.649039311148922,25.668919310832031,26.467374196128588,26.480264470459815,27.172669378946939
51708.0,23.26080332,23.281052762438279,23.946214309282034,23.980675518649356,24.460062700067709,24.490120407123985,24.782514638519039,24.809798992427734,25.609485245773541,25.629703637833618,26.437968079733174,26.451109781945704,27.180971626161675
