Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
35389.0,23.25977548,23.284839227432549,23.350743788780644,23.399580172902837,23.036941339133808,23.089010689064317,22.781421029199024,22.836109331124486,23.009155721919871,23.061376613436131,23.067343215553993,23.118881737828183,23.004822767755325
35399.0,23.23821669,23.263393400520332,23.3128797314636,23.362111210335947,22.986615852451095,23.039210024404053,22.724501479302006,22.779782574052625,22.944569064172896,22.997462156271329,23.003887768261009,23.056085234805103,22.945237823624577
35409.0,23.24109525,23.266258184334028,23.336041256515859,23.385037280530323,23.020100068966823,23.072355615415297,22.767289655492355,22.822139687800696,22.986926240949774,23.039398277608154,23.056609640988086,23.10828244100124,22.996976234506992
35419.0,23.24803352,23.273159780801752,23.341345371124842,23.390284262648574,23.025809184289574,23.078002033586419,22.78005398881475,22.834765765696933,22.99587789551175,23.048250438546585,23.056741286216635,23.108406068496372,22.995954159536343
35429.0,23.26046527,23.285526505024798,23.341959305854385,23.390894144265591,23.028616843744061,23.080783553931923,22.795409107156544,22.849963682276343,23.007672821138293,23.059926552050221,23.07101272708293,23.122533577284365,23.006235879220078
35439.0,23.27166269,23.296664459356634,23.364338435156572,23.413036869909799,23.048496179659733,23.100452383916529,22.807835406274407,22.862257500522375,23.025624317518204,23.07768700988462,23.081985767176722,23.133388619858167,23.01233866430271
35449.0,23.27258577,23.297582976414557,23.351992665832917,23.400822402747806,23.037638285619728,23.089710858511349,22.80139184815728,22.855884576724566,23.012238212936015,23.064445311996327,23.056752790823321,23.108425427669214,22.997104605390533
35459.0,23.27977133,23.304729837251038,23.352394594244405,23.401215301711286,23.027171130580825,23.079345654201482,22.785142612694465,22.839794708455223,22.994792063833554,23.047167648563502,23.055991527397644,23.107653590403594,22.987054952953375
35469.0,23.27374992,23.298740630999905,23.358097039909161,23.406860025827569,23.036430760306715,23.088511736634214,22.794986595756548,22.849540613261706,23.005896753069322,23.058162619807813,23.075584079103873,23.127048719827791,22.995587768675772
35479.0,23.280187,23.305143099474908,23.362025510217169,23.410742390023639,23.040542483151103,23.092571841835863,22.785017181291568,22.839664190015238,22.999412648225881,23.051731140557528,23.05263614728668,23.104323039302187,22.988475712396831
35489.0,23.27438025,23.299368315606781,23.349730317660082,23.398584052040153,23.022050438256976,23.074286814146529,22.776010844823169,22.83076995831718,22.974226350576824,23.026832169194769,23.029547192031636,23.081504222853752,22.959547627401154
35499.0,23.28371092,23.308649097713467,23.36485769102368,23.413551489294161,23.029093889692717,23.081255634516875,22.780942331543589,22.835649268518353,22.984762817331667,23.037257803445211,23.024587640222439,23.076597232141548,22.949887574747091
35509.0,23.29190054,23.316795962979597,23.382671819047928,23.431176967295791,23.058490325373018,23.11033946453254,22.810930076082045,22.865316119419056,22.994291714699976,23.046678854372857,23.047583869317002,23.09934163134843,22.976703565842492
35519.0,23.29623108,23.321102829163241,23.371240884639615,23.419862927647539,23.052376605214601,23.104284700726595,22.801705460287387,22.856181249777684,22.994208411614306,23.046587184434237,23.043419631472947,23.095210083258941,22.968499430900859
35529.0,23.29786542,23.322730008461523,23.37736531137821,23.425929798000336,23.052333679119936,23.104253164856935,22.803940331218662,22.858407537323302,23.002317580233083,23.054629850708608,23.058023672318058,23.10968320783758,22.983651601658199
35539.0,23.28890458,23.313816503653833,23.378118703331932,23.42667425330264,23.043124505050841,23.095139090953055,22.805236103434265,22.859687001587126,23.001561268314802,23.053877985609549,23.052972966226676,23.1046813079953,22.982044132776178
35549.0,23.28849667,23.313408969019918,23.371865781770726,23.420478314215913,23.053671571947472,23.105560956101215,22.817693078802343,22.871993373821475,23.018167371908465,23.070284613977101,23.074809747139557,23.126258351519251,23.009277010131377
35559.0,23.28262358,23.307568672623347,23.36130519017226,23.410039825849768,23.033051912529345,23.085176737322772,22.780787955099225,22.835502525580509,22.973077642654268,23.025702714888048,23.02502394220247,23.077037171267254,22.969785234302837
35569.0,23.28048037,23.305436924615147,23.363220337658376,23.411935865459686,23.042864541077613,23.094887935826744,22.791857150114733,22.846457881547696,22.984259837702748,23.036770713757257,23.032698105296916,23.084634884856669,22.972178906911005
35579.0,23.27205745,23.297057300817606,23.354390470156844,23.403191227186731,23.040683103736889,23.092716580391151,22.78176583460132,22.836454745785502,22.975840418629577,23.0284167121393,23.03520439109192,23.087086449368975,22.972594694342298
35589.0,23.27940002,23.304361086875758,23.353825586820285,23.402632994489139,23.029490424284702,23.081642957670375,22.774087210661758,22.828858722746549,22.976616558914145,23.029187021425301,23.039142227292977,23.090985745132951,22.966311349122908
35599.0,23.26924502,23.294259736863733,23.355639040739131,23.404427582721784,23.032870794820507,23.084988330485885,22.761367424018186,22.816273751014858,22.965615102826789,23.018302655464243,23.018528910169938,23.070591031048863,22.950894858322627
35609.0,23.27588594,23.300866396642977,23.357973858951983,23.406741788300046,23.038805823686612,23.090867125434055,22.796666765029521,22.851210077880758,23.007113152295844,23.059374724725288,23.056659669184857,23.108333552962609,22.980717253019442
35619.0,23.27044135,23.295449812364488,23.357055010355065,23.405827584447252,23.026353688878125,23.078537607417438,22.785467965612774,22.840117268957052,22.97859621288103,23.031142605208519,23.030690097037219,23.082618521079997,22.958396380153477
35629.0,23.27089042,23.295897200261614,23.346261691552449,23.395153890503199,23.018390670862388,23.070668954865955,22.774656429730847,22.829434621485433,22.967008597613781,23.019696660013953,23.014040264509955,23.066168211030369,22.933573888526265
35639.0,23.27040137,23.295409204483995,23.357463598785706,23.406227918821749,23.039422319128771,23.091462415964795,22.792963504806149,22.847525359051261,22.992566785801099,23.044955338928194,23.048575415034705,23.100302560395338,22.983773473019419
35649.0,23.28417891,23.309115475074936,23.363524895711727,23.412231514824924,23.053124849736594,23.105029834944972,22.813321864499741,22.867681554061331,23.010232485186549,23.062450055302197,23.067653869972222,23.119198046879543,22.998369875032786
35659.0,23.28054571,23.305500650049005,23.359011305731734,23.407761785421936,23.035984592336877,23.088064309070283,22.788434794501519,22.84304871036899,22.985373905422925,23.037843412764367,23.03399710108123,23.085883807957195,22.960983304502989
35669.0,23.26881284,23.293829105667282,23.34958823774565,23.398433779376841,23.022581324667645,23.074795353936828,22.773807859971001,22.828566325408779,22.968176731209315,23.020815216903742,23.028055354930551,23.079989950662942,22.952373020216182
35679.0,23.29003397,23.314939234212943,23.362604062438486,23.411318523040517,23.039765466606973,23.091807988630574,22.79580113871868,22.850340915880015,22.992438997092478,23.044838273736158,23.042575749548906,23.094377051812785,22.971740629552475
35689.0,23.26407692,23.289119683067916,23.353873268741385,23.402682853756879,23.035200205736171,23.087296822547618,22.785630657151113,22.840286356858019,22.977407344079698,23.029976626095447,23.026356545150623,23.078343219653828,22.951179962643248
35699.0,23.27692526,23.301900259034714,23.361931341079423,23.410654336854765,23.04272183369395,23.09473544646217,22.793070475282114,22.847641951745736,22.980463328903134,23.032992309666085,23.036838652333266,23.088704687204736,22.97036596341912
35709.0,23.2897735,23.31468085103953,23.375835212251474,23.424414106978674,23.059422931372008,23.111264584260187,22.819106296676694,22.8734091533262,23.002835721672124,23.055136258692766,23.045859907224649,23.097639621552929,22.971835118638595
35719.0,23.29281507,23.317706201136922,23.362898343073542,23.411612061267565,23.033496116836826,23.085608220528155,22.785528156427567,22.84018086767362,22.980016587428874,23.032552571483997,23.030742546734896,23.082675515203565,22.964110608196854
35729.0,23.28200123,23.30694821377973,23.353263960306837,23.402072512516263,23.034817797167872,23.086905494979671,22.797234174539092,22.851749305037263,22.996562783982071,23.048906469294273,23.045286398353802,23.097044362063475,22.989792340776177
35739.0,23.28565667,23.310586891011454,23.355104712718905,23.403907769048761,23.013571975434328,23.065905960738196,22.781442457937285,22.836155182723733,22.973275779358858,23.025904586847375,23.030882183254057,23.082840406501518,22.971742811838666
35749.0,23.29296068,23.317851791294636,23.38147864810961,23.430000066449079,23.050979552550853,23.102912764314485,22.799438958875225,22.853952227339288,22.993560367448179,23.045962549864154,23.055465146723211,23.107148447185821,22.987454154140206
35759.0,23.29286885,23.317759975221559,23.3768906763205,23.425458623442857,23.060017595313074,23.111853042463206,22.821051928183806,22.875334245244314,23.028745052350647,23.080772686982137,23.082582698051635,23.133975623998928,23.016091310529085
35769.0,23.27081121,23.29581993300965,23.363944879762542,23.412654811642305,23.034991908696632,23.087100405589759,22.789735282178032,22.84436075200524,22.990531901244232,23.042979162762677,23.051124245338947,23.102869562299205,22.983175225340439
35779.0,23.28119447,23.306147281110352,23.36257853906497,23.411297684438086,23.043140437987205,23.095154738230455,22.7937194181062,22.848291289216402,22.984957557168539,23.037448615298661,23.040389862322218,23.092230051356061,22.971631589592786
35789.0,23.27642066,23.301398863617045,23.365699918967536,23.414385788670319,23.041702714259969,23.09373110224109,22.781656989377524,22.836354133402249,22.977320290222082,23.029889325110776,23.040296841145892,23.092134911814984,22.976060594820257
35799.0,23.26942133,23.29443651343426,23.353566081600917,23.402380734922502,23.040558353355387,23.09260095627512,22.787994506638238,22.842628248274401,23.004863779419875,23.057147432801735,23.066649940101332,23.118216400013814,22.999201549746591
35809.0,23.26477979,23.289820137437136,23.352320911207638,23.401150075364392,23.040237699074599,23.092285381712131,22.778402770093837,22.833139458199856,22.975688843928623,23.028281716031934,23.026471723023374,23.078463356122885,22.96148605127339
35819.0,23.27016197,23.295173348259912,23.348906352433847,23.397770486741084,23.026900023238607,23.079087026318991,22.76746619555994,22.82231682892105,22.965996779733118,23.018690494576788,23.039505278552983,23.091358538318858,22.978001037749497
35829.0,23.26468105,23.289720506454323,23.358966731189312,23.407718970718207,23.041375088030676,23.093399616930594,22.794228160651087,22.848782900983981,23.010338043505321,23.062546757759286,23.077931616880505,23.12935810214432,22.998804456654018
35839.0,23.25520224,23.280291967747573,23.34166912181464,23.390604623131221,23.022451092299033,23.074676912828377,22.773017240588004,22.827798252428359,22.979396897009618,23.031935219668377,23.038948867237888,23.090790491689638,22.977659992943511
35849.0,23.26784485,23.292868920837272,23.354694793362714,23.40349981038591,23.049151298419577,23.101106907522837,22.802390543218198,22.856877426837499,23.012095275366061,23.064308653412461,23.074715896667634,23.126204470892539,23.01397879244162
35859.0,23.25415658,23.279252284998815,23.342876813873495,23.39180258472857,23.029534636846211,23.081690965315211,22.785013005077932,22.839674918295767,22.984257752990512,23.036754188814832,23.034717988620223,23.086615506773104,22.966019257279527
35869.0,23.25956881,23.284637508616665,23.348710866284645,23.397582225047504,23.034412088379309,23.086527944122849,22.780573160116514,22.835296508639502,22.983272198569232,23.035797398868581,23.042810975201327,23.094645434433126,22.964093700466744
