Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.234358652036924,27.139960738407556,27.156078451149654,26.755837857302346,26.779121014327597,26.359622980450286,26.390297888077736,26.440726309009655,26.46977031619798,26.409049889758325,26.438595011839791,26.39256135931873
42968.0,27.24717573,27.254337212879399,27.139957970025868,27.156083953336573,26.762946906690662,26.786109356905708,26.374866829211172,26.405272753880016,26.452808457873086,26.481648727356987,26.433377699207632,26.462493129518059,26.42659021655923
42978.0,27.26827588,27.274707271977714,27.183512907612229,27.197667121971364,26.833633551664523,26.853823430095282,26.486056727579143,26.512240174222125,26.571345239848927,26.595957303804564,26.558338832910454,26.583097594722652,26.560031960478202
42988.0,27.26030397,27.26680637915311,27.184255287566199,27.19840111508028,26.833743031381232,26.853938670863833,26.482637666040318,26.508891604871554,26.558363420708346,26.583216161173542,26.541348704031595,26.566421206388547,26.536417648096542
42998.0,27.25619561,27.262736369499248,27.176870443901432,27.191157649480544,26.841275590226626,26.861360096998034,26.4907440384011,26.516885019486256,26.57665179542029,26.601221763383219,26.572564902700794,26.59713690630273,26.562432642991553
43008.0,27.27362731,27.280016342875047,27.208983427391022,27.222720728015489,26.861909675405524,26.881652386873039,26.522260068140778,26.547876585377391,26.606742463984538,26.630820289732572,26.593883485583124,26.618124031567444,26.577602255176494
43018.0,27.27127541,27.277686835175313,27.189181906064086,27.2032751052305,26.839584217537219,26.859733418290269,26.491195823796346,26.517377982740609,26.578253028853311,26.602857926253265,26.556299169815063,26.581232113973378,26.548549204782677
43025.0,27.27433113,27.28071730185091,27.192211331705277,27.206261043949898,26.840107420037157,26.860263141037894,26.495304081982457,26.521436309055897,26.57447845009105,26.599177175071706,26.560005003368314,26.584907080354526,26.557596342141984
43028.0,27.27693341,27.283296599125539,27.19900477275716,27.212935669593328,26.840325461883619,26.860477234177512,26.499125583599824,26.525190838419213,26.583823871741693,26.608359108409523,26.578142808634066,26.602727794616694,26.57273323303048
43038.0,27.28760559,27.293874661634117,27.212683458450758,27.226375200001375,26.858480296881947,26.878314670888599,26.521679935017065,26.547350914400738,26.595015882663603,26.619355419078062,26.577055033470231,26.60165885382721,26.573456643872838
43045.0,27.29087037,27.297110622780966,27.204641381738874,27.218473406359426,26.853051508736979,26.872980295731523,26.507184335785219,26.533107956759963,26.582784865148856,26.607337228317352,26.567052596417021,26.591830071541928,26.569671966953639
43048.0,27.29582057,27.30201709481041,27.215304273160871,27.228949558351172,26.867566261018208,26.887240786223138,26.533093836933055,26.558563902594514,26.612714011202723,26.636742487856921,26.610782384664837,26.634794758255726,26.617561372305897
