Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
35389.0,23.25977548,23.290081298320441,23.355985894396134,23.414901907533761,23.052262490595844,23.114952286642485,22.807361760022363,22.873076719863299,23.046123783694043,23.108715353396697,23.114681984970868,23.176314657625579,23.062254998931806
35399.0,23.23821669,23.268659098642587,23.318145455920131,23.377538360065639,23.002042389944275,23.065364702206356,22.750655256082194,22.8170834322164,22.981870574801086,23.045269708540626,23.05169535284881,23.114117824003632,23.003269731046508
35409.0,23.24109525,23.271521001049841,23.341304110225387,23.400412670759941,23.035474868904679,23.098388863459547,22.793322039202113,22.859231157686402,23.024018355869057,23.086911661236453,23.104123110026322,23.165915712539153,23.054608830976232
35419.0,23.24803352,23.278414926757431,23.346600553147624,23.405640206328737,23.041164539635073,23.104003056818236,22.806054170383515,22.871796716559352,23.032909475220166,23.09568339055744,23.104174280290707,23.165958233613868,23.053505643496326
35429.0,23.26046527,23.29076805018493,23.347200880785074,23.406235811483686,23.043957926945016,23.106765052261654,22.821389801626836,22.886942724594718,23.044652477158031,23.107283554702857,23.118369784459688,23.179980869721398,23.063682469482519
35439.0,23.27166269,23.30189356745008,23.369567578753397,23.428317145724527,23.06377587176679,23.126329549161905,22.833711751952517,22.899106023713077,23.062473472617036,23.124875513903859,23.1291742923082,23.190645054255391,23.069594370866362
35449.0,23.27258577,23.302811129990037,23.357220847997734,23.416129011933332,23.052944311391769,23.115638193778011,22.827318373620578,22.892797302299797,23.049151545466096,23.111727162677408,23.104034603517182,23.16582999219218,23.054508497436736
35459.0,23.27977133,23.309949896668861,23.357614678667268,23.416512040707598,23.042467268235406,23.10528441180378,22.811080541773027,22.876751800996693,23.031749760240732,23.094528291952056,23.103352214437358,23.16513380187854,23.044534433935787
35469.0,23.27374992,23.303967425894168,23.363323865956954,23.422151425306375,23.051721565225257,23.114425793319807,22.820899827719067,22.886452950962209,23.042809698260548,23.105456296509445,23.122877841633059,23.184421855602643,23.052960110577843
35479.0,23.280187,23.310362654897407,23.367245095436775,23.426017059504677,23.055816559427232,23.11845865677364,22.810903131823146,22.876568916602558,23.036317995913102,23.099028244760017,23.099933255962267,23.161745648749857,23.04589762096937
35489.0,23.27438025,23.30459455674406,23.354956585258648,23.413893754245009,23.037359534176275,23.100251210046991,22.801974398856299,22.867774574555927,23.011231528025242,23.074287509958019,23.077002546302129,23.139139154339446,23.017181815370638
35499.0,23.28371092,23.313864905617432,23.370073528338839,23.428817668149417,23.044359451863098,23.107161562551518,22.806847414433243,22.872585342754768,23.021699472985457,23.084622497125451,23.071952270945474,23.13415355796884,23.007443128102594
35509.0,23.29190054,23.322002827214646,23.387878717606682,23.446395114908555,23.073707879481759,23.136133036656009,22.83672281267128,22.902074606894605,23.031050702000826,23.09384575106488,23.094750770473023,23.156650435218147,23.034011628013317
35519.0,23.29623108,23.326304742408421,23.376442824026029,23.435100472342636,23.067613563444873,23.130109679105722,22.82752959219702,22.89298937830155,23.031017075768649,23.093801380713749,23.090633812103817,23.152572353139934,23.025860932871606
35529.0,23.29786542,23.327930423393418,23.382565754763217,23.441153902642625,23.06755718806906,23.130067229025038,22.829753555867466,22.895203107538634,23.039113708093165,23.101817843195878,23.105211681528612,23.166992428838931,23.04096006116276
35539.0,23.28890458,23.319026818532098,23.38332905175783,23.441906276259193,23.058355915344944,23.120980712900575,22.831076914241706,22.89650640829533,23.038381225191841,23.101090418200808,23.100185394352959,23.162024768101297,23.039386851289056
35549.0,23.28849667,23.318619363007848,23.377076206284158,23.43572225618756,23.068914928398389,23.131388359171805,22.843519678235147,22.908767468383058,23.054942031318369,23.117410899498964,23.121936054878397,23.183462852509169,23.066480808088279
35559.0,23.28262358,23.312785925613362,23.366522471301899,23.425315908617701,23.048327390533071,23.111084769225585,22.806695130300728,22.872442234741303,23.010017889160029,23.073097962424196,23.072419186363874,23.134624442992461,23.027371853619332
35569.0,23.28048037,23.310656574981472,23.368440018289217,23.427210346733247,23.058138431152067,23.120773325284418,22.817741688719789,22.883351595083383,23.021154087972086,23.084096835775537,23.080024207117784,23.142138029517955,23.029681368728991
35579.0,23.27205745,23.302286006516336,23.359619205973999,23.418492355543854,23.055983650220067,23.118630374356187,22.807678753319188,22.873394792945099,23.012781010003483,23.075802165426389,23.082589878071744,23.144636836017604,23.030144385257387
35589.0,23.27940002,23.309581681039354,23.359046206930472,23.41792749515491,23.044784325338306,23.107574932463319,22.800018318251794,22.8658338875982,23.013592301153917,23.076605959112925,23.086561214404171,23.148561190615236,23.023886036009412
35599.0,23.26924502,23.299491552126582,23.360870888259413,23.419729246142218,23.048171861176971,23.110920107568738,22.787298287029504,22.853276690993201,23.00261862770526,23.065773349184713,23.06599960501811,23.128262941099951,23.008566037300241
35609.0,23.27588594,23.306091045975396,23.363198538245783,23.422032091070008,23.054095536134511,23.116776007097133,22.822574820426265,22.888115069767519,23.044018749690917,23.106660241175135,23.103945172225995,23.165741996331622,23.038124923674072
35619.0,23.27044135,23.300680318995663,23.362285549347799,23.421124635423599,23.041650129702422,23.104478607816585,22.811408140645227,22.877075985764378,23.015555470429312,23.078540265923177,23.078087755503731,23.140190551764416,23.015967654212965
35629.0,23.27089042,23.301127355715838,23.351491873502088,23.410475449681499,23.033711622608759,23.09665376219424,22.800640400770391,22.866463355920541,23.004037871132113,23.067192876057931,23.061536452328678,23.12387896358284,22.991283828748838
35639.0,23.27040137,23.300639580145475,23.362694007042013,23.421523127686161,23.05471693934625,23.117371738084618,22.818871988150395,22.884434629811281,23.02947662108236,23.092271428395541,23.095891522411954,23.157752283523536,23.041222490357942
