Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
51528.0,23.30785559,23.328726098537729,24.033000558415331,24.068091661797492,24.255101819734218,24.288186077620772,23.936966236572953,23.972829870256117,23.977892705950971,24.013354271400281,23.829479868394216,23.866216764384497,23.647047109433093
51538.0,23.32746475,23.348247488574003,24.069897342321447,24.104662758524356,24.729468505844551,24.758354084909048,24.705334349106099,24.73439809477674,25.091702258474974,25.117308028301821,25.281907250285556,25.305793742899663,25.451706092322173
51548.0,23.31558366,23.336418195592621,24.149133988591263,24.183198026045439,24.7714941122894,24.800010599518011,24.890203785235592,24.917635392189389,25.449951878254087,25.47239265869705,25.845899425448966,25.864801777735995,26.403674587570098
51558.0,23.31401609,23.334856952774523,24.245767077895312,24.278975285044417,24.926186421928826,24.953334351552904,25.098730339426638,25.124318046309458,25.787210689294671,25.806669185354927,26.305012705601715,26.319855590717854,27.1063602528722
51568.0,23.311634,23.332484401981606,24.163791233044119,24.197724376409948,24.720833865412125,24.749800069464289,25.006261636816699,25.032667978627661,25.763414344616521,25.78308395424812,26.352120738448928,26.36654754885727,27.12998547354227
51578.0,23.29352679,23.314460156704964,24.032555756505708,24.067658504800242,24.492865148433047,24.523860060972655,24.793738864654813,24.822039372072048,25.637641675429784,25.658439083691587,26.345911102782718,26.36040907122867,26.953194697130773
51588.0,23.31054602,23.331402485103872,24.083900139823687,24.118545166702393,24.564628749627374,24.594984475261938,24.912585435208427,24.939829135267598,25.739363877998382,25.759255860518248,26.467149658230046,26.480568972687781,27.171341635719873
51598.0,23.30391419,23.324802000400695,23.992312429574742,24.027772112125188,24.446747424464146,24.478150459458107,24.726659711787775,24.755553199106995,25.606218855580114,25.627292382582901,26.351816429016996,26.366258992235124,26.965534660362799
51608.0,23.30528609,23.32616911537416,24.048918302409092,24.083879582012898,24.453551729748565,24.48489813800477,24.738650127927158,24.767441643453814,25.623292275867993,25.644219123638297,26.398327367664677,26.412362894870952,27.087815887532351
51618.0,23.294383,23.315313659221147,23.987569784271034,24.023072113592733,24.419319552268643,24.450965974486387,24.69084580175992,24.7200567346535,25.521968070479709,25.543787710006896,26.222225258469777,26.237815068479055,26.958234924150958
51628.0,23.28929295,23.31024712912199,23.973492739164818,24.009119646831238,24.422251019279916,24.453869624950677,24.689547088868473,24.718766075937175,25.554874158713464,25.576396964740358,26.321785350988971,26.336486169934247,27.066050580745738
51638.0,23.29205745,23.312998564996608,24.021517303329659,24.056716624534733,24.492870804977397,24.523861075779593,24.875345867202789,24.902915706859901,25.754543579163343,25.774294245604736,26.469070793816584,26.482463364370837,27.147607091221357
51648.0,23.28744025,23.308403053149579,24.01622728931644,24.051474303014054,24.458353721117025,24.489649300494968,24.765710451096023,24.794249710644582,25.567556354857107,25.58895984264549,26.348012714089524,26.362472162514152,27.077836705217049
51658.0,23.28139872,23.302388948496731,24.035016779488647,24.070098017478585,24.527715882342488,24.558397413047082,24.84146995517753,24.869338397021494,25.739011277808942,25.758896016600229,26.494602521286627,26.507763554075552,27.198227937125054
51668.0,23.27708778,23.29809810168933,24.043313841390273,24.078322353104944,24.537877487347558,24.568468897863092,24.83107840849015,24.85903802342132,25.695905555979952,25.716170176623223,26.430943602837875,26.444665467929774,27.150438353988896
51678.0,23.26935976,23.29040670657562,23.976249075087853,24.0118574714072,24.479492981914881,24.510608670988471,24.799994607542466,24.82823809150365,25.685884348868303,25.706247345038687,26.47474030982487,26.488085002041732,27.210455785042992
51688.0,23.26330762,23.284383598880886,24.035922427816683,24.071007372064152,24.525641862873726,24.556355370315295,24.846596875376299,24.874435685953273,25.711137420512596,25.731286031988986,26.433829721973499,26.44754740371005,27.205404844326253
51698.0,23.25524569,23.276357976994447,23.998958463913144,24.034371772790678,24.463269120324618,24.494536080876095,24.7757501172049,24.80421737435649,25.653595389217717,25.674254354008255,26.472709497339508,26.486083026318379,27.178488147009421
51708.0,23.26080332,23.281892602584286,23.947054200960867,23.982930424309998,24.462317697971134,24.493595646308258,24.785989960126347,24.814368869481868,25.614055381314696,25.635066576111594,26.443331282046248,26.456966358957857,27.186828427931005
51718.0,23.25273079,23.273857521337952,23.977486737777909,24.013096059838126,24.481234084055203,24.512347174293264,24.735962827583698,24.764787927969376,25.605670524788525,25.626758452223854,26.357014297131698,26.371416429092665,27.033623780734825
51728.0,23.26276598,23.283849466260694,24.01330530174846,24.04860073824436,24.495401144346751,24.526393146716028,24.792822001599284,24.821148627176949,25.672297806472432,25.692801476958781,26.455927372257062,26.469459984464759,27.253631756325216
51738.0,23.24066252,23.261845671302797,23.973737935377414,24.009386873865303,24.45329739309933,24.484665734478384,24.742288914886885,24.771067021555357,25.610086490559109,25.631145289346097,26.353837292730084,26.368278630777837,27.107855932382641
51748.0,23.23565604,23.256862163130695,23.951368530544691,23.987216770010882,24.4440490572327,24.47550010757903,24.71223954613356,24.741284521437965,25.596260431407838,25.617441876311752,26.392315593193967,26.40641564152077,27.101401111992637
51758.0,23.25546779,23.276587687789611,23.998614901396213,24.034047851764846,24.483817461720648,24.514919360067186,24.780845621689995,24.809285840403525,25.675824885524992,25.696304029954,26.42831813545774,26.442101710666119,27.210740871506221
51768.0,23.26026306,23.281363112366119,23.947880610675853,23.983766715158954,24.426037774080243,24.457655701559077,24.719831097824098,24.748816523226029,25.647995986437223,25.668726328262608,26.428782188251255,26.442566490043117,27.132605916944406
51778.0,23.27006325,23.291120347311846,23.989786767368585,24.025301603235153,24.493229269684953,24.524250830631559,24.81758371677244,24.845701048626029,25.730777184121884,25.750771194526578,26.463592480324266,26.477064768193653,27.172111454718308
51788.0,23.27100064,23.292055086143741,24.008734233439256,24.044083131865747,24.461480705049855,24.49278500823193,24.792900744341253,24.821237389247852,25.695051712838303,25.715361762074064,26.422860781231464,26.436692413524266,27.189600395930526
51798.0,23.26819771,23.289266539245723,24.037226611029265,24.072326903493192,24.546334718256603,24.576891226385797,24.862058030225462,24.889786826052443,25.779118049677674,25.798688381474797,26.553745715918851,26.566423004242122,27.262243585292509
51808.0,22.5886869,22.612783329589295,23.351126700088518,23.392311320065534,23.87043429567273,23.906982376498835,24.16599374197256,24.199890712450642,25.057742332194767,25.083702730905088,25.916554427233287,25.93487279584679,26.65933717505402
51818.0,22.549193,22.573466699983868,23.33045793841875,23.37182900041044,23.826433300607682,23.863375281334246,24.157048716241576,24.191029328379759,25.04377605398815,25.069865055904362,25.822150682304567,25.841311351628686,26.614207106959643
51828.0,23.66835123,23.687642198481363,24.381041496038364,24.413102685641817,24.924126045784519,24.95134371172329,25.219122276400117,25.243698041209317,26.150648801589412,26.166938682166176,26.989205218850426,26.998036285676299,27.695032353237359
51838.0,23.66005383,23.679382627505532,24.392472698429838,24.424434148589047,24.931259486193792,24.958415553303439,25.237808861315088,25.262220674453783,26.106370616444828,26.123054849178374,26.871140291028865,26.881019850718808,27.667240260582464
51848.0,23.13066389,23.152352818533465,23.929098663090912,23.965172002622513,24.409617887096029,24.441401055334715,24.702108970015285,24.73127100881355,25.665059329685327,25.685654613006005,26.468969459033364,26.482411243354647,27.330601864936344
51858.0,22.96606728,22.988491123047741,23.715876523093534,23.753843471258744,24.250262218482938,24.283460287313471,24.609323910097952,24.639309726395297,25.505685163435533,25.527693967935928,26.297357975938766,26.312320850485886,27.155625745326599
51868.0,22.7950409,22.818229487921741,23.526372467334149,23.566024887757099,24.115711345635184,24.150106451403058,24.440183653469749,24.471672731391934,25.337762026585477,25.361262028887683,26.134146864797636,26.150557983027369,26.910492892724871
51878.0,23.11842178,23.140170769756587,23.891795063110525,23.92820930661976,24.426108093956863,24.457754586252474,24.726976365943631,24.75592761149468,25.612341999502494,25.633413549521833,26.457587562611753,26.471137812677153,27.233653003229186
51888.0,24.671073,24.685904661227532,25.410580390264197,25.433524984389653,25.914987743897324,25.933433218387062,26.221312135001583,26.237017387710281,27.096721112811565,27.10463788405119,27.850093263059719,27.851306750681733,28.643196986585799
51898.0,26.04872316,26.057415363292822,26.822445122284396,26.832864094875994,27.336058508740614,27.341899279717826,27.608497473163577,27.611901408483259,28.497504775019891,28.493001904921453,29.291960674888422,29.280392416246418,30.043127444857138
51908.0,28.62664409,28.623846293053749,29.371822967305022,29.35962287248314,29.869194976665508,29.852566541185247,30.118072042562616,30.099221683707011,30.986567214823729,30.95999744398333,31.759592851972513,31.726153223777505,32.533581675694158
51918.0,32.51085583,32.49074297982515,33.196145434466807,33.150010229890356,33.657588383005319,33.607353543249467,33.875039989410965,33.822872087322466,34.72528534886635,34.665569260800403,35.486358246251861,35.419887666603366,36.260542835367211
51928.0,41.76393809,41.702571584825456,42.399489433318699,42.271679261194159,42.769648991069978,42.638573990373864,42.938847517583632,42.806292263395136,43.68073798927017,43.541620055589746,44.373689451988099,44.228445179069602,45.007594949450137
51938.0,48.90502075,48.811807767053097,49.516508014761364,49.325519658809483,49.823890828871747,49.630213371208924,49.928576483727781,49.734009896966839,50.624192982292392,50.423492173961002,51.213710658044164,51.007819223029394,51.758523644087958
51948.0,53.51344329,53.399674577773055,54.126502803132993,53.894583892427512,54.37543173663834,54.141355067361431,54.401686359837619,54.167429189199332,55.03644835506114,54.796608938109799,55.541394657076324,55.297127001902602,56.024545164489069
51958.0,54.63497166,54.516190282234518,55.222063361853287,54.980395972104958,55.503671840737915,55.259558506896539,55.525324908905127,55.281074141566059,56.142938942818155,55.893259840611513,56.699876098786518,56.445308926393992,57.237598297430139
51968.0,54.87164091,54.751795871699798,55.444956104303166,55.201292684209839,55.699551271191787,55.453681346864634,55.739798291503377,55.493625532662506,56.386074263213047,56.134218078452463,56.88560270298877,56.62936764565881,57.461202860539544
51978.0,55.04761417,54.926971805521021,55.667281049614729,55.421618270880963,55.946927560843413,55.698835931383897,55.996425195685582,55.747948949391265,56.660193351508774,56.405878188231128,57.154091420667896,56.895447388508494,57.661152888791001
51988.0,55.11347062,54.99252293403049,55.7223900093623,55.476215879646652,55.981248190130785,55.732831113555754,55.993452879288348,55.744983795480046,56.597384106047912,56.343608269414879,57.110236159030165,56.851963917939905,57.631013713342043
51998.0,55.245799,55.124248482585507,55.879274760161046,55.631682869261873,56.112485204699482,55.86287906149952,56.118644660892926,55.869041268312131,56.771932710880115,56.516584721552867,57.278738341154117,57.018948366232301,57.780165226648165
