Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42729.0,25.01099549,25.083495773674166,24.931821447942092,25.076540398863038,24.861573503956642,25.009027462749074,24.842901260566379,24.990643244064007,24.065534828683692,24.249552219530617,24.080130161127059,24.26283791942706,26.297489385091978
42739.0,26.23644353,26.279165878965937,26.101453264293273,26.190712048056564,25.960965186501785,26.056323910122281,25.861736470011827,25.961235432418889,24.905305219968778,25.049601822820541,25.365708531655386,25.487573710603254,27.670488022573988
42749.0,26.25742427,26.299638124596502,26.107824586493429,26.196782252182732,25.936802932017098,26.033307312049381,25.768585615441285,25.872500150822262,24.731329566405563,24.883872896118792,25.507194085904818,25.622334539500187,27.849590255103475
42759.0,26.2589649,26.301142158058664,26.066725542573298,26.157637949465972,25.828416675526473,25.930069913201191,25.667940648988541,25.776637356000379,24.806847188743291,24.955817242699759,25.82491675624647,25.925000938638142,28.161713221486643
42769.0,26.27863083,26.320332102683043,26.01845855910334,26.111665756165976,25.680111054614184,25.788804465144583,25.445551770863158,25.564799858577622,25.283829583568995,25.410171944523675,26.518719713369226,26.585903538472053,28.826146714549274
42779.0,26.72493185,26.75578639158066,26.316128995504378,26.395219983804299,26.002414130861141,26.095830738424205,26.402452350065079,26.476330459189104,26.809092510016757,26.863131479634998,28.130534941836146,28.121354231028445,30.540217086001817
42789.0,26.72798456,26.758764063996054,26.40198679063387,26.47700077980824,26.583733497634512,26.649570907849323,27.589887504403343,27.607449530221015,28.343953974066405,28.325227743304701,29.577206330714947,29.499484384766294,31.770469384414358
42799.0,27.31353392,27.330084278746238,27.426910072070946,27.453314353239303,27.927808099357975,27.92992347479834,29.407840493370532,29.339236236986775,30.381150821942722,30.265906477227333,31.50651037768143,31.337441806822898,33.570381952655005
42809.0,27.33488396,27.350915674962959,27.545445473318523,27.566227246579018,28.468805395042647,28.445260915118272,30.062933524761636,29.963271054377028,31.186871058731398,31.033440753648968,32.308660545999153,32.101596934736008,34.476459083913419
42819.0,27.42307614,27.436965024772839,28.104181330818665,28.098460740255792,29.343588431288271,29.278564733990425,31.189754034268109,31.036680249275818,32.251758794859462,32.047886397518155,33.712741640525458,33.439175003060129,35.581739031858028
