Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.231108555720159,27.136710658374906,27.14577714372907,26.745536786459002,26.758694355541884,26.339196852602765,26.356605433530017,26.407033750645201,26.423671395532573,26.362951141349633,26.38000324027546,26.333969754445985
42968.0,27.24717573,27.251171571797439,27.136792348162015,27.14586255789542,26.752725741502104,26.765814812306306,26.354572800256655,26.371829234896381,26.419364841974424,26.435885641516453,26.387614748684438,26.404422454469731,26.368519669536148
42978.0,27.26827588,27.271863195533609,27.180668844810263,27.188623366424128,26.824589982127428,26.835986197036149,26.468219891322505,26.48306008224591,26.54216504511691,26.55623836167128,26.518619980109733,26.532880498462898,26.509814933516896
42988.0,27.26030397,27.263930897550981,27.181379818447716,27.189329956051015,26.824672059242257,26.836071772274337,26.464771168994268,26.479651128363422,26.529122857799269,26.543331549140348,26.501464192161627,26.515902049126268,26.485898581931227
42998.0,27.25619561,27.259843928881764,27.173978016365506,27.182007494046022,26.832125615402866,26.843463885592826,26.472848227840391,26.487665228498024,26.547431900489819,26.561482042279103,26.53282524949887,26.546981396482053,26.512277237260136
43008.0,27.27362731,27.277190998660473,27.206158093676802,27.213878964261728,26.853068090885294,26.864211888138779,26.504819945934244,26.519338714793836,26.578204493997241,26.591972249710008,26.55503553076197,26.56899718310649,26.528475525404122
43018.0,27.27127541,27.274851588653007,27.186346672724955,27.194266940183194,26.830576237374803,26.841949321597706,26.473412123165065,26.488251068296488,26.549126008909358,26.563194789028909,26.51663614304081,26.530993653294018,26.498310842553401
43025.0,27.27433113,27.277893223122501,27.189387266099995,27.197283072178603,26.831129633758987,26.842506072269927,26.477547404527638,26.492358125721612,26.545400174919649,26.559521020329136,26.520348941470697,26.534689108572191,26.507378452451693
43028.0,27.27693341,27.280482683686269,27.196190869753604,27.204020038966277,26.831410018700527,26.842783623446518,26.481432358647098,26.496204942046891,26.554837874356377,26.568866246312641,26.538650017612053,26.552810987466756,26.522816515237562
43038.0,27.28760559,27.291102366578656,27.209911175162794,27.21760600540042,26.849711283655711,26.860905689215972,26.504271326348064,26.518820282417089,26.566485170029544,26.580399412362187,26.538099124916215,26.552265287976599,26.524063161143285
