Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,78.451528118271895,78.426879066315678,77.892785603267143,77.878722097879773,77.35043013554801,76.952470915308552,76.433983177277796,77.855300572297935,77.327246384890913,78.12365679179554,77.592756626314781,75.107002411184595
38666.0,78.72156385,78.45152895294072,78.426879900988467,77.892791404476597,77.878727899104732,77.350444159489385,76.952484940281025,76.434008640568635,77.855326028720341,77.327286455197466,78.123696855996428,77.592814440279142,75.107060250237581
38687.0,78.72156385,78.451529545174637,78.426880493225212,77.892795520687656,77.87873201532679,77.350454110087298,76.952494891610527,76.434026707883774,77.855344091162024,77.327314886827182,78.123725283293894,77.592855461807758,75.107101289567709
38696.0,22.9943862,23.018974808611528,23.006175009088615,23.054899803892692,22.745386200945202,22.796566346462463,22.462675289580041,22.516524981019803,22.640295856301584,22.692310791221004,22.69299966035182,22.744402547556174,22.712484510044977
38706.0,22.98719503,23.011819128736132,23.000777192167622,23.049556244449811,22.733083475537978,22.784386589823772,22.472407371421689,22.526165577174581,22.641625880210114,22.693632740429219,22.71649772376745,22.767676820255389,22.746622611068705
38716.0,22.98811184,23.012732619497275,22.989522446858778,23.0384173750918,22.73756662207575,22.788835033202815,22.461917241108733,22.51579067178082,22.636910421367208,22.688979341387029,22.70731662166747,22.758604823371996,22.725778414523987
38726.0,22.99469681,23.019286273283285,23.001710021794906,23.050490756817439,22.741719478686427,22.792955301893482,22.468301827438221,22.522123807651582,22.643243275547569,22.695264166545613,22.706809735077272,22.758119753350385,22.727104520429474
38736.0,22.99604481,23.020628231733994,23.006882661107099,23.055616515915634,22.755672866824906,22.806778456660837,22.490952567286438,22.544561787812938,22.662511957715857,22.714355773366137,22.739484610863247,22.790488962421765,22.763095695711165
38746.0,22.99995096,23.024516309821006,23.009644436153721,23.058355758059292,22.742116016475599,22.79336103968021,22.454898614526787,22.508869657881871,22.62070580244475,22.672969845233311,22.689043178410465,22.740554378068559,22.719273804646804
38756.0,22.99764534,23.022221685901322,23.001265700502071,23.050057542299367,22.740381068780991,22.791640791778846,22.460649024381933,22.514560725462264,22.634322473105392,22.686449445169,22.707050546220081,22.758380963597247,22.741628132638148
38766.0,22.99497614,23.019565326640116,23.011227877789405,23.059920878732761,22.747751926790293,22.798937373665289,22.467488542393504,22.521330372372656,22.625018731957951,22.677233007755362,22.686514937172799,22.738041746613607,22.712233171051508
38776.0,22.99322178,23.017819393262435,23.011284565485099,23.059975807142937,22.749391490472949,22.800558885780941,22.474544371093405,22.52831435382458,22.643322120246534,22.695353707451986,22.717539792972445,22.768758672995819,22.728008023533746
