Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,75.346551641654344,75.321888478291029,69.429693308147051,69.415609921810244,64.271125194928061,63.872380037137894,59.428712889638959,60.853570214543609,56.794560088510359,57.593262659866639,53.948156667315921,51.455285347861818
38666.0,78.72156385,75.346562073671677,75.321898910353568,69.429760976086797,69.415677589888261,64.271281793952539,63.872536643680277,59.428986037796683,60.853843320412864,56.794973787537856,57.593676326768879,53.948731863843591,51.455860656269323
38687.0,78.72156385,75.346569475642852,75.321906312356816,69.42980898944063,69.415725603340178,64.271392907788723,63.872647762850555,59.429179848324722,60.854037100936054,56.795267325037152,57.593969841474262,53.949139990861418,51.456268862669354
38696.0,22.9943862,23.303156184473973,23.290356008602782,23.83524704018663,23.525708398280358,24.041026398650455,23.707091944462952,24.19917522510406,24.32296668184653,24.741394299801765,24.742083303840172,25.109878268732452,25.07795319639995
38706.0,22.98719503,23.296410796640419,23.285368534705118,23.830855820070209,23.514357375716092,24.031023747702193,23.719003969849815,24.209744278971122,24.325223787209787,24.743447394187577,24.766316841464924,25.131369446165309,25.110310622785068
38716.0,22.98811184,23.297285686459695,23.274074828917776,23.820941332326022,23.520066150313948,24.036173432790203,23.709213055331528,24.201236051833721,24.322375981294879,24.741112143799182,24.759453012325405,25.125523049437412,25.092689416077874
38726.0,22.99469681,23.303477176462643,23.285900407846881,23.831452716960925,23.522656428530926,24.038559854979429,23.713864181308619,24.20547891879276,24.326618526209085,24.745028732529402,24.756576558240063,25.123182511705071,25.092160458656988
38736.0,22.99604481,23.304749352233376,23.291003377573929,23.836007524425121,23.536039644023546,24.050464599207736,23.734597844699852,24.223913799793095,24.341883487222983,24.758665695387133,24.783799411161777,25.147422065717375,25.120022824392368
38746.0,22.99995096,23.308428156965338,23.293555846643294,23.83831511568205,23.522049791405411,24.038178174127026,23.699671698465476,24.193145646371153,24.305000455769267,24.726183865060641,24.742260353266104,25.110840824679748,25.089555557742347
38756.0,22.99764534,23.306260721453111,23.285304119773176,23.831004924206962,23.521303362837465,24.03749011229965,23.706455268370448,24.199103473284339,24.31888517249007,24.738410764627528,24.759015896778848,25.125599675130893,25.108843165397719
38766.0,22.99497614,23.303752826315954,23.295415132489453,23.839925047163312,23.527730860282311,24.043147851041788,23.711655976558724,24.20366921284667,24.307374849237867,24.728199006340564,24.737482756668005,25.106517338036685,25.080703067992342
38776.0,22.99322178,23.302104280146359,23.295569260295885,23.840046737735651,23.529437317924888,24.044632035013301,23.718575228554442,24.209751533998702,24.324778404251592,24.743539914606419,24.765730327927372,25.131437464894095,25.09067786322651
38786.0,22.98489759,23.294290232790331,23.286177991085928,23.831729264474617,23.522703608895487,24.038651911868708,23.711011737103959,24.203027259836034,24.315563124321852,24.7353450081836,24.758893990238263,25.12533393060701,25.098387314430614
38796.0,22.97953457,23.289253251417549,23.281591469332117,23.827657128556691,23.509348534324946,24.026820247031402,23.704610540794061,24.197329720536068,24.305111236139648,24.726057688550487,24.733077128719692,25.102455817009453,25.073697285458291
38806.0,22.98057547,23.290232062574578,23.264993640183977,23.812982665088708,23.497167014951483,24.016036284406219,23.686354850621484,24.181165735550074,24.295966347594504,24.717932409322536,24.731971305044819,25.101424657055244,25.071307652029464
38816.0,22.9732723,23.283374357135081,23.273233480497325,23.820247321422908,23.499674969511393,24.018229951521121,23.683337878004533,24.178469833388142,24.310706781844512,24.730923603986966,24.750170634349985,25.11746989852174,25.088937415263988
38826.0,22.96533406,23.275924056413483,23.26398040890858,23.812057379556801,23.502575073877377,24.020772266227873,23.69108742119041,24.185292300114416,24.304849404268094,24.725715326121847,24.725941763332081,25.096016341606461,25.069522050104656
38836.0,22.973651,23.283733572366586,23.271339194825106,23.818566043288744,23.505239078081274,24.023126682137594,23.689142993726296,24.183567741898287,24.298822403392727,24.720374250546666,24.725808671021301,25.095875708882179,25.068928844250838
38846.0,22.96979821,23.280113154870797,23.265014522460771,23.812960629337855,23.514801399068084,24.031555848255078,23.694174761301774,24.187989958865991,24.298716197676317,24.72025212705136,24.736555473034759,25.105340917015994,25.071600439884076
38856.0,22.95308572,23.264421739903714,23.264647103343115,23.812610518185668,23.485015242396891,24.005200514063372,23.672797743885678,24.169055027707564,24.269819096486632,24.694662507744454,24.710966142565283,25.082664136157607,25.051640484940158
38866.0,22.96663288,23.277136853999522,23.264742151980151,23.812699004932561,23.506839651667175,24.024489213644085,23.687782751098148,24.182299738956793,24.295291137126213,24.717174247757114,24.72328806170945,25.09355474621244,25.07204207363645
