Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42729.0,25.01099549,25.152514109903922,25.000838959527837,25.270687813918698,25.055717627164647,25.319318242308864,25.153188000076934,25.406694284379562,24.481552066323299,24.794594956387847,24.625164884538254,24.923884998416401,26.958615537051177
42739.0,26.23644353,26.319836421414418,26.142123339700689,26.308732896945859,26.078984250661048,26.250145769254161,26.055555819177489,26.227671585339476,25.171719469373368,25.422671903300351,25.738787039700679,25.937157351041179,28.120115843685035
42749.0,26.25742427,26.339824508652015,26.148010473006863,26.314089292526944,26.054107956129155,26.227520441374178,25.962795266210605,26.143300618692578,25.002105297541462,25.268394082192749,25.891731970752641,26.076217094121201,28.303516429643121
42759.0,26.2589649,26.341293706948829,26.106876479385186,26.276688845092874,25.947464929776253,26.130543479106745,25.868410597778304,26.057468268096162,25.087656580805067,25.346206797508877,26.21532864612043,26.370542952391666,28.60729512556814
42769.0,26.27863083,26.360030449420993,26.058156119663128,26.232388841573375,25.800830536650597,25.997190220440274,25.6539324128419,25.862399624961331,25.581423251956579,25.795252282013074,26.903824739346117,26.996738700356659,29.237012885576714
42779.0,26.72493185,26.785159021425866,26.345500822412465,26.493741672332717,26.100933286679251,26.270174848815103,26.576799686590412,26.701805354958999,27.034571567632078,27.117031264565846,28.384448017226827,28.343657121780666,30.762530232770914
42789.0,26.72798456,26.788065267935103,26.431287354949081,26.571754462959856,26.678487774778194,26.795443851532266,27.735766955562625,27.755911348599511,28.492420131543135,28.443077192840125,29.695059915869475,29.53593877346837,31.806924584001521
42799.0,27.31353392,27.34583972018417,27.44266558957942,27.491609916820984,27.966104471054948,27.96663128122491,29.444549925468703,29.31026496206329,30.352178897519746,30.134908773541486,31.375510634499229,31.06487677500116,33.297818337428602
42809.0,27.33488396,27.366177371779358,27.560707314427322,27.59896717120834,28.501546472579289,28.453614643532358,30.071287579470511,29.880331925939295,31.103930413415505,30.818735149645896,32.093953130345668,31.718484345020766,34.093353814116682
42819.0,27.42307614,27.450186802229567,28.117403485752174,28.105274724111275,29.350402675641835,29.225690785305023,31.136878589993273,30.84960825075845,32.064685217925778,31.692774102103826,33.35763113336283,32.868121311414193,35.010702953469618
42829.0,27.44010013,27.466402233889578,28.365182728158832,28.330613535696173,29.770311342094057,29.607592180273496,31.534644096082133,31.21140318238648,32.415698073681789,32.012080655323146,34.103645131716256,33.546696021595139,35.853929723677325
42839.0,27.4501824,27.476003858789781,28.35390659521514,28.320345028124322,30.008388823739399,29.824093117526026,31.85882303528647,31.506225998164851,32.836686377063238,32.394972768305244,34.256491577230896,33.685754645874766,36.184152675766086
42849.0,27.44139516,27.467633278897882,28.322061226337485,28.291380291696605,30.020902058642996,29.835466259210214,32.045168766477602,31.675694207577571,33.107492482574237,32.641272834933346,34.428678484455368,33.842389530451371,36.391952550407758
42859.0,27.45408914,27.4797254416046,28.206852085066483,28.186599583218527,30.08564005640126,29.89432521702139,32.389854194411143,31.989157704799897,33.548556453827864,33.042421528525864,34.720203888079979,34.107578788073823,36.623598036995737
42869.0,27.46946186,27.494368964030716,28.080920732454029,28.07207133993986,30.014464235897055,29.829584620444173,32.393086152154787,31.99208375737377,33.568366533780122,33.060426910318462,34.681683600117225,34.072538249415061,36.698374379792021
42879.0,27.4749794,27.499623966377381,28.184694827854575,28.166443794208021,30.239364277391687,30.034120427486314,32.575776624712312,32.158246310831522,33.712919818274287,33.191917288670837,34.787951806110229,34.169218096813907,36.693762395296012
42889.0,27.47721318,27.501752529791094,28.311336171484353,28.281621876855144,30.434585075825701,30.211680944928155,33.01049659710111,32.553641600837842,34.083452117916281,33.528980457246178,35.041486766651396,34.399913913069412,37.041063732733612
42899.0,27.49838025,27.521915770298623,28.292187209149677,28.264201600717843,30.424330277172221,30.202335142061273,32.884332353870562,32.438865103013782,33.990102001747189,33.444026400179602,34.966394774542408,34.331548080395088,36.961630603869295
42909.0,27.51312937,27.535964166682398,28.382494061213002,28.346329456831892,30.503430334678381,30.274279652968847,33.206674559854626,32.732037319424535,34.300350486765268,33.726231315468809,35.291115683511563,34.626945159504025,37.405104480956304
42919.0,27.52536067,27.547616193273956,28.446656629850089,28.404682139564926,30.568805700554947,30.333734085556227,33.281497497799698,32.800080620598592,34.329636635947452,33.752864456643373,35.190040715336323,34.535019580541181,37.260082700582096
42929.0,27.54218026,27.563638886014608,28.534052992233921,28.484168359359913,30.705364792104866,30.457937901180586,33.509444630461736,33.007407809014843,34.490177347401413,33.898911387633987,35.357627266033631,34.687490826826028,37.413235779161234
42939.0,27.53859823,27.560225686860409,28.597344603362078,28.541722934675796,30.828796033250132,30.570189407096983,33.315302409579068,32.830848644565748,34.340910430712697,33.763140383598611,35.205251652501794,34.548873251222403,37.201138722334775
42949.0,27.55985498,27.580473705404273,28.604362608149803,28.548099335373074,30.778226996712373,30.524183099453133,33.562087851014823,33.055255857004688,34.566780857310448,33.968544847066653,35.526667409726947,34.841188584743882,37.638803850449847
42959.0,27.57537263,27.59525302232359,28.705150366352036,28.639752392310449,30.923847342084009,30.656615112314345,33.712244389167992,33.191824293979927,34.715947413306814,34.104222476922409,35.636578357705908,34.941174374333663,37.743469226736231
42969.0,27.58442148,27.603872840448368,28.67198803208775,28.60958872849854,30.816433087328107,30.55891087828812,33.492429024733291,32.99187524270657,34.435857355532825,33.849429280281676,35.307755504441666,34.642027989918041,37.405430298054554
42979.0,27.61424354,27.632278764638837,28.741544486598301,28.672840748742637,31.025155730615928,30.7487283601942,33.717177992375802,33.196282365142395,34.633963113277417,34.029623143676005,35.578607205386731,34.888395425928287,37.61240612145918
42989.0,27.61682498,27.634736986111491,28.727515730225988,28.660075328247093,31.254993946877196,30.957738737997346,33.858118717012566,33.324460488026446,34.866084888272887,34.240734860519204,36.096512759118582,35.359431343834132,37.940059776910864
42999.0,27.64714431,27.663617816515039,28.721815312356512,28.654893172346384,31.162740362016027,30.873840030633989,33.714649385493324,33.19397392669498,34.901870290590182,34.273256839043796,36.146553888887148,35.404922006800177,38.380391846706544
43009.0,27.65013479,27.666465800270672,28.879850570202802,28.798612093494214,31.391513026194051,31.081900269836598,33.989973668221488,33.44438683090987,35.176770923399019,34.523307550191838,36.525857903813943,35.749945031636969,38.614551393398344
43019.0,27.671609,27.686923137809934,28.736877627434868,28.668596482119941,31.363906637552773,31.056793331167366,33.890268619916689,33.353710745712803,35.391742130496851,34.718807873057528,36.75049365352897,35.95426201916316,38.710396023721167
43029.0,27.69661048,27.710737220897411,28.721454352060235,28.654565036925838,31.24204580460588,30.945956600432861,33.810186423442879,33.28085250065881,35.168169167311099,34.515440088455499,36.492608655427262,35.719662226534915,38.566789367422892
43039.0,27.71776494,27.730890047098608,28.99192100521276,28.900547205287477,31.367081647085818,31.059703284921451,34.127763834349018,33.569715075818401,35.596508806848,34.905068715701489,37.059980148902156,36.235777871507175,39.075081214162743
43049.0,27.7529152,27.764372886542468,28.922276763990144,28.837215219006378,31.469402818761246,31.152759352451653,34.11622382460871,33.559233919071339,35.45475258857978,34.776164584920664,36.85511171258208,36.049464660620067,39.011990345872512
43059.0,27.7724071,27.782939345605893,29.021145960529388,28.927127272331226,31.526162644374647,31.204379931664437,34.225094029091785,33.65824591933761,35.641459091837319,34.94597120956751,36.94762661030154,36.133624463077446,39.157001850372346
43069.0,27.7690979,27.779786754792113,29.04522149872108,28.949022455119483,31.666085604659198,31.331636820989559,34.308940523763304,33.734521684612581,35.641650556311404,34.946177108644882,37.143581020002465,36.311866454615931,39.083053548052334
43079.0,27.79428917,27.8037844697302,29.041941075749541,28.946045202069698,31.670257274211508,31.335432804773632,34.273120366298414,33.70194421483982,35.633501002115658,34.938761587200879,37.103551004271765,36.275457032642855,39.185275745791287
43089.0,27.80704411,27.815934962903764,29.052157224254472,28.955343397508219,31.590708451349645,31.263102443515752,34.391175878006926,33.809321325047726,35.79665949913646,35.087174278404504,37.197982963944277,36.361388821029308,39.409325170517917
43099.0,27.83783275,27.845264568594132,29.134010817173735,29.029793089331985,31.653637012463687,31.3203490030278,34.418353470636347,33.834059893236187,35.879617442837308,35.162647154557767,37.303976134974363,36.457822063987877,39.47734754521796
43109.0,27.84605113,27.853094329361852,29.135484193258979,29.031138995976143,31.724581534948843,31.384875582796415,34.587952796170228,33.988314548791841,35.916630289250627,35.196342807822028,37.344536679574304,36.494750454673351,39.435142960946976
43119.0,27.87379715,27.879524222598846,29.126940546243738,29.023374106634094,31.491099282813984,31.172544731283224,34.285751404438912,33.71346625711756,35.757468805795739,35.051551524349428,37.15153864492919,36.319173093994273,39.339034580007599
43129.0,27.88164452,27.887001148893681,29.203160306864689,29.092699849015283,31.837788944050732,31.487855413111212,34.649878684318921,34.044672565402507,36.061498188601838,35.328144186779717,37.446134363678915,36.587221758137154,39.582501056429123
43139.0,27.89581754,27.900502310434899,29.285610179935411,29.167683403593301,31.900848396000796,31.54520836955713,34.727092001781983,34.114898658161856,36.195269628469156,35.449812415127333,37.580717843802347,36.709640731114597,39.854999520986993
43149.0,27.91455231,27.918348096025152,29.173723890221996,29.065930746079559,31.797824121630473,31.451500873474981,34.610958066352822,34.009255302449148,35.989734075952597,35.262851346406116,37.38476177912321,36.531369322657135,39.586696172566427
43159.0,27.92725475,27.930448001548591,29.163100582148424,29.056269788709834,31.796652193066738,31.450430650643657,34.617574856615242,34.015264389154133,36.077145276943646,35.342336479606196,37.440889719932564,36.582412133875579,39.545819821307283
43169.0,27.94655042,27.948828617567592,29.403840882359294,29.275207446239492,31.964361432218571,31.602972907816014,34.706600284963265,34.096262482957385,36.116981387095777,35.378608632283715,37.536593401293104,36.669494973178729,39.629208182084533
43179.0,27.96395392,27.965404851518368,29.414525237372693,29.284916710374635,32.109508539297252,31.734960266740867,34.91639822802999,34.287052868227441,36.286707038794326,35.532971861096719,37.658651955138403,36.780519977203966,39.82062651911022
43189.0,27.97825181,27.979022930207865,29.282114348119858,29.164493328674961,31.834759298271447,31.485073503962756,34.609066748024787,34.007503225402189,35.823974597185341,35.112061193710311,37.315316125741262,36.468140377733803,39.489926371714567
43199.0,27.98821698,27.988513620069291,29.323196579835287,29.201842051765954,32.097698762805699,31.724174151691432,34.931825850672368,34.301017233127361,36.204867609179509,35.458466745252657,37.488049356165291,36.625269054438633,39.57381988193886
43209.0,28.00281934,28.002421252573328,29.458712769819865,29.325072695384726,32.191809075947411,31.809752762969438,34.917957491088906,34.288396783871121,36.240099217977757,35.490489203916461,37.478861825159761,36.616891256770181,39.593593292352082
43219.0,28.03812272,28.036046837596594,29.701340771181773,29.545710913459082,32.255998924170008,31.86812837097354,35.158507612614834,34.507151848733848,36.525031613246348,35.749620946969529,37.697494214593497,36.815747771478001,39.777118058879864
43229.0,28.03364802,28.031784544283472,29.333133668734298,29.21085339587658,31.901744131998534,31.545915898197364,34.746185539396109,34.132089352595841,36.199345382390561,35.453301527890837,37.457654610864964,36.597463149343447,39.724766884879024
43239.0,28.04703656,28.044537119586668,29.481372859242011,29.345661939058747,32.127481133857252,31.751214087617093,34.928690083506417,34.298090882655998,36.352067508777246,35.592234521792278,37.619144771026797,36.744383032505191,39.695184052668637
43249.0,28.06658383,28.063156736747437,29.680040861431817,29.526331468330746,32.267273665214276,31.878354750793029,35.128840022756847,34.480127992673793,36.530403689519105,35.754451135474568,37.852381357557995,36.956542194261012,40.049761050860454
43259.0,28.08643716,28.082068919174134,29.456175868202028,29.322748561436217,32.078622261987427,31.706765675236671,34.930034621981306,34.299277445597568,36.332086736364317,35.574023542223692,37.795297962824563,36.904532748329132,40.031737097680967
43269.0,28.09195471,28.087324391502431,29.595983350970222,29.4498877166025,32.277172360828651,31.887335134045198,35.108720264699549,34.461797034738147,36.511915495967685,35.737598202941406,37.855972399564095,36.959763219780399,39.998416771267344
43279.0,28.11482312,28.109108583192707,29.455982539272057,29.322577594406997,32.125206456706152,31.74913053494404,34.962051900990993,34.328395194521704,36.41054855130286,35.645382025605876,37.779448009964057,36.890132109076347,40.03228786665214
43289.0,28.1451779,28.138022456899666,30.036860086662706,29.85082583202243,32.631257060899081,32.209380977642589,35.450708790367088,34.772869033876596,36.86926109016904,36.062669948448431,38.219698683923703,37.290673430076673,40.347680554605752
43299.0,28.14327342,28.136207267422972,29.616041938920681,29.468125811175394,32.246146857787963,31.859103269230634,35.122151319384301,34.473973355968468,36.544161895546011,35.766880042907353,38.002069758565447,37.092578193680588,40.184346759933021
43309.0,28.21164131,28.201329405663895,29.565518887958852,29.4221805611344,32.256048431858027,31.86809193099992,35.273856321103409,34.611906167684104,36.695574959481085,35.904558697828101,38.00611579893733,37.096253348541751,40.201725138986106
43319.0,28.2152677,28.204784279136323,29.976221096929958,29.7956665886107,32.700701237624997,32.272483444027905,35.178413911364657,34.52517466852143,36.6360327532337,35.850461091132736,38.125091912603324,37.204489089629725,40.323005970315783
43329.0,28.22816968,28.217073179639453,29.591814718927353,29.446086151531478,32.254453678494841,31.866613332254683,35.174786954792353,34.521758442134633,36.679088926147244,35.889490960708251,38.175949088819408,37.250610977785385,40.345975482521048
43339.0,28.24462299,28.232744468043613,29.611185796712281,29.46369425750645,32.253589298717984,31.86580761112149,35.143149811991215,34.492953067392683,36.692254194878309,35.901416681405145,38.139639137394489,37.217538555568403,40.259424647685805
