Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42729.0,25.01099549,25.049146197329691,24.897472285449581,24.975379926382189,24.760414787817535,24.841485986602923,24.675362051028603,24.758283348878884,23.833194752405081,23.93708075255314,23.767663593978227,23.872900620867082,25.907500628114285
42739.0,26.23644353,26.258924652734819,26.081212271792339,26.129239471445036,25.899493554543348,25.951821510677188,25.757235460108838,25.812867040827992,24.756949440231839,24.837546447439838,25.153648123758881,25.223933912280835,27.406820161536913
42749.0,26.25742427,26.2796378270234,26.08782453789966,26.135685371227069,25.875707118030817,25.928635384405379,25.663915612388891,25.721901961233876,24.580745601028934,24.665789299629388,25.289100517666746,25.355961456019102,27.583189357455872
42759.0,26.2589649,26.281159198886296,26.04674288968717,26.095643726753998,25.766423850425504,25.822115628338953,25.559988364789124,25.620604021815357,24.650826235927749,24.734106959085114,25.603193082614077,25.662132787559461,27.898819424048785
42769.0,26.27863083,26.300574668735326,25.998701518527191,26.048818103064484,25.617265307555272,25.676726283452197,25.333476415138147,25.399813834032638,25.118847072943076,25.19031305035346,26.298845883359224,26.340226650477305,28.580449536590578
42779.0,26.72493185,26.741167969558777,26.301510974734533,26.343982492161643,25.9511779742394,26.002210686198705,26.308830521185097,26.350546965769347,26.683306612677594,26.715285443672709,27.982680783762607,27.981573701779375,30.400429584367387
42789.0,26.72798456,26.744181192630382,26.387404238917583,26.427704775109305,26.534437179598509,26.570740689217523,27.511053680937195,27.522416671528593,28.258918556766293,28.251124862857779,29.503100768059745,29.463625930872983,31.73461010983095
42799.0,27.31353392,27.322242968173022,27.419068723542185,27.43332342084646,27.907816742255118,27.909453758848972,29.387369862837566,29.351377102865907,30.393291957749476,30.331640317052006,31.572245176756716,31.480574375496566,33.71351331999071
42809.0,27.33488396,27.343320091529737,27.537849817892933,27.549105542338285,28.451683084041335,28.439588757535144,30.057261145054341,30.004358672607506,31.227959402904848,31.145242427351487,32.420462987380766,32.307390777793707,34.682248066327595
42819.0,27.42307614,27.430384683303341,28.097600801038634,28.094724127495365,29.339851675447978,29.30533694179687,31.216526982688283,31.134365707507687,32.349444949258981,32.238432126352464,33.903285819490691,33.752802857923299,35.895355439128522
42829.0,27.44010013,27.447190707818738,28.345970506055146,28.336819678866405,29.776517724533083,29.730973559882852,31.658028164867769,31.564715666065666,32.769012128779195,32.647402788618187,34.738955405900398,34.567369623843582,36.874554791393635
42839.0,27.4501824,27.457143404844587,28.335045471983541,28.32616671433502,30.01421075211125,29.962658300040783,31.997390673611818,31.895501993881481,33.22596263599484,33.09280811469381,34.954313799665421,34.777284141601591,37.275620450043903
42849.0,27.44139516,27.4484684900014,28.302895770269856,28.294828256476723,30.024350169768805,29.9725403981206,32.182245111385683,32.075687050162358,33.507484498268767,33.367220736071708,35.154611749341001,34.972525533342328,37.522019793810891
42859.0,27.45408914,27.461000237104518,28.18812630998967,28.182956248191282,30.081996555337469,30.02872822084127,32.524258772449066,32.409060336062652,33.968456106987603,33.816549723758619,35.494314889095335,35.303650507034966,37.819593702376913
42869.0,27.46946186,27.476176376560172,28.062727684131897,28.060724552190564,30.00311690454814,29.951840464416019,32.515343473683522,32.400370349277068,33.976650137502297,33.824537500383499,35.445778121463782,35.256340596944895,37.882097042412248
42879.0,27.4749794,27.481623145104432,28.16669348707163,28.162063153842652,30.234983431378744,30.177848834709529,32.719506231600988,32.59937398252503,34.154043563733872,33.997447473954615,35.593464315929154,35.400292979305817,37.924757301897472
42889.0,27.47721318,27.483828564185742,28.293411613176712,28.285581983485439,30.438545360752304,30.376271637179943,33.175087320483733,33.0434530877532,34.57325736590564,34.406081095632771,35.918566851202776,35.717194970759891,38.358248234106298
42899.0,27.49838025,27.504725030787974,28.274995926278727,28.267629709434242,30.427758541419415,30.365751738682601,33.047749376844692,32.919320780909992,34.470551950289916,34.305955544925716,35.828304239003749,35.629194548336052,38.259183912961653
42909.0,27.51312937,27.519285244792492,28.365814572809047,28.356153977971466,30.513255285897998,30.449089151034304,33.381483364511205,33.244627534934253,34.812932827046389,34.639693194204391,36.204553150456732,35.995947381656144,38.773993675554486
42919.0,27.52536067,27.531360391964164,28.430400251558623,28.419108322959126,30.58323249942363,30.517297019614038,33.465059400639291,33.326088183243662,34.855636132381868,34.681312403902147,36.118466610415382,35.912027998137994,38.636982251013094
42929.0,27.54218026,27.547965157115684,28.518378676115539,28.50486553904376,30.726062823479332,30.656520698850535,33.708025288226708,33.562918316217065,35.045678682851843,34.866557317508246,36.325248320887248,36.113590558922034,38.839219290528838
42939.0,27.53859823,27.544428640931798,28.581546935160979,28.566436765929947,30.853510851927311,30.780747746770572,33.5258594577544,33.385350573009823,34.895403828823106,34.72007258445818,36.162160808232436,35.954614424588414,38.606772566791918
42949.0,27.55985498,27.565413460753199,28.589301778942382,28.573993785618661,30.804122480032266,30.732601628969441,33.770503895756995,33.623807417331008,35.135322400693298,34.953922570669938,36.51201649640695,36.295624733500787,39.093113542316594
