Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.233278407231158,27.138880499012981,27.152667370463071,26.752426854900868,26.77237334588969,26.352875487176526,26.379191447053319,26.429619833835726,26.454614137303295,26.393893767333019,26.419382680832495,26.373349082768545
42968.0,27.24717573,27.253285038727491,27.138905802260151,27.152699278021821,26.759562307569755,26.779405246792656,26.368162889219928,26.394248345481394,26.441784017594717,26.466602923433324,26.418331939644524,26.443451960965657,26.407549089831992
42978.0,27.26827588,27.273761772768669,27.182567412937555,27.194670968532144,26.830637459812682,26.847927282967071,26.48016071146661,26.502613761205041,26.561718792996501,26.582886436987405,26.545267995416388,26.566613303037688,26.543547691467936
42988.0,27.26030397,27.265850439437354,27.183299351999747,27.19539590281174,26.830737880990963,26.848032761833693,26.476731889590035,26.499245294470377,26.548717081857234,26.570090589898793,26.528223165635353,26.549837270558143,26.51983374207396
42998.0,27.25619561,27.261774791876292,27.175908870626508,27.188126259424166,26.838244259969191,26.855444621127166,26.484828694876182,26.507245769444943,26.567012511154019,26.588144397287628,26.559487558893149,26.580673456075864,26.545969226821864
43008.0,27.27362731,27.27907707115229,27.208044159158373,27.219791533031913,26.858980539765479,26.875887419215125,26.516495224805961,26.538462065880637,26.597327911755212,26.618036042454538,26.581099266273366,26.601997610295211,26.561475872742072
43018.0,27.27127541,27.276744271473401,27.188239346743995,27.200290745134136,26.836599918655736,26.853854821048014,26.485317357325705,26.507769042914653,26.568644054288143,26.589805315058523,26.54324659487563,26.564740399094653,26.532057522118066
43025.0,27.27433113,27.279778450883853,27.191272485100086,27.203286685690678,26.837133123194342,26.854393444516436,26.489434514665763,26.51184342124014,26.564885532034776,26.586126691774577,26.546954550547973,26.568421964455723,26.541111253104884
43028.0,27.27693341,27.282361126879366,27.19806930464437,27.209981972812823,26.837371827165519,26.854628461185968,26.493276937987122,26.515628324294873,26.574261324354985,26.595362385045334,26.565146108600604,26.586341874860615,26.55634734251311
43038.0,27.28760559,27.292953025870354,27.211761826598288,27.223470020592412,26.855575177526294,26.872559982204919,26.51592536949612,26.537938572327306,26.58560351403219,26.606535142081697,26.564234788697746,26.585443957684856,26.557241774930851
43045.0,27.29087037,27.296193223767737,27.203723987167198,27.215551933154593,26.850130095581182,26.867195786602601,26.501399953988834,26.523629392564914,26.5733062730143,26.594420684364145,26.554136083442202,26.575495035583241,26.553336952540143
43048.0,27.29582057,27.301106124350646,27.214393306827795,27.226061659857496,26.864678421058052,26.881526435010986,26.527379606902588,26.549220594450155,26.603370673210335,26.624035573198984,26.598075489481229,26.618777776476488,26.601544406806067
43058.0,27.30077075,27.306018955086497,27.216438826248922,27.228076078753272,26.866723261179864,26.88353982832059,26.52517362294169,26.547046246046978,26.594927186651194,26.615716492584291,26.583493033343707,26.604410989291249,26.583822253128954
43068.0,27.29732906,27.302603111546265,27.224528872974194,27.236044906768438,26.868446668702457,26.885236707714125,26.534937572012506,26.556663323394165,26.610806768455273,26.63135752963343,26.596674040277939,26.617393362125,26.606428108761175
43078.0,27.3202139,27.325315680742776,27.245259938605908,27.256465671510465,26.942120031548001,26.957809160638046,26.558566584746892,26.579937953618128,26.632063029047128,26.652294375278835,26.61895633062171,26.639340458914713,26.608461551291931
43088.0,27.31856757,27.323681548792464,27.257341915054464,27.268366292461721,27.000992373103212,27.015801234921369,26.623979992047328,26.644373033321102,26.686874530787208,26.706285356963129,26.668027694365627,26.687676510733645,26.633753208552239
