Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
51528.0,23.30785559,23.326231791977072,24.030506091841836,24.061440415892509,24.248450464226888,24.277650387884918,23.926430888912734,23.958110719837954,23.963173548683134,23.994532952267221,23.810658874500859,23.843174923518117,23.624005756100239
51538.0,23.32746475,23.345763671243194,24.067413362617458,24.098060679179333,24.722866088794589,24.748366707030186,24.695347014753416,24.721031923565171,25.078335718234118,25.101001540756794,25.265600561710365,25.286775490701295,25.432687638081344
51548.0,23.31558366,23.3339281870768,24.146643798923506,24.176673268750346,24.764969042837798,24.79014387210178,24.880336986793051,24.904583050720216,25.436899031006604,25.456774053272341,25.830280423383126,25.84705891507366,26.38593113747427
51558.0,23.31401609,23.332366187653722,24.243276112619505,24.272551626554229,24.919762433612554,24.943730786576065,25.089126666713998,25.111746182923877,25.774638253538274,25.791882091606098,26.290225150807572,26.303420658760995,27.089924629105163
51568.0,23.311634,23.329992496232482,24.161299142267001,24.191213308678428,24.714322518462669,24.739893415714825,24.996354784051121,25.019697934338947,25.750443646639315,25.767876677877691,26.336912925377888,26.349745269768768,27.113182511224288
51578.0,23.29352679,23.311958336315829,24.030053772460892,24.060998408436905,24.486204811473264,24.513564147122551,24.783442725573909,24.808457728237872,25.624059250659048,25.642490785992045,26.329962124241113,26.342863150941938,26.935648202531542
51588.0,23.31054602,23.328909855050878,24.081407340211371,24.111948661299362,24.558031997001365,24.584827711773436,24.902428415174406,24.926511275275338,25.726045280483433,25.743677028072131,26.451570156409733,26.463517933177791,27.154289974178486
51598.0,23.30391419,23.322305624982622,23.989815901448328,24.021074943399412,24.440050015639926,24.467769196982822,24.716278237956775,24.741816330691783,25.592481158856963,25.611157204781733,26.33568052605661,26.34853425698515,26.947809340039484
51608.0,23.30528609,23.323673312367127,24.046422335483062,24.077242298174038,24.446914236181737,24.474583051731472,24.728334827622788,24.753782557896972,25.609632364112816,25.628178568994535,26.382286069189838,26.394780457688562,27.070232812246548
51618.0,23.294383,23.312812163010026,23.985068133841533,24.016364788813217,24.412611999106627,24.440545680795459,24.680425302122732,24.706243372121158,25.50815391133915,25.527487879557821,26.205924725373762,26.219790477678593,26.940209617026984
51628.0,23.28929295,23.307742822550168,23.970988279951801,24.002394710400587,24.415525844217427,24.443435167537103,24.679112428799829,24.70493771504557,25.541044971003135,25.560117566997135,26.30550519629859,26.318587618708104,27.04815132475235
51638.0,23.29205745,23.310495819504283,24.019014396038433,24.050044122109085,24.48619805530085,24.513553409516437,24.865037911072079,24.889409323398581,25.741036401100214,25.758545193283833,26.453321077578025,26.465246686695039,27.130389805790681
51648.0,23.28744025,23.305897716287017,24.013721790518527,24.044793556614884,24.451672742540225,24.479297136029647,24.755358053945582,24.780583861249664,25.553889751388748,25.572855923900665,26.331908036560105,26.34477640765509,27.060140268795223
51658.0,23.28139872,23.299880334216699,24.032507997848771,24.063433748655005,24.521051355818798,24.548134660782299,24.831206969219085,24.855841087756101,25.725513155446524,25.7431399998563,26.4788458045971,26.490567505454823,27.181031264940263
51668.0,23.27708778,23.295587086511098,24.040802656024489,24.07166435932055,24.531219235424416,24.558223100734843,24.820832394560714,24.845546702156199,25.682413446744885,25.700374913183371,26.415147649411573,26.427363750119074,27.133135988485837
51678.0,23.26935976,23.287891315064424,23.973733525100766,24.005123747963093,24.47275899038387,24.500225347514473,24.789611040747875,24.814576548116431,25.672221986319943,25.690271504021119,26.458763724652716,26.470649017807453,27.193019140989406
51688.0,23.26330762,23.281864738414743,24.03340339499238,24.064332504965705,24.518966739265171,24.546078317692693,24.836319583004034,24.860927735662131,25.697628683522147,25.715488104043132,26.418031116101723,26.430243575052994,27.188100327968723
51698.0,23.25524569,23.273834777409999,23.996435097404913,24.02765352255344,24.456550624157597,24.484150129699749,24.765363928604938,24.79052660506817,25.639903802366366,25.658214307807306,26.456668674558568,26.468579904401597,27.160984385976718
51708.0,23.26080332,23.279372153140276,23.94453359684212,23.976159817478734,24.455546814073873,24.483156429351173,24.775550495442804,24.800635779284033,25.600321513715425,25.618942674787323,26.427206586082448,26.43934892033041,27.169210312375629
51718.0,23.25273079,23.271332596958022,23.974961650225584,24.00635277885122,24.474490534384664,24.501954699527854,24.725570162709509,24.751048156636209,25.59192993442338,25.61061875770919,26.340873872225377,26.353692095286227,27.015898809271786
51728.0,23.26276598,23.281329710785734,24.010785378355227,24.04189994452506,24.488700096366419,24.516057247872542,24.782485879507441,24.807524281389821,25.658672648033178,25.676845833087814,26.439970987731989,26.452021711121443,27.236192773043889
51738.0,23.24066252,23.25931400505231,23.971206103505082,24.002632193134012,24.446542456053493,24.474231590401974,24.731854551130709,24.757291493418723,25.596310143698847,25.614973607904094,26.337664886597278,26.350517922211417,27.090094520927977
51748.0,23.23565604,23.254327751776273,23.948833956900398,23.980435648567578,24.437267670601798,24.465029885483691,24.701769120502323,24.727441460940142,25.582416530522671,25.601188592277563,26.376061533819051,26.388614567877312,27.083599375461116
51758.0,23.25546779,23.274063582416037,23.996090629162872,24.027326385348989,24.477095738102445,24.504549886076234,24.770475923720927,24.795614687959976,25.662152903396422,25.680304882248983,26.412318271633577,26.424590461368311,27.193228917131158
51768.0,23.26026306,23.278841379392116,23.945358722651847,23.976993677908901,24.419264479688106,24.447173655511897,24.709348826388048,24.734968817572579,25.634147404500347,25.652522115463562,26.412577222419927,26.424851718015521,27.114890494129725
51778.0,23.27006325,23.288603748455365,23.987270007320014,24.01857784695423,24.4865052461166,24.513888646342579,24.80722128703604,24.832075550136434,25.717150849063728,25.734875083662104,26.447695681214807,26.459692817622006,27.154738866567406
51788.0,23.27100064,23.289538804909959,24.006217787343822,24.037379442662353,24.454776776963811,24.482409108529417,24.782524592191624,24.807572182758857,25.681385672848695,25.699388658796593,26.406886986236316,26.419201327196234,27.172108616715185
51798.0,23.26819771,23.286748539845576,24.034708440183799,24.065651099301348,24.53965864744621,24.566631975413525,24.851798544685291,24.876309704128982,25.765640103325861,25.782989910266927,26.538046537004846,26.549341727118531,27.245161692252751
51808.0,22.5886869,22.609903493174222,23.348246649809312,23.384552347469022,23.862674976790004,23.89493546153755,24.153946548215959,24.183906140771153,25.041756694782077,25.064756235231453,25.897606871674935,25.913897947093133,26.638361436844491
51818.0,22.549193,22.570565677998516,23.327556694907287,23.364026816632343,23.818630783594116,23.851238636079749,24.144911752094721,24.174945762074902,25.02769141929322,25.050805062599537,25.803089709682137,25.820123751417377,26.593018539791032
51828.0,23.66835123,23.685336678416654,24.378735837833034,24.406999430396901,24.918022543032762,24.942049837949391,25.209828214379645,25.231553864214732,26.1385039157785,26.15295299154916,26.975218898048436,26.983111862603092,27.680107439386692
51838.0,23.66005383,23.677072586768713,24.390162515600601,24.418338279291518,24.925163372001798,24.949136343535031,25.228529456051781,25.250110554884277,26.094259833669383,26.109056050898072,26.85714090513093,26.865957671311371,27.652177518981166
51848.0,23.13066389,23.149760712545671,23.926506370848198,23.958306872040655,24.402752493928613,24.430808030171402,24.691515717714406,24.717292254895337,25.651079659840232,25.669336515422149,26.452650585819523,26.464624328149938,27.312814179039151
51858.0,22.96606728,22.985811186088501,23.713196400072533,23.746665828502586,24.24308426150936,24.272388816648835,24.598252138332104,24.624758276164268,25.491132803988982,25.510639569511259,26.280302754920093,26.293622496238712,27.136926555470296
51868.0,22.7950409,22.815458155419837,23.523600942314367,23.558555967842544,24.108242056222224,24.138603531708853,24.428680447866565,24.45651441702142,25.322602738091597,25.343428128370743,26.11631207411401,26.130913996228799,26.890848074364637
51878.0,23.11842178,23.137571488186371,23.889195599811504,23.921296498546482,24.41919499042352,24.447130525374295,24.716352070745476,24.741943183158028,25.598356723108306,25.617033232274295,26.441206424391236,26.453276259524444,27.215790739998177
51888.0,24.671073,24.68413208937783,25.408807724369844,25.42903557604232,25.910498190517153,25.926784423732094,26.214663218819382,26.228552860362889,27.088256195544876,27.095299098659616,27.840754160726789,27.841898734486048,28.633788691024741
51898.0,26.04872316,26.056376534863841,26.821406248886301,26.83059346164119,27.333787817302643,27.338951731859407,27.605549887562937,27.608572495443049,28.494175747272482,28.490235775316847,29.289194476261244,29.279025550056211,30.04176055326591
51908.0,28.62664409,28.624180665146561,29.372157347018387,29.361406715342927,29.870978843073114,29.856315247791763,30.121820772734999,30.105183834625656,30.992529451616676,30.969074033574046,31.768669514044401,31.739136762155781,32.546565256808833
51918.0,32.51085583,32.49314671855965,33.198549172059487,33.157885954459019,33.66546409201213,33.621144947957873,33.888831374243814,33.842761404155638,34.745174469435561,34.692405442761256,35.513194084035923,35.454418356818906,36.295072940911595
51928.0,41.76393809,41.709905651719318,42.406823252234915,42.294166865458443,42.792136036033256,42.676480831687904,42.976753782876408,42.859669774477368,43.734113010777492,43.611122334294286,44.443188503238446,44.314670266819292,45.093816140047693
51938.0,48.90502075,48.822947882541683,49.52764756363441,49.359302210682408,49.857672149308087,49.686774570948806,49.985136443203992,49.813271265912505,50.703449015598153,50.525996141954089,51.316208354086719,51.133994659087655,51.884691587070101
51948.0,53.51344329,53.413271355638479,54.140098729668367,53.935674842148472,54.416520968163681,54.209973681214493,54.470303418030511,54.263374371219804,55.132386107594016,54.920318206552381,55.665095564460486,55.448901888507734,56.176309856998451
51958.0,54.63497166,54.530386130593506,55.236258312748987,55.023241416294297,55.546515255916958,55.331111707286993,55.596876386095957,55.381119447328118,56.242976261392684,56.02220661032095,56.828813041064691,56.603503298870812,57.395780599770511
51968.0,54.87164091,54.766118836898066,55.459278173315731,55.244501780010438,55.742758405166953,55.525804369332988,55.811919429949363,55.594464608732729,56.486904932275934,56.264210845337729,57.015586181478845,56.788798527812638,57.620620872217685
51978.0,55.04761417,54.941390055188755,55.681698328239662,55.465159751434186,55.99046693906925,55.771552896740339,56.069140167555027,55.849651151382844,56.761886803668261,56.537019338142592,57.285223152703395,57.056303838034395,57.821997302351726
51988.0,55.11347062,55.006977667750292,55.736843781460713,55.519854389829774,56.02488467220099,55.805683077804737,56.066303094617567,55.846819214826375,56.699211356556916,56.474817837929194,57.241436087427715,57.012843633595885,57.791881194180796
51998.0,55.245799,55.138775256055055,55.893800528412243,55.675561510627659,56.156361895726889,55.936110762721199,56.191874629289337,55.971388297488581,56.874270991187821,56.648488205506212,57.410632134382034,57.180696850514423,57.941901629745558
52008.0,55.27623668,55.169087245766235,55.940209820315033,55.721595448526344,56.2111614475889,55.990469482406432,56.2950304542236,56.073725217513022,56.983354713044477,56.756706741874858,57.527154490688226,57.296295997551205,58.150107457771462
52018.0,55.24039183,55.133373145543139,55.861201540961694,55.643184647932998,56.134245426741224,55.914133923870402,56.241088040087234,56.020182989399878,56.940949106444421,56.714610150771939,57.589775583480176,57.35840348645538,58.135926704962671
52028.0,55.30127851,55.194006275353111,55.961532052696313,55.742699443008433,56.239888349630988,56.018917980835781,56.327388505682549,56.105774577379577,56.98142454046252,56.754733313582854,57.532985690456059,57.302020469792083,58.09488150777981
52038.0,55.30107475,55.193790578225361,55.924576180458494,55.706007457703571,56.197443723586247,55.976780383410194,56.236864506538403,56.01593427877792,56.861652822601478,56.635873936661753,57.467232842597596,57.236756894240166,58.031765956683429
52048.0,55.29251881,55.185253209559932,55.907074250292403,55.688612392479428,56.212543643802398,55.991732036690344,56.254874851350429,56.033773983360533,56.910844281088671,56.684650431325892,57.419950105359199,57.189814277471989,58.021869225897113
52058.0,55.26430517,55.157144800781118,55.933995274718647,55.715313022707804,56.256362741101007,56.035200254672674,56.329757786630978,56.108064803887785,56.958937198901801,56.732362709556917,57.499256485213095,57.268497404369612,58.080971777569324
52068.0,55.27978443,55.172554105687183,55.906965026107692,55.688475920841725,56.226842223971687,56.005892136154209,56.281082515803291,56.059751816230246,56.972061205923175,56.745364654520735,57.53810009861914,57.307017282912405,58.118972530222351
52078.0,55.28872538,55.181447506025947,55.925635424402635,55.706975018118619,56.256511473119517,56.035303771724045,56.320803833182175,56.099136884224478,57.004349222157849,56.777374147241559,57.486606598139566,57.25590091025046,58.084491492105954
52088.0,55.34004767,55.232558965760546,56.130977916926341,55.910690163138646,56.696597899429726,56.471923827291356,56.676507573472989,56.452034960261614,57.473070890756347,57.242404451454881,58.165764711716776,57.929719451908284,58.850272704528784
52098.0,55.37288336,55.26525566221131,56.373741963251227,56.151532466141497,57.161992222351664,56.933652616382972,57.116204631002937,56.888268396080122,58.077813343451794,57.842390729547965,58.861309465511901,58.619797347771488,59.657715998490211
52108.0,55.41731944,55.309506983406536,56.480563940891919,56.25749641326653,57.274372342158216,57.0451300495087,57.247190235056877,57.01820507329964,58.34725986503247,58.10970265680082,59.264322843339983,59.019629218702775,60.114178774806845
