Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.680701980162411,61.252336538995657,60.673642742730394,60.274409776687889,59.712807590752881,59.155002285521654,58.612948272305175,58.615841481949936,58.083232637235859,58.066314114334375,57.543327833006501,57.432449071797379
47140.0,59.87320454,59.593435213451812,61.25230206802371,60.673706544841885,60.286471414029762,59.72475465887706,59.179837036590349,58.637443484067667,58.639223967354724,58.106299872105225,58.085151199483342,57.561927732452915,57.445479608764757
47150.0,59.7858708,59.506914984824071,61.203882513814598,60.626225388368645,60.238752549483173,59.67795865354212,59.139470929790924,58.597868579619501,58.600094262490501,58.06793779631348,58.050795483767651,57.528254504241616,57.407571295756718
47160.0,59.68620137,59.408172428234955,61.055368154945398,60.4803996947538,60.082230225999737,59.524258675772067,58.974398282124781,58.435760915879548,58.433980275597861,57.904802624401185,57.886100987966891,57.366509823333644,57.251164826702315
47170.0,59.58057989,59.303523890137555,60.968734337900258,60.395366923348938,60.01564403877812,59.458921338394077,58.896126159727785,58.358936985786535,58.351368860601298,57.823712568772024,57.826384361224356,57.307914104673635,57.174303450062041
47180.0,59.49566508,59.219409919469427,60.919106697513158,60.346717116968279,59.967207114938695,59.411438105135851,58.835934984213836,58.299899840414476,58.322160104614483,57.795117123843703,57.819832532479893,57.301579846200262,57.181993452298947
47190.0,59.40527441,59.129862307008302,60.826667188661673,60.255987629173234,59.850208649035466,59.29657288414586,58.72261150655158,58.188641363224733,58.172390739218223,57.648043880388194,57.630230248554597,57.115363524807897,57.010691523247068
47200.0,59.32216596,59.04752651084663,60.777743791378619,60.208004944411343,60.38216879137763,59.819375469531884,59.063204321669836,58.523402509997183,58.486672196741075,57.956951500626708,57.936243189816011,57.416146759444075,57.294327178825974
47210.0,59.24607035,58.972138585095443,60.884137812436094,60.312632440007462,61.095419219892534,60.520312431535118,59.682765409028946,59.13227752257923,58.931748289874527,58.394374309372303,58.288167292228444,57.762036169163942,57.619284420353928
47220.0,59.18180377,58.908470086385528,60.811311958072224,60.241143537173535,61.214241096948449,60.637141288882219,60.318006320884464,59.756550024698583,59.51403550251144,58.966614733083922,58.756693781576956,58.222493956772567,57.953278574455673
47230.0,59.08811092,58.81564686394286,60.765960286845953,60.196680757249787,61.240509936231284,60.663056713062417,60.843603369505828,60.273117681644877,60.905701859782845,60.334207668473709,60.937324440216599,60.365351361797721,59.855888546557381
47240.0,58.99935269,58.727710980588782,60.442751854743079,59.879177282801329,60.986470860587261,60.41351967526839,60.81952875634564,60.24954722541036,61.34815220865493,60.769057992415462,61.975086415797584,61.385174623135285,61.18444389191022
47250.0,58.9324314,58.661404146075398,60.450519836603043,59.886868409449718,60.82390714170981,60.253838634872814,60.790832443882785,60.2214078454369,61.635090886689404,61.051072999543251,62.600255306649046,61.99954867366219,62.122861204380506
47260.0,58.86034329,58.589969791143595,60.345265456440274,59.783488063239524,60.72212408742967,60.153869847662207,60.743145791421711,60.174595992408534,61.679615057496648,61.094872130999853,62.893106612773423,62.287364664748836,62.769363412010911
47270.0,58.77309577,58.503505626470833,60.22308276827966,59.663465746199954,60.506301504114319,59.941833081887651,60.487577537078174,59.923502217444401,61.620136105134463,61.036462038814378,62.689186818324856,62.087022680762132,62.835717851596492
47280.0,58.68451545,58.415713285823905,59.995128690337573,59.439495283208366,60.416061067887732,59.853184867198273,60.443862682880024,59.880572074499355,61.51509502079923,60.933272000821354,62.858291574406117,62.253219342432331,63.002954532111545
47290.0,58.62180013,58.353549708373265,60.107124260183106,59.549550673802635,60.714465141142171,60.146412396796066,60.747953420490987,60.179388837106657,61.850254140685372,61.262619185916748,63.318320831951588,62.705270162250699,63.560390504779448
47300.0,58.54614137,58.278560311368757,60.014601265614886,59.458647474284234,60.669825847893485,60.102561003991646,60.754547221050743,60.185880495014388,61.873117863932748,61.28509853396644,63.388270180452679,62.774018085278691,63.561599665327464
47310.0,58.49093532,58.223836944978196,60.075649629372769,59.518634664173796,60.830328612709501,60.260276796411645,60.83377623007366,60.263735348311293,61.89650621099431,61.308083431721933,63.482229964597551,62.866349860278532,63.610378929613461
47320.0,58.42298304,58.156483340143062,59.913166054301193,59.358980066501722,60.641067262794984,60.074309411455843,60.670522167990491,60.103323421798137,61.754304853664785,61.168358771401593,63.37177137133267,62.757817135353825,63.643421075712993
47330.0,58.36106874,58.095102370752059,59.826296970887228,59.273601905046846,60.594052175141002,60.028093610042411,60.665294692724665,60.098170652718196,61.70471287033044,61.119612424430329,63.285669561918766,62.673194946609854,63.57296079336637
47340.0,58.28728509,58.021968383839067,59.76748987637226,59.215824519158041,60.545847753528989,59.980736505125179,60.572115276511269,60.006621110346543,61.513419384830009,60.93165399390125,63.161352425543221,62.551051064924408,63.485345796725191
47350.0,58.23635285,57.971477950233059,59.737456871783174,59.186304863952159,60.535641997776516,59.970700362002546,60.585565221656246,60.019830781057493,61.650562374522899,61.066409640162398,63.354870228237615,62.741203806155362,63.711294118757806
47360.0,58.18123856,57.916844694790178,59.810620476534417,59.25819573184836,60.66933052922402,60.10206690751702,60.735745128610368,60.167404471544707,61.835281806274317,61.247925182091848,63.536942435831982,62.920120253586063,63.883538238456339
47370.0,58.13305651,57.869079557887957,59.639081561182039,59.089626048828194,60.368817895059898,59.80676321007126,60.418989924937044,59.856140001804036,61.599096235866249,61.015830605785169,63.249625630693892,62.63778181763599,63.583975377606407
47380.0,58.0694049,57.805977888734063,59.594371796784579,59.045677579346624,60.421699586933279,59.858711784375217,60.509705386098211,59.945266482950217,61.765458224729656,61.179290758497189,63.44622144115732,62.830951680169662,63.885224026003883
47390.0,58.03114792,57.768050451144134,59.414836387633528,58.86924862796382,60.147199811340528,59.588966719604812,60.305563736313587,59.744656703379711,61.394293443774721,60.81455713175626,63.170239567956877,62.559745928802208,63.471432213388844
47400.0,57.99412552,57.731341739697292,59.362049416025314,58.817356364984825,60.102009782745526,59.544538672763444,60.28088395802375,59.720382368873558,61.412356073093925,60.832282046422272,63.259449550359818,62.647381508726063,63.707854475227819
47410.0,57.96598898,57.703442062190632,59.393393240310111,58.848137250399546,60.124639569020147,59.566757827813511,60.342549593960015,59.780960745407832,61.4497375633348,60.868998884852445,63.256420616787764,62.644389990563475,63.65845972892992
47420.0,57.92268831,57.660519855340631,59.381006529252467,58.835962692353093,60.115823928804211,59.558091180224295,60.307110772098518,59.746132170263088,61.360080069069099,60.780891956896099,63.158681950137691,62.548340642785732,63.644895352353075
47430.0,57.88385206,57.622023750413646,59.247062292047282,58.704346706277633,59.955022352773099,59.400085949715077,60.118791803994895,59.561088984012073,61.261448660434183,60.683980116565735,63.116022781728091,62.506430791723218,63.579593919228088
47440.0,57.85434363,57.59276314073572,59.216279402970066,58.674075591004822,59.927242071266562,59.372763866220389,60.023270824771345,59.467201646229043,61.078429028250206,60.504111678493103,62.906223633092836,62.300244903985352,63.500601819920249
47450.0,57.83513522,57.573716520660469,59.18658172001124,58.644883192060732,59.877918276708236,59.324288682501056,60.047915592781855,59.491412997563302,61.169078583706735,60.593184033443443,63.0455462094327,62.437147487588533,63.469694111278777
47460.0,57.81851121,57.557230403108591,59.212670271245656,58.670503680192084,59.910866771982704,59.356650800184489,60.107988382939581,59.550429446616185,61.213303076908893,60.636628225034777,63.085684660888866,62.476576899554381,63.651290453026824
47470.0,57.79063939,57.529598846794705,59.139595537008155,58.598690378656144,59.902684859034657,59.348603061275405,60.061185957315459,59.504432301073315,61.121300786984449,60.546216147487641,62.988294913487778,62.380870364304656,63.549654367039743
47480.0,57.78648429,57.525469219409693,59.164930927025686,58.623563004460159,59.891457849471173,59.33754770758064,60.130351973933031,59.572373192349403,61.259229168121749,60.681724420320947,62.954623954964006,62.347759030354055,63.486942754280889
47490.0,57.76479315,57.50396659637908,59.07951206131299,58.539624889076485,59.783844741092075,59.231800629696501,59.963252615292845,59.408172821278136,61.072700203167187,60.498431226537001,62.929332059639549,62.322901442986606,63.565814245270367
47500.0,57.73500635,57.474440521916158,59.169724203118768,58.628271905811808,59.818445595838718,59.265805234041188,60.032041929485466,59.475774710513683,61.104673360623522,60.529859222065348,62.935108492530127,62.328590276635083,63.401690593054461
47510.0,57.72868133,57.468164257300131,59.177701367482712,58.636099359659994,59.909154458102179,59.354929715941559,60.024799177235586,59.4686520249804,61.161314160010278,60.585512513100213,62.956488576746594,62.349597381670534,63.380004410464224
47520.0,57.73392848,57.473354947991432,59.073371013203946,58.533561915095092,59.859601341932603,59.306219139934321,60.107480951603684,59.549881210545671,61.265337746817913,60.687714630877856,63.096901823445926,62.487558514366668,63.682881468790221
47530.0,57.72786002,57.467332409449305,59.062961752922043,58.523317758088368,59.773148334544082,59.221250976106646,59.965791834905374,59.410635072395614,61.122359139809021,60.547199304352986,62.929459607137979,62.323002125378423,63.447624277287815
47540.0,57.72340418,57.462910069123204,59.163387474700826,58.621989973135861,59.882674285558956,59.328868074615237,60.130119643372865,59.572105025280429,61.292883970971964,60.714761512975393,63.18077748224357,62.569956518216685,63.724593950244
47550.0,57.72242547,57.461930501783037,59.111357941156768,58.570842360589459,59.914205156221321,59.359825995374322,60.091300264717994,59.533932316142405,61.29103398345967,60.712912535337495,63.21342895699226,62.602005997341266,63.779421888420401
47560.0,57.73622627,57.475595679477159,59.205970770299039,58.663782850328957,59.940889971963976,59.386019860588796,60.151175393713395,59.592741393494101,61.287847602985053,60.709756358380695,63.109232295293161,62.499594027490673,63.784936974566946
47570.0,57.74093802,57.480257322821551,59.057926312428748,58.518295343307877,59.757777039404019,59.206074968411308,59.935598693967776,59.380898711544312,61.074544621184629,60.500149085204782,62.92161335416057,62.31522533366585,63.414000392618867
47580.0,57.74935487,57.488589530633256,59.082548256551028,58.542467627024017,59.733864857181707,59.182556437696405,59.95572579631142,59.400654475372335,61.123130391566612,60.547868769700649,62.993703102437784,62.386039971058224,63.612830164041064
47590.0,57.74389831,57.483179490897761,59.050621174147516,58.511094258457824,59.804024421001749,59.251497463451123,59.980612406699827,59.425111208900582,61.046670084303265,60.472741159926784,62.924229870647522,62.317779120862355,63.488250443474321
47600.0,57.76124778,57.500361956378669,59.063388045657767,58.523608899216796,59.790625957100829,59.238300923549069,59.968976803140656,59.413646844707195,61.047623005138519,60.473645661514773,62.900190087110914,62.29412352202133,63.530299336328127
