Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.227033607586918,27.132635730674004,27.132697123682238,26.732457067493563,26.732546683245324,26.313049862906219,26.313169074063556,26.363597256364034,26.363712527603319,26.302992499700458,26.303111763367188,26.257078499070861
42968.0,27.24717573,27.247202513049579,27.13282331352741,27.132884723944937,26.739748200563067,26.739837347300728,26.328595998147879,26.328714171667059,26.376249652899336,26.376364113414503,26.328093398328846,26.328210983333012,26.292308368543146
42978.0,27.26827588,27.268299915044889,27.177105581424843,27.177159381172473,26.813126233143716,26.813203737328578,26.445437940381051,26.44553939377527,26.504644223674884,26.504741502752399,26.467123238024175,26.467222715667283,26.4441572423321
42988.0,27.26030397,27.260328270444951,27.177777206992683,27.177830979857514,26.813173320441372,26.813250850518987,26.441950762099129,26.442052485832892,26.491524103460115,26.491622299271551,26.449755073287282,26.449855759239568,26.419852412464799
42998.0,27.25619561,27.256220053768672,27.170354157653076,27.17040846617882,26.820526816954647,26.820603940053317,26.449988796305725,26.450090098769643,26.50985663624083,26.5099537629522,26.481297058987135,26.481395836001926,26.446691814399529
43008.0,27.27362731,27.27365118674696,27.202618294927678,27.202670519861424,26.841859874146994,26.841935661592593,26.482544202135944,26.482643457352914,26.541509107935937,26.54160427422584,26.504667666691756,26.504765056276927,26.464243555443712
43018.0,27.27127541,27.271299370429748,27.182794471029563,27.182848039402749,26.819157571432147,26.819234916870137,26.450698226244452,26.450799666725594,26.511674470820331,26.511771714761522,26.465213213219155,26.465313339064156,26.432630658459949
43025.0,27.27433113,27.27435499605928,27.185849055489321,27.185902458233794,26.8197492554227,26.819826620910977,26.454868454876301,26.45496970302742,26.508011633389685,26.508109223754953,26.468937266313375,26.469037274726485,26.441726727117487
43028.0,27.27693341,27.276957190168254,27.192665391826296,27.19271834502235,26.820108562841906,26.820185903942829,26.458835133733789,26.45893611958958,26.517568921194847,26.517665880856846,26.487449745102506,26.487548532702139,26.457554178589998
43038.0,27.28760559,27.287629018436739,27.20643784177371,27.20648988691562,26.838595395541798,26.83867151757028,26.482037632889828,26.482137088573737,26.529801871840064,26.529898023703488,26.487597864603273,26.487696640235335,26.459494623246961
43045.0,27.29087037,27.29089369073651,27.19842447981004,27.198477051973843,26.833055566061084,26.833132051536232,26.467336971601224,26.46743739365775,26.517114107427187,26.517211092432944,26.476926678288137,26.47702615359184,26.454868201856669
43048.0,27.29582057,27.295843727317749,27.209130933648847,27.209182798765347,26.847799902749085,26.847875414084893,26.493729302281508,26.49382798173826,26.547977882436729,26.54807282931813,26.522112863015032,26.522209355641809,26.50497608518932
43058.0,27.30077075,27.30079374367978,27.211213639300265,27.211265364611652,26.849912888267657,26.849988256181039,26.491622773795871,26.491721586202477,26.539602369299065,26.539697860781079,26.507474547799394,26.507571996222126,26.48698337933439
43068.0,27.29732906,27.297352166922078,27.219277949735549,27.219329141651247,26.851731248630021,26.85180649308969,26.50150806023402,26.501606216160834,26.55574948451865,26.555843905021973,26.521160571643772,26.521257109359237,26.510291918781977
43078.0,27.3202139,27.320236252159159,27.240180531142247,27.240230341657178,26.925884984072486,26.925955336112803,26.526713519943453,26.526810005525842,26.578934917499819,26.579027798338434,26.545689898494846,26.545784805538748,26.514906069871294
43088.0,27.31856757,27.318589975601604,27.252250359362574,27.25229937006808,26.984925685593616,26.984992140245676,26.593171609447733,26.593263705911813,26.635765076540917,26.635854199548564,26.597596695156209,26.597688165708856,26.543765150862498
43098.0,27.32469713,27.324719333351066,27.255728421093263,27.255777198444669,27.01993514292554,27.019999283629772,26.636922434344307,26.637011637975714,26.684878683188288,26.684964556320878,26.643577146535154,26.643665570058371,26.60227428363125
43108.0,27.3336701,27.333692006366373,27.266032451457136,27.266080542768293,27.049028575566613,27.049090787796839,26.664031979716544,26.664119380909227,26.716902900982301,26.716986643618544,26.677392382773704,26.677478553462834,26.646605629361115
43118.0,27.32811508,27.328137167398889,27.266010484996691,27.266058568724176,27.0552846725917,27.055346458209687,26.688658577777154,26.688744336325598,26.734589808695425,26.734672361043248,26.683451494157275,26.68353723557799,26.643720152305168
43128.0,27.33477239,27.334794257106577,27.275765236208535,27.275812669762281,27.074208049040251,27.074268575096696,26.702006554806641,26.702091415969228,26.74905313583238,26.749134711667782,26.718269375250994,26.718352793654557,26.691287348821579
43138.0,27.35263276,27.352654037111929,27.28390379353684,27.283950681384315,27.083030369097298,27.08309029813276,26.706602717633878,26.706687253900437,26.764155278454982,26.764235831061633,26.733149257982753,26.733231661606894,26.70393188439369
43148.0,27.36559237,27.365613218924942,27.310130831067994,27.310175981758594,27.136084631292384,27.136141049196461,26.770854964967974,26.770935246076579,26.834660489933718,26.834736368569182,26.795824869548731,26.795903108317308,26.770407576731735
43158.0,27.37492625,27.374946789068112,27.309525146173304,27.309570324634457,27.133709164351849,27.133765719057845,26.772765047090218,26.772845174772979,26.836115769338711,26.836191517395569,26.807794189876262,26.807871598105606,26.782155592916908
43168.0,27.36596137,27.365982203051356,27.308961126888104,27.309006332264559,27.119960202681813,27.120017645621907,26.760137742705719,26.760218677739477,26.83600867202194,26.836084394802555,26.813277196694557,26.8133542037788,26.789874575774455
43178.0,27.38613974,27.386159906075214,27.310582839045185,27.31062792498366,27.132991936947462,27.133048500565657,26.771408400171925,26.771488563619286,26.868063080824857,26.868136654808549,26.845555117438444,26.845629953002486,26.824164954533483
43188.0,27.38234751,27.382367798856293,27.32071667296265,27.320761078617068,27.128163652678843,27.128220513378018,26.761902045276191,26.761982805619972,26.840221736001961,26.840297106529743,26.815481128408212,26.815557899305016,26.794988442167252
43198.0,27.38923363,27.38925368988825,27.337992178807269,27.338035433480847,27.285087933448334,27.285134434281904,26.86789901539311,26.867972762537896,26.940395477167403,26.940464209592509,26.912295837752431,26.912366183319598,26.887549536286372
43208.0,27.4134758,27.413495058888824,27.807912290449881,27.80792457263923,28.057406343495007,28.05740194077875,27.549767988321904,27.549796781859616,27.593603665653539,27.59362932408958,27.551379087999415,27.551407281492963,27.521225905793639
43218.0,27.41858469,27.418603776398218,28.226840008836707,28.226824680003922,28.705647570604444,28.705600444012198,28.47295398388167,28.472921929590139,28.429807341103388,28.429777873258189,28.450338107523116,28.450307031844282,28.387720477851314
43228.0,27.43763634,27.437654791806096,28.632693894944691,28.632651828817572,29.246494430800226,29.246411676429947,29.700229586187074,29.700116685461836,29.893067821545859,29.892941956785009,30.414494685495143,30.414334217349001,29.968238302860836
43238.0,27.43796907,27.437987501802514,28.902796976645792,28.902737131952378,29.550449908495541,29.550347153694176,30.321638419542303,30.321484622524835,30.813566076556544,30.813379622187441,31.715760959406197,31.715514839396285,31.102076203408533
43248.0,27.44670663,27.44672477006991,29.054870479079412,29.054800618429702,29.763286204983196,29.763169431062586,30.837266679275878,30.837078929390298,31.49122802597844,31.490996948350261,32.564421729061969,32.564119728332273,31.964179797824443
43258.0,27.45475325,27.454771122060173,29.121680871310854,29.121606605670191,29.797080940031446,29.796961929274424,30.877680743306065,30.877490317515612,31.708391895877575,31.708146503420885,33.034540170220602,33.034207201720598,32.501516800785254
43268.0,27.45942957,27.459447284225657,29.064449868449692,29.06437936631891,29.774956812367627,29.77483925207731,30.952709155824433,30.952513787092798,31.856463292415903,31.856208148483216,33.267444677225683,33.267096376497676,32.840869856387783
43278.0,27.4595708,27.459588506256054,28.951047619293671,28.950984575070173,29.662198316431304,29.662088168496428,30.959730043078665,30.959534203787474,32.010037580332629,32.009772319476198,33.491679550840892,33.491316484012913,33.126259631398199
43288.0,27.46310038,27.463117967145756,28.902022603616416,28.901962779909493,29.534016681670487,29.533914959706934,30.800514131772832,30.80032876016595,31.984431022243793,31.984167435626393,33.532081518124485,33.531715782500726,33.198189270150699
43298.0,27.47518015,27.475197337114061,28.940637449468333,28.94057507931246,29.609710716016224,29.609604004218653,30.968714815581066,30.968518366232598,32.337914901924577,32.337628044780587,33.873276805535866,33.872888608016439,33.674797879000131
43308.0,27.483164,27.483180922979422,28.987718969258015,28.987653493083318,29.674380623469617,29.674269642971431,31.077163838754327,31.076960234902892,32.522435922756003,32.522136900503519,34.174928845032461,34.174520770240633,34.000445742284768
43318.0,27.48839323,27.488409980881194,28.952492704068064,28.952429533771586,29.643913766802001,29.64380477079688,31.018039563960539,31.017839818805861,32.473397828449791,32.47310198945874,34.277950623169254,34.277535712944257,34.155105660198004
43328.0,27.48954772,27.489564432357927,29.120377118582848,29.12030289204051,29.85451512782576,29.854392258759574,31.308905951391335,31.308687044038713,32.800905028082695,32.800587608294961,34.510698191116454,34.510267927583698,34.448519913096121
43338.0,27.50596422,27.505980390637855,29.125991230330452,29.125916631735084,29.709343395821669,29.709230075027467,31.173535261758907,31.173325257814611,32.773000663293594,32.772685075523192,34.535644803012723,34.535212894514835,34.49605593103707
43348.0,27.53065371,27.530669067330898,29.021335837093304,29.021268121407608,29.505079906288152,29.504980020245974,31.083390472118626,31.083186391922229,32.798371943492448,32.798054676646878,34.507531766742382,34.507101697023295,34.490957345288351
43358.0,27.53916384,27.539178916700852,29.038281948947663,29.038213114633344,29.410666364902355,29.410572685505525,30.941927715188829,30.941732935276992,32.539103562624859,32.538803345605572,34.331075193642505,34.330656722324591,34.348786745764158
43368.0,27.5462366,27.546251443495159,29.109820342181276,29.10974679787136,29.493013281534925,29.492914179118163,31.075959608089679,31.075756002561807,32.723611506059854,32.723299140393841,34.633520788575112,34.633082406537049,34.652977557171042
43378.0,27.56103714,27.56105149635296,29.152740793507935,29.152664422019903,29.479053957130407,29.478955768691446,30.983368522539696,30.983171002556002,32.716791460966661,32.716479534276353,34.699222419728656,34.698779701745082,34.712483075869663
43388.0,27.57480762,27.574821523400274,29.111709547485741,29.11163587258547,29.447748685243106,29.447652551857665,31.060056262044778,31.059853687180219,32.789663065154556,32.789346330754832,34.631743640528562,34.631305346080332,34.694067290229547
43398.0,27.5917641,27.591777445654202,29.278089426180522,29.278004799948746,29.606756172366246,29.60664957170501,31.172747276245747,31.172537278901839,32.854317809393585,32.853996810296735,34.674225690179732,34.673784586669825,34.683285383488673
43408.0,27.61224596,27.612258631717946,29.162709429147117,29.16263239487958,29.533051660015488,29.532949908489098,31.147807166885865,31.14759880900462,32.874943671647479,32.874621312787994,34.882963667388736,34.882508824482116,34.919622444139605
43418.0,27.62582132,27.625833546453126,29.218140417171053,29.218059725971486,29.546538694476514,29.546436043686551,31.142446861068379,31.142238832076515,32.807613496255797,32.807295531627169,34.799738924537166,34.799289506691032,34.866664375372636
43428.0,27.62718426,27.627196441881178,29.246085279411815,29.246002747889882,29.586000119708626,29.585894870462056,31.258026214600527,31.257810575773,32.964233840942207,32.963905563598175,34.854280800724062,34.853827786251195,34.925172176153836
43438.0,27.63451532,27.634527262445332,29.357317888652986,29.357228023958541,29.687476520130861,29.687364576998473,31.300191737485545,31.299973293281138,33.026830137325653,33.026497693854381,34.916526198816328,34.916069023654742,35.01082714793035
43448.0,27.64697905,27.646990584230206,29.255336516689287,29.255253351967273,29.579309819848667,29.579204980763762,31.218504494428359,31.21829139406081,32.97027424711758,32.969945474800596,34.882806727651982,34.882351700295843,34.967175997082506
43458.0,27.66485857,27.664869524692055,29.1420959864891,29.14202021635192,29.491400635330081,29.491301504757633,31.108939531404669,31.108733479091374,32.855089170486757,32.854767723182938,34.888270738539433,34.887814984888635,35.015133160063094
43468.0,27.68331813,27.683328484204146,29.33892364319486,29.338834840997162,29.740651931597643,29.740536296064622,31.392442305297646,31.392217412711446,33.217387445960163,33.217041879863075,35.287872301100691,35.287389872260881,35.374310414342979
43478.0,27.71922028,27.719229459183179,29.371507162521755,29.371416128943736,29.731749674239786,29.731634521183988,31.384874666786317,31.384650068388691,33.247193425608614,33.246845576398364,35.216570504537493,35.216092339700779,35.346460466528043
43488.0,27.71347928,27.713488658486813,29.306037459712385,29.305950658543786,29.641916522223998,29.641807186984035,31.122577757633209,31.122370258665399,32.813628265831568,32.813308704419754,34.693856030814231,34.693411909634349,34.850495453383992
43498.0,27.73762956,27.737638148696529,29.325362800348227,29.325274643494037,29.654239376984638,29.654129129352466,31.107980978342962,31.107774258560134,32.876829426758761,32.876505398998255,34.742461424049964,34.742013689190102,34.865554722324305
43508.0,27.77465526,27.774662627816376,29.356707979643971,29.356617712567584,29.702173566574579,29.702060102565657,31.208204917821728,31.207991481970431,32.976402847797566,32.976072097554898,34.834590067585253,34.834136050555955,35.00652226531929
43518.0,27.7987436,27.798750171628843,29.44824139003406,29.448145062402364,29.787640528456954,29.787521404404217,31.387364171918414,31.387138871663577,33.178407340711217,33.178063207662106,35.239560148248231,35.239079313241689,35.365961529654307
43528.0,27.80359569,27.803602101571979,29.349967195041948,29.349877366120992,29.743258037049507,29.74314184586818,31.281129911087255,31.280911631902246,32.999511468788107,32.999179159635624,34.981199068753099,34.98073530981366,35.169038620261716
43538.0,27.81365392,27.813659999006262,29.447340218128797,29.447243947631698,29.820073410830723,29.819952138758513,31.376217439005547,31.375992870393056,33.118348357123189,33.118008187597965,35.085522989127448,35.085052330295412,35.238736643973027
43548.0,27.86753332,27.867537616638629,29.435445539015625,29.435350058289121,29.775601768214369,29.775483442255627,31.297721032036304,31.297501663288148,33.182286966417337,33.181942576258265,35.234065755584524,35.233585282004441,35.406974662800046
43558.0,27.94326219,27.943263981587666,29.576966547330532,29.576861703267884,29.925096955621051,29.924968738978453,31.510678758244882,31.510445299574123,33.296993141927416,33.296641161413234,35.242623717520679,35.242142675480117,35.41595746525649
43568.0,28.06484047,28.064838239698513,29.692927594615693,29.692815078098448,30.080502151623275,30.080363653026929,31.643728936711028,31.643486674558435,33.424425684596336,33.424065271595865,35.371508956543231,35.371019385140379,35.560910027800922
43578.0,28.19449957,28.194493050707308,29.85002505294165,29.849902148052493,30.218093506311067,30.217945911147243,31.823176505861245,31.822922382437479,33.561177279355583,33.560807834773989,35.6088175573624,35.608312307154279,35.827948935245274
43588.0,28.31559261,28.31558208501751,29.855837602896894,29.855714314236693,30.222086079108205,30.221938220873156,31.807416875546004,31.807163796422078,33.610965625294583,33.610592889136228,35.658435145423965,35.657926615658454,35.837976505559347
43598.0,28.43059839,28.430584061289824,30.013032639944921,30.012898957730613,30.409590563056089,30.40943030738979,31.9605401816459,31.960276984391559,33.774076344671151,33.773692835117011,35.760536584695863,35.760021323767219,35.919151238840854
43608.0,28.56773856,28.567719695076939,30.13798715215664,30.137845204986526,30.513469242600149,30.513302116579389,32.090616361045392,32.090344561371289,33.886144649033689,33.885753729528361,35.825520265029461,35.825000710271439,36.005655033772769
43618.0,28.68333928,28.683316591635879,30.28797023702327,30.287818370721414,30.677436018969374,30.677258049274752,32.246263001949956,32.245980911016062,34.011903130196906,34.011503898907762,36.076077189870794,36.07554106997658,36.25705281745676
43628.0,28.78620498,28.78617889037773,30.427806817934798,30.427645709042491,30.787278515353236,30.787093288465481,32.327049295377684,32.326761874513288,34.067399074961969,34.06699619254421,36.100704648240495,36.100166925999631,36.296306319964408
43638.0,28.89983022,28.899800372440396,30.526577359841323,30.526409719172705,30.905600540901506,30.905407489177833,32.416253859204325,32.415960540745537,34.266771887239095,34.266355820998818,36.329164366379885,36.328611537774343,36.485178336894108
43648.0,29.02554061,29.025506605855128,30.622000874022508,30.621826928174819,31.05357157156563,31.053368739858193,32.573605283793228,32.573301568912839,34.352532219902521,34.352110497680741,36.265503965190383,36.264955369752286,36.447689920300299
43658.0,29.10391202,29.103875425282755,30.614731497322413,30.614558039478965,31.00092636464732,31.000727023480977,32.520249210637203,32.519949037479179,34.310388678695475,34.309969761422224,36.27509216845786,36.274542961468924,36.494529830352455
43668.0,29.19462409,29.194584496259825,30.693295386615546,30.693116737224344,31.102588571010333,31.1023825112959,32.60793878203399,32.607632817316549,34.387362943992756,34.386938947190288,36.298817112612092,36.29826635171797,36.462054277794536
43678.0,29.28372395,29.283681411539934,30.841666980346691,30.841478526264979,31.256416600361163,31.256200376460818,32.831508055475169,32.83118731871069,34.712904098133279,34.712458590570911,36.704627870442565,36.704050295851069,36.894192695986199
43688.0,29.350877,29.350832242057407,30.981795960221074,30.981598244004122,31.346973195439887,31.346750988934783,32.957131252557225,32.956802217111978,34.747190715465905,34.746742953642169,36.672170918956638,36.671595508214068,36.81844627038528
43698.0,29.46390479,29.463856296155974,31.036894036235545,31.036692683938362,31.455441380373184,31.455212009368662,33.0223764167431,33.02204307960185,34.879992999663521,34.879536473001302,36.823816095549418,36.823230678855218,37.0263664223368
43708.0,29.53606398,29.536013101460512,31.119444688259954,31.119237882746233,31.533633119857807,31.533398585029726,33.124148620920003,33.123808563736411,34.772401749436433,34.77195235224513,36.820207156942587,36.819621996983521,37.014285800179159
43718.0,29.59099002,29.590937327425063,31.080994485560254,31.080790231749784,31.524499216635974,31.524265296401513,33.009486606230119,33.009154146909658,34.638637138573017,34.638196607337619,36.474919249908531,36.47435694983669,36.682741475146074
43728.0,29.6687721,29.668716836761735,31.13866680834516,31.138458745848766,31.591414027361498,31.591175688458762,33.147170948259834,33.146829393007792,34.574935570946799,34.574499263988827,36.461715806263065,36.461154394192071,36.643571186030407
43738.0,29.72511494,29.725057809332512,31.26395381933995,31.263737455381861,31.708859876214774,31.708613752657008,33.273141339020832,33.272791427722595,34.929683749803736,34.92922394986816,36.894203971537685,36.89361391586268,37.010634117218423
43748.0,29.81245318,29.812393126304787,31.435486368320209,31.435258528152787,31.848225895740381,31.847970407835167,33.436573722732241,33.43621279458042,35.223266616034998,35.222787123307505,37.258243292971748,37.257628806778193,37.418344514368378
43758.0,29.87776757,29.877705325863747,31.535128460741689,31.534893916826224,31.986493776577756,31.986229015405627,33.574750719970865,33.574380475283924,35.488627164114149,35.488129879262431,37.525293934043788,37.524661480519597,37.643054803740533
43768.0,29.93436425,29.93430009466045,31.595769774828568,31.595531076543708,32.055872594603109,32.055603083284893,33.674663131304101,33.674286052368643,35.513091740840039,35.512592545446822,37.388635317658647,37.388011547897833,37.486015397426748
43778.0,29.98786388,29.987797911832512,31.60714455218071,31.606904952832604,32.058978695082189,32.058708812516002,33.627969406345258,33.627595191111652,35.428189553577049,35.427695679456278,37.376099987649589,37.375476665781271,37.533557363373106
43788.0,30.05827078,30.058202438957572,31.674594393095752,31.674350182780135,32.155688185078027,32.155411734302518,33.715962242795321,33.715581977898772,35.521835207254611,35.521334840110931,37.477181396896775,37.476551014723071,37.589099163118988
43798.0,30.12134875,30.12127827579538,31.835002366502838,31.83474736842043,32.215506500124356,32.215225918746604,33.649347282423484,33.648971216889628,35.541859561372839,35.541357574030037,37.41425187725828,37.413625304011511,37.649197792625827
43808.0,30.20044779,30.200374637207027,31.81108458697959,31.810830989746986,32.325181929747316,32.324893859038198,33.749462352650013,33.749079362837165,35.482679134456568,35.482180709417079,37.554158525335993,37.553522201384155,37.769102768028084
43818.0,30.26571342,30.265638060038928,31.886880654226125,31.886621886746351,32.390276174173955,32.389983626744552,33.943473371987707,33.943077289634431,35.806398656345344,35.805878459421912,37.820043382564748,37.819389057004862,37.992430122581894
43828.0,30.32720403,30.327126590979486,31.94975291336738,31.949489846178626,32.178472937306985,32.178194334826685,33.940268458483125,33.939872406183547,35.821381946203019,35.82086051281194,37.825155140426816,37.82450017253008,37.988705441454684
43838.0,30.41994354,30.419862985344675,32.312789761491075,32.31250244326835,32.272699416089928,32.272414434075095,33.952643326105026,33.952246290119234,36.050021106053457,36.049484255380506,38.017719921308448,38.017051880955272,38.13214892955876
43848.0,30.48196896,30.481886315728683,32.34113012989426,32.340840832570336,32.239039065027214,32.238756229952827,33.897372567740732,33.896979080048204,36.030573132588458,36.030037401576841,38.015394399523885,38.014726297113825,38.125938652339251
43858.0,30.5579804,30.557895199208417,32.291127533874331,32.290841469212459,32.443542811676195,32.443246274724736,33.996654252677622,33.996254029381902,35.996769926918063,35.996236270367994,38.054681900633504,38.054010965266059,38.236003499217723
43868.0,30.62768923,30.627601681196065,32.362795954431753,32.362505026077116,32.708171274703012,32.707857025480237,34.228379300924502,34.227963522290729,36.141268947571717,36.140725499213943,38.114548275914842,38.113873138368454,38.355620884349293
43878.0,30.70787981,30.707789572353089,32.561227245565455,32.560923041610401,33.182082773015068,33.18173690045667,34.688336460771275,34.68788996604777,36.766400907518573,36.765815717330312,38.750547267064967,38.749829635655516,38.898078384388945
43888.0,30.78034576,30.780253088314879,32.730725480325347,32.730409917566611,33.43325703741602,33.432894356859663,34.906149158952978,34.905688054963143,36.953921666493748,36.95332385253478,38.909098968364603,38.908370612017876,39.015480380060396
43898.0,30.85121172,30.851116672815007,32.937813847199756,32.937484438312509,33.667205172189433,33.666826848618015,35.206948337711779,35.206467121551604,37.332220544760482,37.331597433890316,39.350681316559985,39.349923426538055,39.385185801227948
43908.0,30.92886253,30.928764897881166,32.899507618609526,32.899180765824099,33.661744316657341,33.661366361920912,35.098669216696578,35.098195219466149,37.280081685009293,37.279462055443339,39.307703712692266,39.306948695535944,39.468059708678958
43918.0,31.00423906,31.004138913968269,32.677829219465607,32.677517121988714,33.379777157542996,33.37941797216952,34.883616360093569,34.883156671459517,36.77532968613793,36.774743657654817,38.490748401401582,38.490047777192501,38.703893947028668
43928.0,31.05582585,31.055723981802387,32.636203513688109,32.635894176820187,33.377731638011632,33.377372574541631,34.999340546389476,34.998873130328228,36.735292122154704,36.734708737243757,38.338359030101429,38.337668529144132,38.660101767448893
43938.0,31.11397266,31.113868852638451,32.571227560429392,32.570922544719295,33.415508083103369,33.415146494361395,35.010619272918774,35.010151094059459,36.761601077938813,36.761015926087786,38.164120352857779,38.163441442055955,38.526342342570238
43948.0,31.16488376,31.164778242521518,32.556151490200016,32.555847437334698,33.36224626559364,33.361888175873951,35.012177297373754,35.011708950432734,36.589647266634131,36.589073490907644,37.986077408410175,37.985410266437533,38.346858095372447
43958.0,31.25968837,31.259579681872935,32.707343742273856,32.707029580220613,33.542904807491261,33.542534638732086,35.174429611943282,35.173950399663234,36.726647677260949,36.726064706587174,38.159665756952009,38.158986971209686,38.5325657106902
43968.0,31.31021501,31.310104625877216,32.707255503773908,32.706941311544931,33.556883118761831,33.556511975732775,35.161011358129898,35.160532984614846,36.713868725442893,36.713286538840336,38.07590642044395,38.075233137750104,38.406869158858122
43978.0,31.38827314,31.388160142031264,32.89122592545943,32.890899435966773,33.730410224609727,33.73002747356783,35.312971826721935,35.312483270118577,36.917966714735151,36.917370858116385,38.224023033261147,38.223339800974436,38.523399371608058
43988.0,31.45088754,31.450772438374671,32.884008052076901,32.883681995161339,33.708622193269861,33.708240837407018,35.303756871601344,35.303268856176857,36.755836850632733,36.75525171204567,38.206812746978713,38.206130559493857,38.469642652600584
43998.0,31.50528037,31.505163442954025,32.827715321207798,32.827392981935851,33.660790924413483,33.660412715933241,35.217957362497785,35.21747501396792,36.624941804423514,36.624365328395093,37.986829922998815,37.986162326480716,38.284507715452087
44008.0,31.56953058,31.569411498893615,32.976885986636823,32.976553668190505,33.792525446955693,33.792138415782269,35.415496685089842,35.415001115533641,36.96726773376443,36.966668373556715,38.255933569567105,38.25524796108833,38.526971734139977
44018.0,31.64477566,31.644654059529131,33.126461844645668,33.126119522792578,34.031060210428691,34.030657239160448,35.633942650119842,35.633432470039757,37.145990476538628,37.145379144980161,38.520169788436156,38.51946649883967,38.761317354847613
44028.0,31.71589661,31.71577262655136,33.211477049255279,33.211129025459115,34.089075547847678,34.088668669123201,35.629774837255781,35.629264885958641,37.132802716099349,37.132192204992542,38.546299081246424,38.545593981332203,38.801710689283524
44038.0,31.7812477,31.781121526373838,33.154211518602473,33.153867282827861,34.005920354089348,34.005518984515071,35.607063343670667,35.606554861193864,37.079282126706815,37.078675129961397,38.469119711188902,38.468419694846034,38.709812389022034
44048.0,31.83497745,31.834849473362549,33.26207111820473,33.261719657923273,34.12933798755104,34.128928350507536,35.668758756634261,35.668246113599416,37.071521325571503,37.070914791756259,38.363726797946853,38.363033747715185,38.631232027801559
44058.0,31.90919132,31.909060862851295,33.322270220652619,33.321914729978225,34.14013360501454,34.139723229986714,35.68126782653426,35.680754326609694,37.211108405740852,37.210492534870895,38.504199352443159,38.503496902180053,38.739221539996862
44068.0,31.98500411,31.984871121691036,33.453447149156943,33.453082901329289,34.300671002074196,34.300249910144508,35.923954351286454,35.92342465273537,37.407460232546335,37.406831251214967,38.700067839837544,38.699352309310413,38.949736020134701
44078.0,32.0508533,32.05071810718028,33.517964295435718,33.517595721238202,34.404824694104079,34.40439662807686,35.868979247273323,35.868453182183657,37.411483960073433,37.410854670323609,38.713882024767628,38.71316552712598,39.017998776858846
44088.0,32.11770673,32.11756930289652,33.637361817672868,33.636985266494094,34.513190278856307,34.512754969447037,36.059186180156409,36.058647408824264,37.59111194805223,37.590470654045468,38.913195377938415,38.912465559722108,39.187847463878803
44098.0,32.18611036,32.1859706461155,33.649950627676198,33.64957322222304,34.587284335758184,34.586844066514573,36.171205925156457,36.170659659761128,37.66046870439186,37.659822758092076,39.011276267471501,39.010539877104023,39.285442308451273
44108.0,32.24237885,32.242237256609421,33.62248596490516,33.622110384106293,34.508270447350455,34.507835439933942,36.116046370230464,36.115503772910387,37.595147380194817,37.594505777541151,38.889584247609385,38.888855959211526,39.127843203786448
44118.0,32.31647685,32.31633277637669,33.97828089930799,33.977881559103068,34.881028793893996,34.880568891286941,36.459539249830073,36.458973702810951,38.11583521941386,38.115158839309281,39.708977105459134,39.708194106207777,39.903491910544446
44128.0,32.35787441,32.357728951978295,33.99938312568456,33.998982367571031,34.87650985157115,34.876050238307343,36.3764279322017,36.375867914746379,38.230066719128558,38.229382699603711,39.896870632831771,39.896075076682109,40.107471093379566
44138.0,32.42161532,32.421467731833971,33.92134841594396,33.920952853039914,34.813497949491271,34.813042526935732,36.381924947398325,36.381364546703217,37.983176186416166,37.982508618340795,39.528420065812981,39.527649067685587,39.864439415673537
44148.0,32.46917554,32.469026358839663,34.082480708201778,34.082074376913553,34.945729979201175,34.945265713157248,36.585041891055027,36.584467912261189,38.302966134671131,38.302277198837658,39.834323735285089,39.83353229077624,40.159695291016718
