Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.193530751172293,27.099133042898494,27.034530960167935,26.634293188279951,26.57630875457447,26.156816082479697,26.105625332661859,26.156052855557185,26.104947263709491,26.044228241578615,25.99477014964463,25.948737805739277
42968.0,27.24717573,27.213558488779128,27.099179494447966,27.034582864211828,26.641448584534931,26.583373626994785,26.172136338746448,26.120744250318698,26.168279110127052,26.11701978262068,26.068749865247664,26.018969114154743,25.983067214756311
42978.0,27.26827588,27.237085887650146,27.145891704394316,27.085588049034925,26.721556807527577,26.666849370885945,26.299086894728539,26.249949921007339,26.309054042263753,26.259863326330532,26.222245632910337,26.174259374011125,26.151194323447065
42988.0,27.26030397,27.22916694368466,27.146616016095923,27.086306824309368,26.721651073674838,26.666948584024841,26.29565184928779,26.246567996787562,26.296039020130653,26.247028293403776,26.205161704562762,26.157410603053734,26.127407807696407
42998.0,27.25619561,27.225086571689449,27.139220816983265,27.079016021792903,26.729136198705614,26.674350699350153,26.303738896925676,26.254570319085147,26.314336140941812,26.265113959608467,26.236457689631564,26.188332180206125,26.1536287946236
43008.0,27.27362731,27.242405153773479,27.171372378577637,27.110756935733825,26.749948176088811,26.694905067768445,26.335516846051394,26.285953622864312,26.344818568543605,26.295224088809267,26.258288041798686,26.209908235633215,26.169387479670057
43018.0,27.27127541,27.240069965060488,27.151565211490361,27.091214862104373,26.727526297899338,26.672787131447098,26.304253767444404,26.255114277671758,26.315988352502934,26.266790781190235,26.220232987286597,26.172374840616779,26.139692760289552
43025.0,27.27433113,27.243106102760837,27.154600308021632,27.094215892997262,26.728064607746401,26.673328490210057,26.308373617069364,26.259195238068799,26.312236532270454,26.263106931218392,26.2239355687875,26.176052966951545,26.148742920185072
43028.0,27.27693341,27.245691526920844,27.161399867344592,27.100927358906294,26.728319530203137,26.673580386348739,26.312232876481779,26.263004552560357,26.321636651641114,26.272385050045436,26.242169372211563,26.194049909043574,26.164056104365073
43038.0,27.28760559,27.256293946371002,27.175102903284508,27.11445233116774,26.746559766749716,26.691583520198588,26.334952849993574,26.285429146825191,26.333093357999555,26.28369283591827,26.241393320323198,26.193283961699173,26.165082462778663
