Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.714107822630851,61.285736596003616,60.774880082061898,60.375651430162158,59.878808207837388,59.321012427370107,58.84039689424003,58.843290037362912,58.370044644294872,58.353126603276159,57.887440211392949,57.776565161431797
47140.0,59.87320454,59.626743381045195,61.28560414696998,60.774836092651789,60.387605143579108,59.890663005947985,59.345754691040668,58.864841767486958,58.866622209812789,58.393100343159766,58.371952273270601,57.906057794120578,57.789613570042654
47150.0,59.7858708,59.540126342858251,61.237087671697218,60.727148942314244,60.339680272427699,59.843555628692748,59.305077072554383,58.824867345636726,58.827092977462968,58.354255047732941,58.337113222338729,57.871829053800703,57.751149874938015
47160.0,59.68620137,59.441273485333859,61.088463243877847,60.580897589350272,60.182732363942144,59.689103798108157,59.139252670765238,58.661670080937441,58.659889481066941,58.189696330646285,58.170995220046606,57.708335636549059,57.592994451028389
47170.0,59.58057989,59.336509155522805,61.001713608637985,60.495561939797078,60.115843080631755,59.623320997463033,59.060535252164406,58.584237316568114,58.576669362191893,58.107828092425365,58.110499810114341,57.648841761166544,57.515235497892228
47180.0,59.49566508,59.252299891764906,60.951990578996124,60.446703036730803,60.067197042829449,59.575519770065618,59.000026257061904,58.524751692368227,58.547011455670521,58.078718944434492,58.103433662885507,57.641976573865712,57.522394105247706
47190.0,59.40527441,59.162651954531277,60.859450793292346,60.355673117448333,59.949898393010876,59.460107515430082,58.886155651102577,58.412711322410246,58.396461060935962,57.930559168653062,57.912746029145261,57.454292817697151,57.349624216849172
47200.0,59.32216596,59.080224209435329,60.810435355595637,60.307488948909651,60.481650939823986,59.983787912156295,59.227629512655454,58.749029211875801,58.712299732662181,58.241635215429071,58.220927487444079,57.75782936154782,57.636013810250425
47210.0,59.24607035,59.004752066887967,60.916744508486808,60.412241805929654,61.195020028881032,60.686296633898564,59.848764171309206,59.360716106690305,59.160191555085362,58.682734572247114,58.576530619764348,58.108054088596923,57.965307175415688
47220.0,59.18180377,58.941012394677216,60.843847544507973,60.340525165500402,61.313612069666775,60.803134997537654,60.484005698590785,59.986285346533549,59.743776631947,59.257440003513558,59.047525260073058,58.571895368642117,58.302689301710579
47230.0,59.08811092,58.848085681603088,60.798392247483704,60.295855642865426,61.339673405443762,60.828888355183111,61.009431750008439,60.503751932005443,61.136320166421079,60.628741001508182,61.231838318685163,60.722840830554816,60.213397264631006
47240.0,58.99935269,58.760051933472262,60.475086861493388,59.977583055031545,61.084864719658945,60.578062302528707,60.984064112254281,60.478849636377994,61.57742667557379,61.063166965000889,62.269155152425881,61.744345879734787,61.543623120368103
47250.0,58.9324314,58.693671969457149,60.482781469478596,59.985211187337853,60.922239899926659,60.417980846822822,60.954965071583707,60.450248380573179,61.863895186317912,61.345301231319198,62.894430727252939,62.36010070991275,62.483408165551239
47260.0,58.86034329,58.622159800526205,60.37744942860536,59.88153313532564,60.820159187736685,60.317504928224807,60.90677040421901,60.402833377711779,61.907813910464455,61.388590369808533,63.186763048410974,62.64800107530796,63.129979541715805
47270.0,58.77309577,58.535602389213842,60.255173658220315,59.761164089581492,60.603990990283691,60.104680895327135,60.650415786172481,60.150437173658545,61.847027960014564,61.328767703177739,62.981436343438666,62.445851853500976,63.194515611042931
47280.0,58.68451545,58.44771624457502,60.027126312201595,59.536631293804874,60.513186906484023,60.015289837337718,60.605957363900124,60.106682504856913,61.741164226041583,61.224549368439916,63.149503412264316,62.611370771458844,63.361074385516275
47290.0,58.62180013,58.38548698023115,60.139055596375421,59.646850638774012,60.811752828123183,60.309288221070489,60.91081860711968,60.406880813157898,62.077703231816741,61.555941542313377,63.611571610275618,63.066371302629967,63.921454640853504
47300.0,58.54614137,58.310417896643251,60.046453007648509,59.555677776503181,60.766843439300324,60.265077929539594,60.917052639842403,60.413030462913305,62.100224558587165,61.578129348290588,63.681227663833965,63.134972563892234,63.922520074548657
47310.0,58.49093532,58.255637062063776,60.107443511941874,59.615733358993864,60.927413456970328,60.423189141756126,60.996678401732844,60.491438201964158,62.124167052429165,61.601707399999611,63.7757777315582,63.228077719219449,63.97207448027708
