Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
35389.0,23.25977548,23.28746175423974,23.353366332964733,23.40725117992789,23.044612054033976,23.102006179020879,22.794416084571157,22.854638330392699,23.027685058960365,23.085117525014002,23.091084141928732,23.147701371635879,23.033642055332109
35399.0,23.23821669,23.266027747620868,23.315514091741214,23.369834990863257,22.994339326292387,23.052312239687748,22.737603242818821,22.798478678975922,22.963265496545837,23.021438104850912,23.027863733075321,23.085205664860272,22.97435791088725
35409.0,23.24109525,23.268891089916931,23.338674180609583,23.392735151262674,23.027797644005869,23.085397017524659,22.780330624229862,22.840730883155331,23.005517760024393,23.063226762703056,23.080438168987374,23.137202611961623,23.025896066048393
35419.0,23.24803352,23.275788848844243,23.343974457214497,23.397972397098741,23.033497024026939,23.091027292425437,22.793078825649367,22.853326637146399,23.014439082556976,23.072038599067806,23.080529467867628,23.137285533266489,23.024833281827156
35429.0,23.26046527,23.288148768829732,23.344581584555829,23.398575128784376,23.036297535713011,23.093799028007208,22.808424178181919,22.868498548505652,23.026207995362793,23.083676645083518,23.094762847605992,23.151360455347753,23.035062404237276
35439.0,23.27166269,23.299280501083427,23.366954494648443,23.420687120465516,23.056146137820946,23.113415594569997,22.820798206003229,22.880726937530198,23.044094071657479,23.101352590579623,23.105651358477061,23.162119700848809,23.0410693793485
35449.0,23.27258577,23.300198540618624,23.35460824434243,23.408485834665399,23.045301425290141,23.102699197130075,22.814379780746524,22.874386193801644,23.03074013462172,23.088157696848931,23.08046515659376,23.137230786804775,23.025909626413512
35459.0,23.27977133,23.307341352084133,23.355006121589444,23.408873790747016,23.034829318388919,23.092339702842075,22.798136245919952,22.858318533100014,23.013316191536134,23.070919498315256,23.079743399076744,23.136496883944307,23.015897879211813
35469.0,23.27374992,23.301355515484101,23.360711939981865,23.41451584395719,23.044086280605569,23.101493419684495,22.807967865297176,22.868042020178471,23.024398464863211,23.081880908458412,23.09930241086839,23.155838338148193,23.024376987847358
35479.0,23.280187,23.307754362184689,23.364636787836737,23.418389831798777,23.048189627774541,23.105539877590235,22.797984783640164,22.858161761200762,23.017910531117856,23.075451115477421,23.076356124453543,23.133137395549355,23.017289716254002
35489.0,23.27438025,23.30198292307545,23.35234493836937,23.406249031866519,23.029715114379112,23.087293705676764,22.789017314247815,22.849317595366564,22.992774269276335,23.050631471373137,23.053346500995104,23.11042506671059,22.988468097428168
35499.0,23.28371092,23.311258485562817,23.36746709358971,23.421194679663849,23.036736771149226,23.09423323124911,22.793919504527729,22.854162535180283,23.003276375784559,23.061011632040227,23.048341437192253,23.105478579549128,22.978768533768655
35509.0,23.29190054,23.319400876516475,23.385276749759591,23.438796112813616,23.066109173589609,23.123260791543355,22.823850984163858,22.88374040251038,23.012716248633399,23.070333485688835,23.071238502875364,23.128098784113657,23.005460345695443
35519.0,23.29623108,23.323705265780305,23.373843334337142,23.427491781173423,23.060005164965368,23.117221757832073,22.814642092980908,22.874630407878275,23.012657838526529,23.070265545914317,23.067097985092289,23.123994078293507,22.997283039844127
35529.0,23.29786542,23.325331695524039,23.379967012677998,23.433551923669256,23.059955506391123,23.117184751214111,22.816871496648844,22.876850396087075,23.020760718856586,23.078295076067796,23.081688906077815,23.138440615285106,23.012408626238457
35539.0,23.28890458,23.316423143514129,23.380725359978687,23.434300345446005,23.050750290296069,23.108084479079341,22.818181084862324,22.878141814834464,23.020016357670318,23.077555480775732,23.076650459149974,23.133455903643373,23.010818355563753
35549.0,23.28849667,23.316015648431517,23.374472476456578,23.428110372453933,23.061303336883142,23.118499233026228,22.830630952790234,22.890425503274567,23.036599784837207,23.093918959060186,23.098444103382878,23.154963312881947,23.037981618020122
35559.0,23.28262358,23.310178783477184,23.363915315106514,23.417687974523744,23.040699758261372,23.098155393951991,22.793766182185891,22.854017620307037,22.991593007053353,23.049471848973667,23.048793074592854,23.105934038555915,22.998681773570038
35569.0,23.28048037,23.308048234834601,23.365831663021496,23.419583213124135,23.050511592595093,23.107855258134155,22.804824045811838,22.864949939445964,23.002752164966875,23.060505207351262,23.056432588745185,23.113489564085366,23.001033242816746
35579.0,23.27205745,23.299673141281559,23.357006325691366,23.410851916024242,23.048343501098401,23.105698138467243,22.794746953835514,22.854970029812517,22.994355975776969,23.052180963586061,23.058968659463545,23.115964867597803,23.00147276276617
35589.0,23.27940002,23.306972869259759,23.356437382187359,23.410290363419335,23.037147492853617,23.094633610394261,22.787077428577444,22.847391589614908,22.99514971555163,23.052968057701761,23.062923288396398,23.1198767490127,22.995201971591317
35599.0,23.26924502,23.296877132979816,23.358256452996095,23.41208854016967,23.040531453183362,23.097978891202665,22.774357526427345,22.834820527721032,22.98416217307188,23.042109620878389,23.042335876150563,23.099530371964878,22.979833831665577
35609.0,23.27588594,23.303480207773372,23.360587685074364,23.414397057105134,23.046460796783954,23.103846217456198,22.809645442768222,22.869707804775356,23.025611183072652,23.083088922258273,23.080373859982238,23.137140834756377,23.009524146303622
35619.0,23.27044135,23.298066553814316,23.359671767997874,23.413486232844281,23.034012031634081,23.091532782415335,22.798462726778354,22.858641912077804,22.99712112737928,23.054912991375847,23.054460482075239,23.111507804278013,22.987285282931627
35629.0,23.27089042,23.298513765995637,23.348878270544169,23.402824806577488,23.026061282658119,23.083686071257016,22.787673126813132,22.847994350107651,22.985568596781778,23.04351645488104,23.037860045198638,23.095127062460193,22.962532331528649
35639.0,23.27040137,23.298025880396526,23.360080291007943,23.41388564498153,23.047079750419822,23.10444173260943,22.805942400895265,22.866025231967967,23.011066942029814,23.06868484649171,23.072304931594903,23.129130528486577,23.012601086249525
35649.0,23.28417891,23.311724693215059,23.366134128099226,23.419875864908274,23.060768912190412,23.117981882758034,22.826273503322948,22.886133457988649,23.028684666163148,23.086114363062524,23.091318190595615,23.147942550231129,23.027114012233458
35659.0,23.28054571,23.308111791056749,23.3616224607708,23.415412598640586,23.043635106817909,23.101040908721149,22.801410971832141,22.861551307164383,23.003876780541603,23.061584021128098,23.057737699862241,23.114739315699879,22.989838430330842
35669.0,23.26881284,23.296446663491885,23.352205810246666,23.406100821825412,23.030248063902096,23.087801956418915,22.786814036392311,22.847113600793623,22.98672428091659,23.044617546188594,23.05185770231525,23.108911455930787,22.98129413390831
35679.0,23.29003397,23.317545177221387,23.365210017914158,23.418960450807692,23.047407096319208,23.10477193827791,22.808764671975624,22.868823304500527,23.010921663018522,23.068551604318174,23.066289074507207,23.123196721964447,23.000559925731917
35689.0,23.26407692,23.291740013513536,23.35649361623857,23.410348898790851,23.04286595486354,23.100290235132544,22.798623643832443,22.858809911425691,22.995931167391923,23.053748314279225,23.050128224293967,23.107239839673131,22.98007619274987
35699.0,23.27692526,23.304513498572675,23.36454459636461,23.41830436479448,23.050371566291208,23.107704394639562,22.806038998788871,22.866132566797592,22.998954203700777,23.056727240344841,23.060573592588774,23.11755244631048,22.999213361238557
35709.0,23.2897735,23.317287012319849,23.378441389498725,23.432042152825044,23.067050685753514,23.124193929629243,22.832035233464179,22.89183271250781,23.021259532266239,23.078781161355479,23.069504786907032,23.126389412166152,23.000584526552203
35719.0,23.29281507,23.320310665171199,23.365502818921094,23.419252448766382,23.041136200814087,23.09857787849192,22.798497391494944,22.85868063455138,22.998516627921919,23.05629728647736,23.054487257215939,23.111539889289162,22.992974619785134
35729.0,23.28200123,23.309558522152059,23.35587428082988,23.409728540615788,23.042473529914897,23.099888079691219,22.810216351266487,22.87024755309783,23.015061314728577,23.072629695315765,23.069009615376903,23.125869300564947,23.018616952972714
35739.0,23.28565667,23.31319544519587,23.357713278571474,23.411561490344887,23.02122538198768,23.078911861664434,22.794447956631828,22.854697024829271,22.991817890626439,23.049700527946257,23.054678136788382,23.111758042085821,23.000660107488056
35749.0,23.29296068,23.320456253066791,23.384083126470131,23.437620453709883,23.058599637093749,23.115844051522952,22.812369820475372,22.87239957010291,23.012007982100084,23.069641541278472,23.079144161680897,23.135921933310545,23.016227276637323
35759.0,23.29286885,23.320364438612007,23.37949515513715,23.433083851678525,23.067642531856443,23.124778956863054,22.833977436115688,22.893752278314604,23.047163382269236,23.104383786687777,23.106193802212065,23.162651806865327,23.044767137884683
35769.0,23.27081121,23.298436701220357,23.366561665862676,23.420306969592318,23.042643763084801,23.100081319425978,22.802715776820463,22.862868811870857,23.009040246835028,23.066722856717433,23.074867959540963,23.131713434752829,23.012018733063247
35779.0,23.28119447,23.308758199119399,23.365189471862436,23.418945017494305,23.050787475641741,23.108121095842986,22.806685351493531,22.866779387189446,23.003445922204602,23.061177123164278,23.064118377505469,23.121068775323661,23.000469945554524
35789.0,23.27642066,23.304012438364776,23.368313510575746,23.422032286775487,23.04934891330527,23.106698094670541,22.794623541866954,22.854855870478421,22.995822303257416,23.053639426070713,23.064046968022943,23.120994766346548,23.004920095108623
35799.0,23.26942133,23.297053957750617,23.356183541471388,23.410044451729366,23.04822177911765,23.105586451450613,22.800979572159068,22.861141686849347,23.023377534586935,23.080879456993554,23.090381987852354,23.147030143910797,23.02801493216208
35809.0,23.26477979,23.292440214432862,23.354941004663718,23.408817901828645,23.047905235057726,23.105275463325917,22.791392408234813,22.851668118097045,22.994217783352816,23.05206090073936,23.050250903209346,23.107367888666111,22.990390225546992
35819.0,23.27016197,23.297790394388148,23.351523412703791,23.405438955135196,23.034568192560659,23.092092227807772,22.78047095560375,22.840872287076987,22.984552520417157,23.042506656543765,23.06332149250326,23.120285278745978,23.00692743151729
35829.0,23.26468105,23.292340490444101,23.361586733398156,23.415378707163413,23.049034529980663,23.106379294550539,22.80720741682882,22.867282380457915,23.028837837767995,23.086257190173701,23.101642087343741,23.158135963378008,23.027581921831242
35839.0,23.25520224,23.282917211912114,23.344294382199926,23.398288617309927,23.030134788812703,23.087701494573622,22.786041394685313,22.846365632736752,22.997964575058269,23.055747014431699,23.062760679515364,23.119711672495697,23.006580827834522
35849.0,23.26784485,23.295487294925447,23.357313183717451,23.411163443426187,23.056814646769016,23.11408327621373,22.815366491682354,22.875366579370667,23.03058473009758,23.088009353491753,23.098416622486369,23.154979160402672,23.042753142246301
35859.0,23.25415658,23.281878154638932,23.34550270032943,23.399486185743033,23.037217945255943,23.094707936003701,22.798029556111125,22.858222398784633,23.002805516946282,23.060541950168489,23.05850574489132,23.115518732061094,22.994922113461516
35869.0,23.25956881,23.28726055204794,23.351333926618175,23.405257371530226,23.042086942048897,23.099532346706006,22.793577130078958,22.853837941686603,23.001813921680277,23.059582175476105,23.066595769293631,23.123539164653597,22.99298703113611
35879.0,23.25241602,23.280148275773467,23.341749433116501,23.395778080738665,23.032832019631694,23.090375119067343,22.78283679266773,22.843208898460386,22.978288309130036,23.036312833468408,23.039480277681093,23.096718017325443,22.972500730564899
35889.0,23.26332512,23.290993387082896,23.364060307867913,23.417827792599468,23.064387288256562,23.121560425910573,22.823300668543563,22.883197942430492,23.029816459323964,23.087236236437487,23.084521285882445,23.141228350855542,23.019726057741273
35899.0,23.24542725,23.273199304229685,23.340421736902197,23.39445815291441,23.031062199109975,23.088612709096122,22.782207522837087,22.842568291530846,22.991901289351645,23.049743437806363,23.050648418226849,23.107726718390136,22.986903347302153
35909.0,23.26608681,23.293739302040699,23.357362421726279,23.41120829871711,23.049851145495623,23.107193638614461,22.802826679418889,22.862962156143077,23.013199160833505,23.070812082978026,23.082576629718254,23.139306138295701,23.020068015268876
35919.0,23.26101493,23.28869650672673,23.354118327972433,23.408000713148596,23.070852728113366,23.127949826376405,22.827202290285722,22.887053079182984,23.044982734250123,23.102224914470359,23.110369639661823,23.166774791186427,23.051156913224492
35929.0,23.25710698,23.284812385195295,23.357877734761598,23.411720329903954,23.046967553109152,23.104348117307122,22.799981196044978,22.86015614604743,23.011525142702379,23.069165775186946,23.073011887245585,23.129862643115132,23.017865051466238
