Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.848451243832244,61.420056684530614,61.184892717218389,60.785681689798182,60.554968381407718,59.997211957283248,59.772032860380648,59.77492572559332,59.551296979592863,59.534380973623051,59.312430860890345,59.201571652314954
47140.0,59.87320454,59.760693877242147,61.419530087972788,61.184409989051929,60.797196123301156,60.566441424246626,60.021571566760159,59.796259990023714,59.798040261227968,59.574287743669942,59.553142219147503,59.331098883016395,59.214671304063081
47150.0,59.7858708,59.673687395185787,61.370623719363408,61.135887104320865,60.74843546535952,60.51806233590699,59.979621658534974,59.754642681569635,59.756868100157114,59.533442304011871,59.516302535783261,59.294555018604818,59.173893038894683
47160.0,59.68620137,59.574390823793323,61.221556513486938,60.987911548230549,60.589763656866069,60.360548091389333,59.810735248383104,59.586983836297094,59.585203405230068,59.363023607946026,59.344324717634869,59.123824274919983,59.008499353882321
47170.0,59.58057989,59.469160715196963,61.134340992918503,60.901348081954168,60.521645666091274,60.292946951511198,59.730200179197595,59.507051814612112,59.499484573692961,59.277943809895234,59.280615211923887,59.060598591574021,58.927011067591408
47180.0,59.49566508,59.38456808487004,61.084234209111592,60.851640781536013,60.47215116001869,60.2438467758505,59.668392955772966,59.445724362334346,59.467982033510978,59.246707718765734,59.27141952332569,59.051512288739303,58.931946569523127
47190.0,59.40527441,59.294516560524968,60.99129102977065,60.759393204374113,60.353635863153073,60.126205856502757,59.552293292403348,59.330480897615452,59.314232150263678,59.094078199518904,59.076267138421414,58.857770775136281,58.753116684101144
47200.0,59.32216596,59.21171892891477,60.941905336855676,60.710391707237001,60.884546116987259,60.653422241181858,59.89731650643018,59.673116036916099,59.636390041254366,59.414008818126973,59.393303550820448,59.172616020976832,59.050817663704485
47210.0,59.24607035,59.135908002873649,61.047873079690937,60.815648839640872,61.59839211152407,61.362286647515553,60.524814336008802,60.296238067593016,60.095733070043138,59.870157246965285,59.763966236079348,59.540706838408674,59.3979805654863
47220.0,59.18180377,59.071882016662911,60.974690059517826,60.743009340788717,61.716052722760665,61.479150561143079,61.16004468172838,60.927035122806572,60.684550667738328,60.454867681146936,60.244979154726281,60.018370013926926,59.749203713210832
47230.0,59.08811092,58.978538991755201,60.928817905841434,60.697500904143226,61.741272038138789,61.504235550280406,61.684765471497542,61.448113158012518,62.080614795519949,61.841169620037228,62.444184780804996,62.202173815804692,61.692812431620546
47240.0,58.99935269,58.890111565221915,60.60512251490362,60.376116022369594,61.483349032256172,61.248161399352107,61.654133174701904,61.417732915328131,62.516193250225491,62.273726332872272,63.479544633336204,63.230300553303508,63.029611823547306
47250.0,58.9324314,58.823437438945803,60.612521975341409,60.383487407999588,61.32047519937035,61.08645582412047,61.623400462028442,61.387240768117806,62.800736248570885,62.556296966782618,64.105203491659907,63.851593031319801,63.974878823543193
47260.0,58.86034329,58.751612284237638,60.506877566995733,60.278603720368402,61.217189048140071,60.983914376943751,61.573136618670482,61.337349679858328,62.842169305120962,62.597459850440636,64.395371613313202,64.139745671884214,64.621637574836086
47270.0,58.77309577,58.66467983211578,60.384227418992772,60.156830569833204,60.999621298730503,60.76789006794553,61.313585457961359,61.079636530092742,62.776047346320894,62.531818227468598,64.184249892078611,63.930122792295556,64.678652492039106
