Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.266123633202298,27.171725560993572,27.250936587817439,26.850693837890471,26.960310083981486,26.54080742884851,26.679702734921189,26.730132020644074,26.850067723302004,26.789345932118252,26.902915099046709,26.856880189431674
42968.0,27.24717573,27.285276766524628,27.170897336502176,27.250231686196834,26.857092540400217,26.966161971434889,26.554914954328865,26.692547872217251,26.740084383682053,26.859188550580981,26.81091645012053,26.922561511419488,26.886657632975972
42978.0,27.26827588,27.302601361591922,27.211406863853647,27.28159044419294,26.917555163625821,27.013629189531862,26.645858991660088,26.765791074176924,26.824897008651195,26.928178010620531,26.890558818851733,26.987397535471345,26.964331367272443
42988.0,27.26030397,27.295008491712135,27.212457278082823,27.282569630101317,26.917909828282131,27.013991124778968,26.642686583328068,26.762958498321748,26.812431044684118,26.91690184021407,26.875033574674077,26.973350769734225,26.943346509296546
42998.0,27.25619561,27.291104796217532,27.205238742734124,27.276062288169243,26.926178568612407,27.021621234266426,26.65100164652392,26.770673696456132,26.830441350859246,26.933484074642717,26.904826666274957,27.000701604844853,26.96599653993454
43008.0,27.27362731,27.307726687493876,27.236693669351897,27.304751479873854,26.943938779386084,27.037887763605394,26.678492127436449,26.795837046945646,26.85470376643314,26.95575027091439,26.918812778800724,27.013654733896342,26.973132042179529
43018.0,27.27127541,27.30549430222549,27.216989244227701,27.286867072972907,26.923174485337327,27.019069538392444,26.650528454793708,26.770496483300121,26.831372421588341,26.934655625513834,26.888095977624573,26.985867851206969,26.953184183116374
43025.0,27.27433113,27.308415210468244,27.219909112021828,27.289573319845861,26.923417990336734,27.019371804501258,26.65440929779615,26.774141012893544,26.827183930637784,26.930986464356604,26.89181354314913,26.989424874776969,26.962113503708853
43028.0,27.27693341,27.31089483533712,27.226602887387518,27.295665691774861,26.923053760498973,27.019040636171518,26.65768558603704,26.777123156118861,26.835757043900632,26.938790274723207,26.908573401166116,27.00468154465046,26.974686294302685
43038.0,27.28760559,27.321064698493281,27.239873380256991,27.307744589264601,26.939848018208306,27.034328377042453,26.677690353421635,26.795335154321215,26.843000805089329,26.945389673917543,26.903088495241615,26.999695797694478,26.971492946291995
43045.0,27.29087037,27.324175667138533,27.231706295443477,27.300309822746808,26.934886257159445,27.029809053950324,26.664009694984546,26.782878205197502,26.832555831611355,26.935874969133319,26.895589574851879,26.992860215330385,26.970701602745464
43048.0,27.29582057,27.328892489344447,27.242179546301944,27.309840845607912,26.948455922365881,27.042158652365138,26.688008467971738,26.804721165687873,26.858872041425784,26.959829705581296,26.933869123120076,27.027706848304931,27.010473078592788
43058.0,27.30077075,27.333608985816955,27.244028728277819,27.311520942493736,26.950166447971057,27.04371069695231,26.685341103466147,26.802286563670997,26.850168209447403,26.951898470399797,26.919674389615757,27.014774574304639,26.994185356923101
43068.0,27.29732906,27.330328998642152,27.252254647538926,27.319004999165699,26.951405065580957,27.044833842793974,26.694531413138627,26.810645346456695,26.864789582626639,26.965199278627292,26.930515126500342,27.024633761403916,27.013668254754897
43078.0,27.3202139,27.352135948776997,27.272080095495006,27.337046441918257,27.022699414022014,27.10972230848569,26.710476172806349,26.825161199533923,26.877287007884533,26.976576554012823,26.943237892665785,27.036214749804014,27.005335146640235
43088.0,27.31856757,27.350565944118102,27.284226218292506,27.348095568224529,27.08072049465709,27.162525098425874,26.770700522844297,26.879974125093433,26.922476191042026,27.017709344071832,26.979451007581094,27.069180152814365,27.01525568717982
43098.0,27.32469713,27.356406622256095,27.287415597140118,27.35099310264162,27.115149837840711,27.193853514405788,26.810772823997361,26.916439766600426,26.964307568207822,27.05577692108475,27.014388644118117,27.100974250919812,27.059581895284026
