Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,77.40002208997042,77.375368110523837,74.869568302504817,74.855497078578978,72.479350628368834,72.081059026238904,69.847369813635652,71.270295183907706,69.079259434511485,69.876779161968543,67.757936722760604,65.26852722581107
38687.0,78.72156385,77.400024988343418,77.375371008910207,74.869587973649288,74.855516749771368,72.479397462788569,72.081105863613487,69.847453649305876,71.270379001180785,69.079389559708957,69.876909271879384,67.758121950725211,65.26871251199033
38696.0,22.9943862,23.114913963772622,23.102114035528064,23.331796487039437,23.022273687127036,23.255088566359309,22.921180645238341,23.158126029647349,23.281905338240989,23.501252433669457,23.501941360878011,23.710325543530598,23.678404336126203
38706.0,22.98719503,23.107896773711328,23.096854725856822,23.32679150876185,23.010309308966018,23.243699378932266,22.931704397367184,23.168172149459199,23.283640322862304,23.502929437175052,23.525796342734473,23.733087680417643,23.712031391282977
38716.0,22.98811184,23.10879728205731,23.085586875161496,23.31608126985811,23.01522154337955,23.248423889789809,22.92148954671671,23.158497723455802,23.279625743168879,23.49917914335963,23.517517968823029,23.725290023939039,23.692460358661865
38726.0,22.99469681,23.115228716989744,23.097652288629583,23.327603299256705,23.018822834593074,23.251894647507466,22.927224773375812,23.164016295615799,23.285144016399968,23.504505029499125,23.516051569894973,23.72397392285745,23.692955616214423
38736.0,22.99604481,23.116547108246568,23.102801399429392,23.332528157285438,23.032575607652859,23.265030894132209,22.949189122810576,23.184990617749481,23.302948785803611,23.521528639289642,23.546659577351143,23.753211390174165,23.725815430547961
38746.0,22.99995096,23.120364620035534,23.105492597021133,23.335114090714121,23.018864952718793,23.251997539430167,22.913517997093567,23.151040170989571,23.262883962723759,23.483400013406307,23.499474704810211,23.708306406991515,23.687023718399491
38756.0,22.99764534,23.118112913742852,23.097156717559887,23.327163392457571,23.017477704009767,23.250664429570662,22.919655922082701,23.156874364581935,23.276644287754056,23.496494606087328,23.517097442834302,23.72507860407449,23.708324114878778
38766.0,22.99497614,23.115506663772436,23.107169131132757,23.336698189754788,23.024519968873868,23.257365379554365,22.925899821598268,23.162810957968162,23.266506396110266,23.486816602955965,23.496099316215862,23.705047097910001,23.679235956435058
38776.0,22.99322178,23.113793608765185,23.107258715292893,23.33677773583435,23.026184198538733,23.258941627036013,22.932910677135915,23.169478505345229,23.284494099627338,23.503941021485453,23.526128970340739,23.733643850310113,23.692889166604758
38786.0,22.98489759,23.105668531093325,23.097556446737563,23.327525110753459,23.018515302129845,23.251622560302724,22.924008442233404,23.160980065398928,23.273504862917875,23.493449757802541,23.516996116506867,23.724917526835899,23.697974164898056
38796.0,22.97953457,23.100432736742778,23.092771103522907,23.322957379868651,23.004665155953841,23.238412716404557,22.9162287056085,23.153550898415059,23.261321779384549,23.481820708907968,23.488839362456215,23.698062386494531,23.669307352168069
38806.0,22.98057547,23.101449468624701,23.076211537643982,23.307175223596527,22.991375880389167,23.225743053829266,22.896088045726295,23.134348389891557,23.249137623997623,23.470196018121868,23.48423333549157,23.693655361246755,23.663542029760325
38816.0,22.9732723,23.0943201308149,23.084179451688257,23.314760978115505,22.994205162019266,23.228429215572788,22.893563979107686,23.131930130703534,23.264154005008475,23.484490099410653,23.503734974252392,23.712221463903514,23.683692444625393
38826.0,22.96533406,23.086572351160623,23.074628936951161,23.305655216166461,22.996188897705238,23.230311937846114,22.900653506986515,23.138675800646865,23.258221073254241,23.47882357033895,23.479049982087378,23.688682141876214,23.662191081811446
38836.0,22.973651,23.094691339537619,23.082297203446331,23.312965010686554,22.999654198733577,23.233614440319748,22.899657483948939,23.13772465724325,23.252967912012306,23.473812642389724,23.479246451954079,23.68886151568401,23.661917937156016
38846.0,22.96979821,23.090929192574574,23.075830854778808,23.306796394932434,23.008652533036347,23.242180410235775,22.904826303124604,23.142639378405992,23.253354664067139,23.474168503368119,23.490470020328914,23.699542314757387,23.665805946564593
38856.0,22.95308572,23.074615129422465,23.074840488449517,23.305842126494365,22.978263828062307,23.213208730545649,22.880832715664273,23.119758567159185,23.220512585417701,23.442853018733203,23.459154808227289,23.669678882123041,23.638659042061672
38866.0,22.96663288,23.087837588230432,23.075443128223231,23.306418228317412,23.00057466173347,23.234470089573055,22.897790600417952,23.135918064769481,23.248898268232384,23.469901347075691,23.476014473054185,23.685742670536335,23.664232621779501
38876.0,22.96207112,23.083384932756609,23.077075022852025,23.30797015120292,22.993974562294817,23.228175849154539,22.891271562286295,23.129699278676064,23.246980974541199,23.468066105516627,23.483688520067265,23.693046007503735,23.672894526974559
38886.0,22.97224821,23.093318863530843,23.081375009730042,23.312070695044735,22.996492561573035,23.230577222027829,22.902730904788527,23.14062026290204,23.251561549501542,23.47243082358872,23.489411635466826,23.698498217738951,23.666346724622482
38896.0,22.96289175,23.084184427758679,23.085987356121244,23.316458302095906,23.001783220067878,23.235610268669092,22.923382229243604,23.160290387865842,23.259686079108135,23.480163720147278,23.496012760022495,23.704778959808564,23.66243775421184
38906.0,22.96395045,23.085220714416913,23.084544623647467,23.315088264634866,23.00109071337878,23.234954257963217,22.91299005916828,23.150390172165405,23.246616653512167,23.467710398943094,23.47427645959257,23.684064722912666,23.654176433153765
38916.0,22.95810553,23.079515046334645,23.081994079753375,23.312653714258804,22.993221256993323,23.227450031202576,22.90050376986261,23.138485095977284,23.243316357755109,23.46455796482033,23.481312974724332,23.690761938625439,23.654307121160816
38926.0,22.9542897,23.075790681838296,23.074213102155987,23.305237002663016,22.977657466625669,23.212615552594052,22.875704787594252,23.114848476307337,23.204057155614326,23.427139658730734,23.42827175050704,23.640207624985642,23.607828454000217
38936.0,22.96038831,23.081742298285345,23.079263171151808,23.310048914825227,22.975674864680887,23.21072520861571,22.8821900586466,23.121026889697792,23.215897254943826,23.438420571677803,23.445439609936713,23.656565474021111,23.634601856870521
38946.0,22.95327685,23.074800718061429,23.066011195250908,23.297416882566445,22.985227904090184,23.219824186877823,22.925027081803769,23.161843821925114,23.361322632093987,23.577000990408738,23.60145421274763,23.805242623880222,23.750446060434438
38956.0,23.32655845,23.439074536618502,23.276176781493817,23.497680518903916,23.110983835071846,23.339656925100371,23.082230093281993,23.311648954970149,23.5126549439412,23.721219821929157,23.825221920882115,24.01849649211854,24.207663871725153
38966.0,22.0441851,22.187566612247441,22.20603178722947,22.47777957644627,22.171363382374757,22.444095346462809,22.069136292871914,22.346029836990233,22.457973249116403,22.71593154806348,22.75264485379115,22.996114318390628,23.07747172511786
38976.0,22.0411461,22.184548388554035,22.090842039755035,22.367907985654981,21.975388500832075,22.25723124171267,21.940030126807574,22.222881049939055,22.353851402294044,22.61659381454902,22.617047027452656,22.866781129689276,22.88151095816194
38986.0,22.63791782,22.766934025335814,22.612726131756862,22.865243127318184,22.508986187596005,22.765750725211017,22.422269117529328,22.682478265576787,22.817079616140589,23.058096154532947,23.105004641136087,23.331871067400701,23.369941656235806
38996.0,23.19220507,23.307866650521873,23.221198355652511,23.445111261483206,23.068057371313294,23.298565272879571,22.946500632849755,23.182114071951901,23.304021908401783,23.522218687475952,23.549638556705112,23.755695167311465,23.794898954433023
39006.0,23.70576917,23.809053429914012,23.776795113309799,23.974582816940174,23.590213632999571,23.796190882166115,23.434889405355275,23.647580813373423,23.755110546790242,23.95216091975081,23.964335185322064,24.150976149852937,24.190656236057848
