Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
51528.0,23.30785559,23.369895738524779,24.074172830892298,24.176438844498715,24.363450772277336,24.457990583202967,24.106765302155384,24.207833795339759,24.212896738380017,24.311020119477785,24.127140691230416,24.227329461613817,24.00815237638308
51538.0,23.32746475,23.389244017259937,24.110896542340683,24.212207893149738,24.837019091974973,24.919211414874528,24.866190987455923,24.947468866424742,25.30477880442902,25.37445962091795,25.53906194136151,25.602487818857234,25.748403236563693
51548.0,23.31558366,23.377516941738023,24.190235714928729,24.289478254708026,24.877779380145729,24.958918847367748,25.049113161555521,25.125635775550794,25.657960171467984,25.718454316363694,26.091967188538419,26.141009780146401,26.679891483967776
51558.0,23.31401609,23.375968203557303,24.286881621406625,24.383602663453772,25.030819124537867,25.107971628728034,25.253369328132621,25.32457535999875,25.987476950932614,26.039394614892881,26.537745225443743,26.575189007098075,27.361704119433259
51568.0,23.311634,23.373614501490906,24.204924376494866,24.303780734325066,24.826894731020584,24.90936553996195,25.165830268926996,25.239315203465654,25.97007178535506,26.022439192063672,26.59148422408089,26.627523623813488,27.390971859104766
51578.0,23.29352679,23.355753871929288,24.073852164128592,24.176149544726176,24.601360072716577,24.68974139316029,24.959623774942351,25.038517939964997,25.854132444763284,25.909556347942743,26.597038821911038,26.63296969648864,27.225763985394288
51588.0,23.31054602,23.372544526988843,24.125044971228,24.225998128185335,24.672085702488932,24.758612203858331,25.076217239249889,25.15205914521659,25.951605410799733,26.00447695816062,26.712381033773166,26.745293714360397,27.436075754899953
51598.0,23.30391419,23.366005829059141,24.03351877057418,24.136869999466043,24.55584918817225,24.645416280841271,24.893928890928684,24.974532373969673,25.825210971439812,25.881380526214162,26.605915705774191,26.641602850960453,27.240887341490001
51608.0,23.30528609,23.367363475112601,24.090115358885182,24.191998393053844,24.561673926972368,24.651100410620696,24.90485580111282,24.9851872804172,25.841050822260158,25.89682120622966,26.650940870338427,26.685468615039756,27.360931226421116
51618.0,23.294383,23.356602000318752,24.028860662538317,24.132335181800908,24.528586307710562,24.618865863666439,24.858748962833783,24.940270390088042,25.742194173265109,25.800528299047421,26.478976638798088,26.517971788313925,27.238402446162013
51628.0,23.28929295,23.351581833574496,24.014829954838227,24.118670059020484,24.531805284094432,24.621994867740916,24.857675551154287,24.939214279723487,25.775335280481112,25.832788193770217,26.578188200986094,26.614573372362919,27.344148404609516
