Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,76.146726857174656,76.12206720409408,71.479643206849289,71.46556415383904,67.279534715778823,66.880941556500773,63.143587326656331,64.567831858359412,61.059110487424974,61.85745666692037,58.61532328420207,56.123442449808209
38666.0,78.72156385,76.146734815884869,76.12207516283965,71.479695740872714,71.465616687977288,67.27965761827447,66.881064465525611,63.143803813265137,64.56804830697061,61.059441397847436,61.857787547640953,58.615787409367357,56.123906681882694
38687.0,78.72156385,76.146740462936805,76.122080809916653,71.479733016053004,71.465653963239049,67.279744822954143,66.881151674837781,63.143957419953502,64.568201886698972,61.05967619322179,61.858022321941135,58.616116726410901,56.124236074779823
38696.0,22.9943862,23.229664035015809,23.216863955045145,23.644718164599499,23.33518538628897,23.750889646889579,23.416964645909356,23.823823082283646,23.947610371779238,24.305338666654745,24.306027645303487,24.630175337337189,24.598251496672837
38706.0,22.98719503,23.222812520897552,23.211770341870462,23.640094975056137,23.323602543239076,23.740369955939663,23.428359011856802,23.83422663479082,23.949702255152832,24.307287727359324,24.330156334866931,24.652193835464178,24.631135819410634
38716.0,22.98811184,23.223697435487995,23.200486752471846,23.629876651964324,23.329007190280766,23.745370676061775,23.418419573252603,23.825292594868724,23.946428439373687,24.304449555985066,24.322789749507322,24.645660172277999,24.612827803092411
38726.0,22.99469681,23.229982624995152,23.21240598815351,23.64077183884773,23.331981407226337,23.74815255426806,23.423466072067459,23.829987832110582,23.95112336224101,24.308851683885543,24.320399084897158,24.643639825430181,24.612618966079395
38736.0,22.99604481,23.231272839825124,23.21752696812085,23.645467470773415,23.345505264654129,23.760520813237004,23.444662959092238,23.849365595429397,23.967331331616666,24.323715055235422,24.348847853247499,24.669670632565374,24.642272436764326
38746.0,22.99995096,23.235005836791697,23.220133637738371,23.647880321100136,23.33162098796063,23.74794401724515,23.409447137731334,23.817390659358377,23.929241688987261,24.289138280353466,24.305214174768142,24.63006134267814,24.608776897313714
38756.0,22.99764534,23.232805491108262,23.211849046469872,23.64032632359222,23.330630637261226,23.747020940121867,23.415995479139674,23.823322129281276,23.943099789002016,24.30171730350872,24.322321677216529,24.64559320272048,24.628837336685997
38766.0,22.99497614,23.230259191417982,23.221921560015417,23.649481896587407,23.337293619205198,23.753067366458399,23.421584868023121,23.828385097908981,23.932087235672935,24.29166270801112,24.300946115598823,24.626097243680046,24.600283970657586
38776.0,22.99322178,23.228585460466377,23.222050489559098,23.649588064310901,23.33898452305862,23.754587908141342,23.428540313649737,23.834690396624431,23.949713398821824,24.307674348468879,24.329863947448125,24.652382072317693,24.611624037754019
38786.0,22.98489759,23.220649975177469,23.212537794409922,23.640916305688055,23.331896515343434,23.748114618180804,23.4204837262841,23.827327370796596,23.939859439105788,24.298667253127505,24.32221536839559,24.645373961243756,24.618428381848737
38796.0,22.97953457,23.215535358753545,23.207873634319373,23.636656640837653,23.318354105544937,23.735766500953886,23.413565948723033,23.821000369942666,23.928778237757616,24.288543314393735,24.295562494639213,24.621068435942849,24.592311018699821
38806.0,22.98057547,23.21652899997018,23.191290767890877,23.621559178601654,23.305749563890149,23.724281184515778,23.394609164710062,23.803724852871198,23.918521562408337,24.279176965464007,24.293215339723233,24.618893192186075,24.588777357432949
38816.0,22.9732723,23.209565225724671,23.199424425576819,23.628948653338675,23.30838242152258,23.726659399289606,23.391776886500402,23.801123421113385,23.93335588542778,24.292650291610514,24.311896609888933,24.635865021707193,24.60733364182439
38826.0,22.96533406,23.201998783299061,23.190055226141595,23.620411718827622,23.310935329952191,23.728967510735885,23.399292075013207,23.807943492248508,23.927496538639829,24.287292742967466,24.287519171765613,24.613646080901326,24.587152818839211
