Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.405080491002579,60.976762535181656,59.849102335476445,59.449834778594699,58.374866768867243,57.816986630066509,56.79830045698958,56.801194179249343,55.817654069027697,55.800731901865113,54.851791805671724,54.740885489283656
47140.0,59.87320454,59.318619155974858,60.977535985209279,59.85003598470594,59.462767323767387,58.387536043223605,57.842545292922757,56.823156066084408,56.824936865027794,55.840751452681559,55.819598221712724,54.870175261997268,54.75369818367605
47150.0,59.7858708,59.232897224180043,60.92991564388263,59.804227199103138,59.416720931024379,58.343237304218597,57.804677546804157,56.786745736121432,56.788971812380666,55.806171688049623,55.78902569098819,54.840796704702797,54.720083573747083
47160.0,59.68620137,59.135064225928737,60.782308940100741,59.661867372075584,59.263663875895233,58.195597534662092,57.645664324812159,56.633336781112625,56.631555829352195,55.654292445058857,55.635586830903641,54.692745866310297,54.577372564670092
47170.0,59.58057989,59.031370611460297,60.696630264983469,59.579297175986163,59.199542010058408,58.133836583445643,57.570967270589627,56.561351038213814,56.553781596363919,55.579326842744976,55.581999200812383,54.64113253488464,54.507489262301256
47180.0,59.49566508,58.948042345318264,60.647789119297556,59.532344662078799,59.152802516044844,58.088903052215763,57.513324421461512,56.505874985959778,56.528139111558176,55.55475001361058,55.579470644262919,54.638873082461345,54.519257529049504
47190.0,59.40527441,58.859322007621358,60.556176492689453,59.444058757875816,59.03824564672216,57.978445308688393,57.404409159783043,56.400853403096896,56.38459998410071,55.416278720237585,55.398461363074837,54.464202542031458,54.359505275107679
47200.0,59.32216596,58.777744442859586,60.508012078504372,59.397712227656342,59.571890961171214,58.494028014941748,57.737756667901891,56.722982276981654,56.686245533936841,55.707790292836293,55.687077572393214,54.743131176487587,54.621281664935687
47210.0,59.24607035,58.703050982474679,60.615105912694368,59.501305928203472,60.284161340614574,59.182126680695454,58.344465227442257,57.309127490908779,57.108562177691667,56.115845722835594,56.009615525918861,55.054816929230384,54.912029274294163
47220.0,59.18180377,58.639969390182351,60.542866440970421,59.431669972607438,60.404853001231963,59.298830733947362,58.979651207527731,57.92275176201823,57.68019247444839,56.668091918344238,56.458124013263777,55.488152124639598,55.218867582144199
47230.0,59.08811092,58.547999589317911,60.498369301874504,59.388885115750597,60.432805869594326,59.326022397928469,59.506594692510944,58.431892268876112,59.064599359342793,58.005426685486064,58.608690626150889,57.565512642417104,57.055906899688352
