Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
43700.0,29.66391366,29.655227173142837,31.236144412803803,31.202512076294219,32.455363563730721,32.409047367473207,32.959605942792848,32.908024207446609,34.609022100106458,34.540300366353975,36.06367306557096,35.979836060147427,36.917605388414579
43701.0,29.66391366,29.65522713162645,31.236144371286485,31.202511787721669,32.455363275156472,32.409046669842056,32.959605245161306,32.908022940755203,34.609020833436887,34.540298372598237,36.06367107187269,35.979833183291639,36.917602511622654
43711.0,30.47785134,30.464900656734279,32.308277147043846,32.263454551582861,33.690776937407556,33.631556762174263,34.32961527041315,34.26372628545699,36.098275265427986,36.013983630822707,37.690259072082519,37.589405242794875,38.785116464096767
43721.0,30.598797,30.585211736020778,32.29831414597016,32.253585934216623,33.608104856590458,33.54973204967073,34.165168752841993,34.100975983035148,36.009178244067456,35.925796066961482,37.66016595869803,37.559605328172196,38.764783014762969
43731.0,30.71592744,30.701727128190281,32.605969582489557,32.558034151102518,33.902323371770869,33.840880941523878,34.466167607631327,34.398834512380319,36.324149805100433,36.237478717294564,37.971168318323265,37.867357162824128,39.034544890715694
43809.0,30.83722551,30.822387878185705,32.641334282582143,32.593019586483955,33.848496506001673,33.787598639644258,34.436401155456281,34.36936080862332,36.261230683836772,36.175192050485897,37.979741682312543,37.875815357819988,39.070405604640243
43811.0,30.83722551,30.822388006663378,32.641334411060598,32.593020479493404,33.848497399005346,33.787600798488896,34.43640331428827,34.36936472840911,36.261234603473895,36.175198220061667,37.979747851563246,37.875824259933694,39.070414506387365
43821.0,31.73095989,31.71141863787232,33.476531357221425,33.419440296493221,34.76756100637575,34.696996169804322,35.349242320714097,35.272593950418745,37.241187552031278,37.144813771116162,38.887871763414523,38.774332082614769,39.975351723306183
43831.0,31.81489375,31.794909087315865,33.662207576008612,33.603171044901302,35.002632893973839,34.929605708345676,35.595269702805382,35.516044070807197,37.431509287049153,37.333134927878369,39.096617863963473,38.980882569729658,40.232535572761577
43841.0,31.90805285,31.887575983682432,33.631264005505869,33.572536658666394,34.869217090203563,34.797562923036331,35.525452645524737,35.446935212913232,37.344498353952275,37.247006477393164,39.031335787788912,38.916252121195036,40.133764391735525
43851.0,32.00765956,31.986656850436269,33.785869877741703,33.725519667992934,35.101161234944897,35.027075905234391,35.589158950602105,35.509962177576419,37.295124635335746,37.198127669226082,39.008543090942268,38.893673367756769,40.207605645675521
43861.0,32.11262474,32.091067644414721,33.952665769618939,33.890564289687802,35.250971624346782,35.175309263467909,35.724237599098686,35.643616293924325,37.589413371082969,37.489328971970579,39.113719854740403,38.997730244162099,40.288995083477502
43871.0,32.22484493,32.202696241114452,34.063998241862201,34.000726911581644,35.319885632190129,35.243494428323366,35.96266981497417,35.879553008723569,37.917160463646553,37.813647812596628,39.524861997353106,39.404573978086738,40.700740327164937
43881.0,32.30544174,32.282867047505704,34.113503758561158,34.049705266465743,35.49928315788604,35.421007773811702,36.123478106347527,36.038669339077622,37.984650411637531,37.880414932937725,39.699455840317199,39.577325040710555,40.806916878082411
43891.0,32.39964509,32.376571175142544,34.252183060637272,34.186923472477488,35.651662750880845,35.571780454639622,36.239757479719671,36.15371722106152,38.225714472847073,38.118942116542428,39.85815411105915,39.734341803641655,40.959549892636247
