Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.691829300451772,61.263461932903049,60.707332861472281,60.308101329462147,59.768007972148602,59.21020582823536,58.688526100211085,58.691419287808742,58.178466793554222,58.161548430135966,57.65750580891325,57.546628274264677
47140.0,59.87320454,59.604530000046921,61.263394827282454,60.707360816161561,60.320127075373321,59.779924421780322,59.235009888667875,58.713004709755225,58.714785179466617,58.201530384461336,58.180381911319486,57.676111817899049,57.55966498302773
47150.0,59.7858708,59.517977525943927,61.214942990468003,60.659811124206854,60.272339671114004,59.733024912578152,59.194540231623925,58.673297120950402,58.675522786903699,58.163007965147663,58.145865813830198,57.642254424625648,57.521572547935378
47160.0,59.68620137,59.419198230119783,61.066391969605355,60.513843781138696,60.115675722896917,59.579074919460858,59.029217601389888,58.510827382761789,58.509046755873676,57.999400081251352,57.980698618850262,57.47992945859604,57.364585721560431
47170.0,59.58057989,59.314511123654306,60.979719575371952,60.428710229472436,60.048988682974134,59.513589493489114,58.950797445865625,58.43380120457924,58.426233136006005,57.918051704730402,57.920723472438418,57.421035860201016,57.287426656967142
47180.0,59.49566508,59.230365412873283,60.930060162849365,60.379990856088284,60.000482186391814,59.466000557106156,58.890500625174788,58.374615088210099,58.396875186394418,57.889285807953968,57.914000988158996,57.414525677241649,57.294940580693876
47190.0,59.40527441,59.140784384109637,60.837587253648998,60.289161399501189,59.883383833996213,59.350953435257942,58.776995215255596,58.263096803977909,58.246846300128595,57.741851731330591,57.724038262443791,57.227822249790307,57.123151372217407
47200.0,59.32216596,59.058417961411799,60.788633199367403,60.241111678614473,60.415274908609952,59.874048350493716,59.117881433999436,58.598375872552026,58.561645835728349,58.051480180673124,58.030772062760313,57.529520032337459,57.407701783452247
47210.0,59.24607035,58.983001984575409,60.894998952448859,60.345780930031374,61.128564865500209,60.575508477059245,59.737966287177038,59.208186122331782,59.007658441091486,58.490124760321855,58.383918757462958,57.876848837334663,57.73409868669745
47220.0,59.18180377,58.919309779270371,60.822149412760211,60.274216245505485,61.247310263231661,60.692340638766446,60.373207552409809,59.832890417218323,59.590377819857103,59.063185258888538,58.85326636200206,58.338431304158121,58.069219000528662
47230.0,59.08811092,58.826452085916799,60.776763225613344,60.229684682502771,61.273510066527408,60.71820226015916,60.898747834017904,60.349757539255457,60.982336433090509,60.432012354436743,61.035122687464174,60.483979170230995,59.974522716744296
47240.0,58.99935269,58.738483605499852,60.453522499747599,59.911925230995607,61.01921484866731,60.468236558964797,60.874243226526318,60.325744778482289,61.424340499910912,60.866723082833253,62.072738189352762,61.504364134554088,61.303636038022894
47250.0,58.9324314,58.672152412660211,60.461266041909624,59.919595411848938,60.856630813415478,60.308422293101515,60.845412920885956,60.297451913711853,61.711122944940648,61.148778281377979,62.697943109491341,62.119198270012689,62.242509123413029
47260.0,58.86034329,58.600692138849404,60.35598579390728,59.816115993183985,60.754748702590163,60.208284867326256,60.79755733658186,60.250439703122616,61.755445996817265,61.192408351150938,62.990622377634473,62.407043299734156,62.889035344086906
47270.0,58.77309577,58.514196914671793,60.233772100985874,59.695978288866407,60.53881110248706,59.995986240436736,60.541727520968337,59.998912957057271,61.695532558799897,61.133529236523536,62.786235435065528,62.206101557791584,62.954786346182125
47280.0,58.68451545,58.426373328663495,60.005786956127054,59.471820670811304,60.448383074119199,59.907091050288756,60.497765450708535,59.955708994522247,61.590218276593887,61.029997924929908,62.954995809162597,62.372074119423381,63.121798872848871
47290.0,58.62180013,58.364187871270346,60.117760446650117,59.58193065158892,60.746841037486213,60.200575110093787,60.802112602855537,60.25498520830768,61.925836297649987,61.360024767064893,63.415702722219422,62.825104829384031,63.680212941666042
