Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.960159654009715,61.531745612368049,61.529369133676859,61.130173104026518,61.127824664902711,60.570102298012458,60.567793129325203,60.570685750100644,60.568376127957279,60.551461940827508,60.549153269332926,60.438308445417732
47140.0,59.87320454,59.872075418303233,61.530891126191356,61.528515117122552,61.141315788320462,61.138966966069979,60.594130387061291,60.59181991765255,60.593600038350068,60.591289196406095,60.570145946765081,60.567836356924538,60.451423892095953
47150.0,59.7858708,59.784744963230821,61.481660409549249,61.479288290209965,61.091851143171553,61.08950622148744,60.551098320380383,60.548791288289486,60.551016519337878,60.548709081903745,60.531571152102764,60.529264681523131,60.408618317721746
47160.0,59.68620137,59.685079275869491,61.332224869356423,61.329863775588024,60.931730633317756,60.929397481987657,60.379617763300097,60.377323292120373,60.375543009494066,60.373248409144566,60.35455150271865,60.352257971871701,60.236947815188699
47170.0,59.58057989,59.579461724203995,61.244621817069067,61.242267322362721,60.862578897111213,60.860251032433553,60.297537978212411,60.295249701259777,60.287683087683206,60.285395089580639,60.288066209587477,60.285777766134352,60.152207251060759
47180.0,59.49566508,59.494550148286969,61.194195764325642,61.191845320869625,60.81236962919192,60.810045795628369,60.23462631495542,60.232342960880473,60.254598792568054,60.252313606456148,60.277022807855062,60.274735616857811,60.155185098959493
47190.0,59.40527441,59.404162882553109,61.100917005404263,61.098573596179271,60.692831044259123,60.690516097907725,60.116637531297187,60.114362946583014,60.098115530398118,60.095841837800236,60.078032633273658,60.075759943960257,59.971119019802806
47200.0,59.32216596,59.321057552441765,61.051223306410044,61.048883792577286,61.223031752702056,61.220679661809186,60.464619486074142,60.46232064621416,60.4255977134112,60.423301217299787,60.402598148347288,60.400302862856812,60.278520111498892
47210.0,59.24607035,59.244964800009498,61.156907030218271,61.154560383672347,61.937273921469846,61.934871637068277,61.097451364549428,61.095108079095127,60.894620277558175,60.89229092153208,60.78611147629902,60.783789376637095,60.641081845494789
47220.0,59.18180377,59.180700635016734,61.083486046715812,61.081144894329562,62.05415125168004,62.051741005096218,61.732655385767337,61.730267460527493,61.487804339527962,61.485433314019254,61.275568219453319,61.273211786991219,61.004081602079431
47230.0,59.08811092,59.087011296419377,61.03726712481123,61.034929664741028,62.078661132779722,62.076249591647169,62.256767857573841,62.25434329907921,62.886786373746716,62.884316833518099,63.487258563709332,63.484746132397333,62.975459405394453
47240.0,58.99935269,58.998256386877735,60.713247317950895,60.710933154917186,61.818124778716971,61.815732052671777,62.221677851090767,62.21925616137041,63.317613893981985,63.315114275138825,64.520780770371275,64.518195639705624,64.317537817924034
47250.0,58.9324314,58.931337577718303,60.720401273135742,60.71808684748796,61.655039831347409,61.652658890490834,62.189569290707581,62.187150128691052,63.600512578455984,63.59799322141042,65.146700523336349,65.144071408411989,65.267337525418199
47260.0,58.86034329,58.859252106951487,60.614497065119572,60.612190321510532,61.550741010218175,61.548367645611414,62.137552497481494,62.135137220348241,63.639815403813166,63.637293485110263,65.434972148923279,65.432322879524335,65.914136173935901
47270.0,58.77309577,58.772007749124647,60.49153556529641,60.489237678222878,61.331997641760957,61.329639908946589,61.875301140595909,61.87290457281722,63.569157212981317,63.566640463472254,65.218860454097936,65.216226645443498,65.964634636115193
47280.0,58.68451545,58.683430609697986,60.262801190174237,60.260519581762139,61.236998326451243,61.234647423346999,61.825235718251236,61.822842808534936,63.457001150369173,63.454492457502184,65.378922904505444,65.376277915313324,66.125724492664261
47290.0,58.62180013,58.620717516525744,60.374242215678656,60.371952747947709,61.536762154214905,61.534390077039156,62.135838542950083,62.133423692138102,63.803909668045208,63.801376467270941,65.856434497503443,65.853755767038251,66.7085377922361
47300.0,58.54614137,58.545061458200301,60.281053336507846,60.27877051340591,61.489840125960583,61.487471423550936,62.139357526029997,62.136942484016828,63.823797114838911,63.821262567655204,65.923774883789349,65.921091454805122,66.708361570144632
47310.0,58.49093532,58.489857356191642,60.341617678826907,60.339330569573143,61.650906004815823,61.648525913884967,62.221936829039464,62.219515950346079,63.851915207727075,63.849378676859047,66.022840022944195,66.020149597068041,66.763883274333068
47320.0,58.42298304,58.421907492460001,60.178540919177621,60.176265371950784,61.45823795650589,61.455871523786051,62.051993216007872,62.049584392497174,63.700193762596825,63.697668003107893,65.900392188583822,65.897710469453912,66.782964059423989
47330.0,58.36106874,58.359995344561547,60.091141612919458,60.088872172329765,61.409204884631052,61.406841848068687,62.043945826532067,62.041537505210947,63.647718837275001,63.64519672202961,65.810580117430376,65.807904681923603,66.707316040616007
47340.0,58.28728509,58.286214316595171,60.031687294173871,60.029422093405536,61.359327357417811,61.356967892282405,61.948256994393986,61.945855491418556,63.452318209104234,63.449809970546866,65.678819899572744,65.676153850749046,66.610082765790551
