Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,78.719753878934185,78.695106108565184,78.691487523315089,78.6774261770545,78.67380819423731,78.275948227100628,78.272358235536174,79.693166163997759,79.689474383070916,80.485512236221155,80.481763257843411,77.997320026598558
38687.0,78.72156385,78.71975388290376,78.695106112534788,78.691487551074715,78.677426204814211,78.673808261610503,78.27594829447898,78.27235835832407,79.69316628675071,79.689474577002144,80.48551243012075,80.481763538662733,77.99732030755095
38696.0,22.9943862,22.994550943888889,22.98175117740934,22.982080897872358,22.672569771671537,22.672919273219136,22.33903294410289,22.339403832227777,22.463172246825067,22.463534370624096,22.464223222129156,22.464584691682742,22.432667653858672
38706.0,22.98719503,22.987360011667658,22.976318103666973,22.976648191799118,22.660177962655744,22.660528298120269,22.348553499137555,22.348923785378183,22.464381791780312,22.464743869195644,22.48760826904758,22.487968239202445,22.466914686169542
38716.0,22.98811184,22.988276799439692,22.965066686935863,22.965397555143024,22.664549218784082,22.664899328201891,22.337986176499349,22.338357243929867,22.459474580150598,22.459837088512622,22.478173899744768,22.478534621794012,22.445709240195931
38726.0,22.99469681,22.994861559631268,22.977285353546428,22.977615450826441,22.668846646651676,22.669196527045468,22.344547650318848,22.344918359594178,22.466035419309357,22.466397589168647,22.477942862717764,22.478303713390368,22.447289449971933
38736.0,22.99604481,22.996209519150902,22.982463983997963,22.982793765203461,22.682852513071779,22.683201513016535,22.367380076338435,22.367749340804412,22.485697176834808,22.486058127962174,22.51118632785634,22.511545082157113,22.48415266489588
38746.0,22.99995096,23.000115548087653,22.985243712758159,22.985573341148321,22.669336129976852,22.669686066248683,22.331228439617462,22.331600147192731,22.443434060626398,22.443797872316495,22.459870793291852,22.460233019483859,22.438953113194515
38756.0,22.99764534,22.997810001756815,22.976854070466111,22.977184241729084,22.667510249799776,22.667860291107068,22.33687321678347,22.337244531808988,22.457003893915321,22.457366785715671,22.477967359932528,22.478328362757843,22.461576054905422
38766.0,22.99497614,22.995140887787212,22.986803460445582,22.987132967020948,22.67496651120539,22.675316046625468,22.343871904563656,22.344242738399146,22.447929032743666,22.448292496976922,22.457574188522326,22.457936504102751,22.43212873775035
38776.0,22.99322178,22.993386584245791,22.986851773332763,22.987181268625193,22.676599435088107,22.676948849407655,22.350938942314603,22.351309291626734,22.466314774027087,22.466677002628032,22.488862522598886,22.489222747098466,22.448473370002652
38786.0,22.98489759,22.985062666385094,22.976950684822857,22.977280823023865,22.668282692800172,22.668632640322301,22.341039730285946,22.341410711735286,22.453925583567393,22.454288603172156,22.477832375974927,22.478193296743274,22.451253447644177
38796.0,22.97953457,22.979699820246527,22.972038284279702,22.972368735530122,22.654088575691485,22.654439442602701,22.332276346765127,22.332647884660979,22.440409227075694,22.440773111384967,22.447790989628455,22.448153858872356,22.419402598975861
38806.0,22.98057547,22.980740687271787,22.955503077319509,22.955834615945289,22.640047290359544,22.640399076018376,22.310765578137989,22.311138522579224,22.425917549819548,22.426282373511537,22.440318134705155,22.440681476294497,22.410572111237204
