Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
43700.0,29.66391366,29.663875690188682,31.244793123591222,31.244644923284323,32.49749665083894,32.497291144373257,33.047849753815001,33.047618949501931,34.748614330414242,34.748305801493082,36.271672316618684,36.271294162082491,37.209056806673765
43701.0,29.66391366,29.66387569000721,31.244793123409746,31.24464492201524,32.497496649569854,32.49729114129314,33.047849750734883,33.047618943888594,34.748614324801011,34.748305792625679,36.271672307751551,36.271294149241449,37.209056793833021
43711.0,30.47785134,30.477794730327272,32.321171357511439,32.320973779188549,33.748295813017023,33.748032871731269,34.446090671275087,34.445795659268548,36.280338079437847,36.279959121322968,37.95622189718155,37.955766222266533,39.151462552896433
43721.0,30.598797,30.598737616389077,32.311840161455542,32.311642967620472,33.666161596961096,33.665902352917591,34.28133850947728,34.281050963819609,36.189246652854045,36.188871781921563,37.923228785217638,37.922774530657307,39.127937384521438
43731.0,30.71592744,30.715865367828368,32.620107917379066,32.619896599931636,33.964185344309143,33.963912430898169,34.589198357250382,34.588896687472548,36.514204319705982,36.513814524183694,38.247489827879853,38.247020662812972,39.414192799248944
43809.0,30.83722551,30.837160651902675,32.656107144317083,32.655894129701117,33.911370625308322,33.911100056134977,34.559901816604125,34.559601409143276,36.451463876529296,36.451076848879161,38.255611602673532,38.255141948426406,39.449716177341131
43811.0,30.83722551,30.837160652464274,32.656107144878689,32.655894133628493,33.91137062923567,33.911100065666851,34.559901826135935,34.55960142651454,36.45146389389987,36.451076876320315,38.255611630113172,38.255141988163949,39.449716217076954
43821.0,31.73095989,31.730874470706485,33.495987097674799,33.495735288998766,34.84385482859399,34.843541135928774,35.49578583754144,35.495442107952258,37.4640243107781,37.463590309304678,39.20662920868287,39.206115260957219,40.407114411593803
43831.0,31.81489375,31.814806392365913,33.682104733731897,33.681844353960194,35.081304788499239,35.080980161545114,35.74664247925984,35.746287194441607,37.661740506527792,37.661297362664712,39.424759840601332,39.424235798787855,40.675866247375879
43841.0,31.90805285,31.907963340729832,33.651651229034655,33.651392184210025,34.94807138654933,34.947752783484269,35.675640732323807,35.67528861327127,37.572840255655436,37.572401075655229,39.3567100393009,39.356188987009901,40.573679717951478
43851.0,32.00765956,32.007567752048679,33.806780598482028,33.806514396391549,35.18215446360086,35.181825074442024,35.743906674678506,35.743551353630963,37.528702847289701,37.528265593028777,39.338660126136638,39.338139787015074,40.652048389708341
43861.0,32.11262474,32.112530508589046,33.974128396912356,33.973854471825376,35.334260177148728,35.333923747987924,35.882850567060352,35.882488801582014,37.828272945591984,37.827821871457594,39.452193260071567,39.451667602034526,40.742908463395409
43871.0,32.22484493,32.224748112497686,34.086049839466213,34.08577074487058,35.404927804976346,35.404588088975871,36.123761296915347,36.123388445944833,38.160981247440645,38.160514871046438,39.871706893061464,39.871161947306987,41.167302494085561
43881.0,32.30544174,32.305343060249868,34.135979483348152,34.135698051488689,35.585273963628062,35.584925921483539,36.287393982000879,36.287013560779343,38.232980212104216,38.232510444500569,40.051526932256309,40.050973638874019,41.28054036446045
43891.0,32.39964509,32.39954422789328,34.275155772569988,34.274867895287748,35.739605011440389,35.739249813725493,36.407224556923097,36.406838553752564,38.478819525638912,38.478338380544997,40.217526095882555,40.216965063870255,41.442147275168999
43917.0,32.46423646,32.464134105158799,34.283037182394139,34.282748910112957,35.74536101395848,35.745005512454568,36.438103678167884,36.437716218379038,38.460808820723216,38.460328449816465,40.165339940929314,40.164781241530847,41.349609399698572
43921.0,32.66586868,32.665761661528883,34.527041234690806,34.52674166031796,36.003682857946515,36.003315372198159,36.714038935448364,36.713638672480521,38.717149614651213,38.716657302836893,40.49899488279052,40.498420667472743,41.791000632955431
43931.0,32.76331219,32.763202915961152,34.556929492861826,34.556628487309787,36.11080523876511,36.110432765325001,36.79117827086791,36.79077438734793,38.823983808624639,38.823486495121188,40.728768988269664,40.728184116044631,41.99403432183567
43941.0,32.85969346,32.859581955089403,34.84263241969051,34.842318256193835,36.325228810292721,36.324846437808624,37.018532014244045,37.018117635920788,39.127972361509698,39.127461023388079,40.975903921240075,40.975307618474922,42.32121482664251
43951.0,32.98942771,32.989313208563715,34.897496917125899,34.897180183016545,36.360382774286421,36.359998727497171,37.087560152632648,37.087142545166337,39.124082016852071,39.123570781196761,41.034986791348096,41.034387690799889,42.288906244531816
43961.0,33.07429262,33.074176146472205,34.992836870860387,34.992515695627702,36.484839487135979,36.484449651385304,37.206565506418066,37.206142355973057,39.250323588153726,39.249806459763249,41.116269263402991,41.115666316725445,42.40873056976254
43971.0,33.18767804,33.187558939740399,35.063153976837405,35.062829510120167,36.554542473996108,36.554149364436981,37.154834523275547,37.154413669778926,39.267466102145029,39.266948093479108,41.194345964524935,41.193739326543458,42.4459143687873
