Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,78.586179326419725,78.561530916572934,78.292308410669307,78.278245978968727,78.010505327834608,77.612595123407885,77.348371711211399,78.769439107087507,78.499030820780092,79.295259582418737,79.022026217709538,76.536906170269361
38666.0,78.72156385,78.586179744887446,78.561531335042659,78.292311328112206,78.278248896419512,78.010512394532,77.612602190635243,77.348384566260293,78.769451958574493,78.499051087057836,79.295279845501199,79.022055510990185,76.536935476834884
38687.0,78.72156385,78.586180041808547,78.561531631965181,78.292313398165163,78.278250966478069,78.01051740866194,77.612607205141202,77.348393687478023,78.769461077264893,78.499065466865588,79.295294223041751,79.022076295850098,76.536956271121056
38696.0,22.9943862,23.006711377634545,22.993911594689081,23.018457476271209,22.708945109768809,22.734845934944531,22.400957228330988,22.428326134598993,22.552095791847922,22.578675377812861,22.579364238256304,22.605763673842549,22.5738461269565
38706.0,22.98719503,22.999537997056443,22.988496074820045,23.013069308538924,22.696597807532658,22.722560646399383,22.41058362496296,22.43790708575542,22.553366251973763,22.579942074999298,22.602806770755393,22.629094024002349,22.608040136831505
38716.0,22.98811184,23.000453143681149,22.977243001211473,23.001874457228336,22.701024910654201,22.726970595901083,22.400055110616712,22.427436670683043,22.548555225674892,22.57516272039901,22.593499769500873,22.6198424886027,22.587016583892705
38726.0,22.99469681,23.007022416647306,22.989446187937325,23.014020185435015,22.705250142355094,22.731179093404347,22.406527904563127,22.433883174304356,22.555001450164056,22.581584249440599,22.593129672583316,22.619482678290275,22.588467921172956
38736.0,22.99604481,23.008367388214289,22.99462183538424,23.019172259843963,22.719229807364531,22.74509318313574,22.429269507270664,22.456517407987302,22.574466422637194,22.600959256006973,22.626087779248422,22.652285765434236,22.624892915605894
38746.0,22.99995096,23.012264480270119,22.99739262583644,23.021931686411033,22.705693208065863,22.731626555418853,22.393166515717081,22.420596489987862,22.532431530138389,22.559136688667184,22.575209818678601,22.601664701287785,22.580384455276576
38756.0,22.99764534,23.009964371941425,22.989008413687781,23.01358796229972,22.703912727643679,22.729853688051953,22.398864253671761,22.426264669485587,22.54602523629752,22.57266162786485,22.593262469254171,22.619626277001203,22.602873702763915
38766.0,22.99497614,23.007301608333588,22.998964170273716,23.023494082436791,22.711326376614561,22.737229797521437,22.405783297350997,22.433148202750687,22.536835540039213,22.563515229001478,22.572797041176067,22.599259183110952,22.573451004691698
38776.0,22.99322178,23.005551472230298,22.999016652913571,23.023545702121684,22.71296262508416,22.738856991644766,22.412844767480582,22.4401735410847,22.555180176921397,22.581767857393999,22.603953664169499,22.630260410019147,22.589510385002832
38786.0,22.98489759,22.997247642244762,22.989135650219112,23.013712579429711,22.70471320836824,22.730647031581935,22.403051786188605,22.43042720558541,22.542943209665719,22.569589162234958,22.593133240401688,22.619490900901468,22.592550622831769
38796.0,22.97953457,22.991897629827271,22.984236083960951,23.008836313219287,22.690554871563556,22.71655713175069,22.394391732786779,22.421808165878705,22.529570596405481,22.556280366518376,22.563298336312382,22.589800382312148,22.56104866152749
