Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,78.290906283110957,78.266256468508871,77.419947077267068,77.405882317503995,76.574143306987239,76.176127679178975,75.365172852999407,76.786773992556761,75.965615408723622,76.76222914253961,75.941562615711376,73.455110149797434
38666.0,78.72156385,78.290907614254948,78.266257799659158,77.419956295330408,77.405891535591607,76.574165538390943,76.176149912179042,75.365213129169845,76.786814258205766,75.96567865274956,76.762292377313443,75.941653670833674,73.455201242425986
38687.0,78.72156385,78.290908558759639,78.266258744168326,77.419962835948283,77.40589807622672,76.574181312541256,76.176165687462046,75.365241706868972,76.786842828439475,75.965723527143652,76.762337245142746,75.941718278413276,73.455265876617958
38696.0,22.9943862,23.033610071560531,23.020810252290659,23.098074307544756,22.788559247616416,22.869276019509964,22.535382218520521,22.619876601416021,22.743648885718969,22.824739229201032,22.825428108289149,22.905084032818287,22.873165438066543
38706.0,22.98719503,23.026475516350715,23.015433562709905,23.092783583218122,22.776309320257091,22.857220842665406,22.545239059193932,22.629585968003394,22.745047586082634,22.826124011781896,22.848989324725885,22.928288328748927,22.907233753849852
38716.0,22.98811184,23.027387029920455,23.004176821345045,23.081711163437632,22.780858988808738,22.861714246148445,22.534793760748766,22.619323200454705,22.740444331909636,22.821617655747666,22.839955200986608,22.919425370941113,22.886598389540058
38726.0,22.99469681,23.033922042644168,23.016345764022276,23.093698770074777,22.784926036608038,22.865730809123811,22.541074666077488,22.625523897488861,22.746644744314608,22.827743751687198,22.839289486856256,22.918796841347646,22.887781068038716
38736.0,22.99604481,23.035260405410344,23.021514813583938,23.098793315846194,22.798848256718713,22.879446391812525,22.56361791805039,22.647730466377944,22.765681972657493,22.846503019029935,22.871632216706761,22.950658685009763,22.923264944837246
38746.0,22.99995096,23.039137724333102,23.024265827754832,23.101508646726966,22.785267416583739,22.866087672484632,22.527622462124004,22.61230951945889,22.724146941628888,22.805632006212115,22.821705572253933,22.901529954458038,22.880249009180414
38756.0,22.99764534,23.036849646001897,23.015893628266909,23.093264413257543,22.78358647991039,22.864429265806429,22.533434774459927,22.618026476626461,22.737789590246514,22.81905624599937,22.839657644660033,22.919195386723537,22.902442264204932
38766.0,22.99497614,23.034200929992497,23.025863468287813,23.103076929031925,22.790906508707479,22.87163196921674,22.540180416218547,22.624662483256127,22.728352025454107,22.809759665265318,22.819041729065876,22.898893111399541,22.87308408477195
38776.0,22.99322178,23.032460012163138,23.025925174307584,23.103135757253604,22.792549979848875,22.873246667462137,22.547229478439359,22.631597380498928,22.746606454782853,22.827724307001873,22.849910712007613,22.929274808207264,22.888523449525476
