Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42729.0,25.01099549,25.047697138541398,24.89602324417023,24.971043813464,24.756078750816734,24.834215225595024,24.668091389751719,24.748080756320107,23.822993045745815,23.923232729237775,23.753815793070785,23.855445520527184,25.890043138643225
42739.0,26.23644353,26.258070763725915,26.080358392662358,26.126604849054754,25.896858972870906,25.94728865266524,25.752702662947907,25.806358732208917,24.750441691698914,24.828175191863167,25.14427664167593,25.212156205042959,27.395041162823507
42749.0,26.25742427,26.278794101290497,26.086980822689991,26.13306690680599,25.873088699596579,25.924095776118978,25.659376088366713,25.715298758769009,24.57414302996871,24.65615874630064,25.279469515508264,25.344059110689109,27.571285730402554
42759.0,26.2589649,26.280316204604869,26.04589990835095,26.092986962081216,25.763767145987774,25.81743500216135,25.55530782619827,25.613764635014373,24.643987398846278,24.724312090718193,25.593397610734936,25.650367184981789,27.887052636309487
42769.0,26.27863083,26.299741187971627,25.997868054388849,26.046125015114953,25.614572301744946,25.671868851742797,25.328619107113351,25.392587381310697,25.111620776328685,25.180583497708909,26.28911565543531,26.32918342423234,28.569405367110445
42779.0,26.72493185,26.740551281725562,26.300894303852381,26.341787667447022,25.948983206985943,25.998155418458481,26.30477517578344,26.345026399085061,26.677785939126846,26.708700909006751,27.97609588074468,27.975192343952042,30.394047898496538
42789.0,26.72798456,26.743566004566091,26.386789064357156,26.425592854382554,26.532325245381763,26.567318784744991,27.507631618575449,27.518652521206558,28.255154291940521,28.247745594741634,29.499721376116366,29.461810588305447,31.732794725106455
42799.0,27.31353392,27.321912177173431,27.418737930940008,27.43246600028575,27.906959303434451,27.908556004512629,29.386472068257664,29.351851672469021,30.393766537876662,30.334416090335466,31.575020989608049,31.486720932978169,33.719659818901228
42809.0,27.33488396,27.342999666635439,27.537529389958966,27.548370738652462,28.450948254256453,28.439325729072252,30.056998106279931,30.006086749693559,31.229687510153603,31.150031152397698,32.425251742643098,32.316303623605044,34.691160687174396
42819.0,27.42307614,27.430107087027313,28.097323196812098,28.094561272873101,29.339688814586101,29.306472913001944,31.217662985071065,31.138556048234832,32.35363531789779,32.246684047562873,33.911537664392242,33.766497047941556,35.909049101249884
42829.0,27.44010013,27.446921390499718,28.345701178955093,28.336900273342678,29.776598322113255,29.732760768261482,31.659815410492524,31.569959561514359,32.774256039239162,32.657079851427703,34.748632246296474,34.583245410540783,36.890429717976815
42839.0,27.4501824,27.456879009025904,28.33478106676014,28.326241902855219,30.014285943755684,29.96466563696622,31.999398043894814,31.901282333542735,33.231742968770092,33.103441518588816,34.964946959332465,34.79429694295812,37.292632162269662
42849.0,27.44139516,27.448199827815063,28.302627098708296,28.294868849739473,30.024390764753406,29.974523642867659,32.184228385726826,32.081619058515017,33.513416482355794,33.37826876237591,35.165659507609035,34.990132426895826,37.539625479370123
42859.0,27.45408914,27.460737737001569,28.187863801869661,28.182894155070688,30.081934459385185,30.03066601844235,32.526196590295854,32.415272146951182,33.974667859919599,33.828307401102848,35.506072258159264,35.322271348881102,37.83821321199899
42869.0,27.46946186,27.475921343036905,28.062472644134026,28.06055093577536,30.00294327979805,29.953594751907175,32.517097780302606,32.406394713096901,33.982674443993304,33.83612008338693,35.457360416466919,35.274744650196993,37.900499706241185
42879.0,27.4749794,27.481370799706546,28.166441134374921,28.161990718303528,30.23491099243623,30.179921586427302,32.72157899780396,32.605902511710084,34.160572019709413,34.009689992694099,35.605706517768674,35.419480767300946,37.943943686673734
42889.0,27.47721318,27.483577296052726,28.29316033671623,28.285630619497397,30.438593998952189,30.378655280367987,33.177470960171547,33.050716335449295,34.580520503259322,34.419437128094657,35.931922517509534,35.737776459897212,38.378828031615434
42899.0,27.49838025,27.504484040977363,28.274754928834643,28.267670986502509,30.427799820359052,30.368118187109747,33.050115827678965,32.926446993918219,34.477678060795277,34.319081121817234,35.841429464198512,35.649466374709178,38.279454106061152
42909.0,27.51312937,27.519051430043081,28.365580750101131,28.356288326846677,30.513389640642092,30.451627392855446,33.384021591651155,33.252237447001896,34.820542602494321,34.653614788410934,36.218474314054809,36.017351811140408,38.795396135325262
