Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.758760632923135,61.330381662787957,60.910646020210017,60.511423177145339,60.102018051985475,59.544235163817071,59.147024624620208,59.149917677244737,58.757685873459202,58.740768491266387,58.353701046660191,58.242831095539152
47140.0,59.87320454,59.671265613026684,61.330118229680636,60.91045713928834,60.52323182073588,60.113747873109936,59.568852156154925,59.171399869246422,59.173180255847868,58.78072332791055,58.759576082065358,58.372339134325102,58.255900267834008
47150.0,59.7858708,59.584519153365122,61.281472183726201,60.862493513473687,60.475030456899681,60.066221291109066,59.527755143569799,59.130885865424432,59.133111427809688,58.741223418964267,58.724082259579617,58.337355463282684,58.216681820494685
47160.0,59.68620137,59.485518838640687,61.132700609239301,60.715671281120279,60.317511769037459,59.910758505609365,59.360919920117027,58.966219915160984,58.964439370263584,58.574741166337319,58.556040774599346,58.171493227703849,58.056157277767468
47170.0,59.58057989,59.380599714793647,61.045796144559318,60.629929274198474,60.250215834849712,59.844376128533227,59.281603150965694,58.887965537836031,58.880397815813303,58.491820177913056,58.49449179339711,58.110780487679776,57.977180256886371
47180.0,59.49566508,59.296263053301523,60.995945588508306,60.580789719769946,60.201289122370774,59.796146751697499,59.220666242493337,58.827874572732064,58.850133654670572,58.462015025042831,58.486728800002574,58.103192490038651,57.98361541351273
47190.0,59.40527441,59.206480994865771,60.903271745773679,60.489356762819249,60.083587768144184,59.679998867647789,59.106059878764441,58.714780053982494,58.698530285643024,58.312387546238135,58.294575079725711,57.913523312314929,57.808859382795106
47200.0,59.32216596,59.123930326939075,60.854133262841948,60.440902188661049,60.615061680672071,60.20485352047951,59.448712374859369,59.053187558095068,59.016459213411046,58.626382722750094,58.605675791501348,58.220776404114879,58.098966387919788
47210.0,59.24607035,59.048345598136677,60.960328957718744,60.545822633457099,61.328589335789665,60.909468540820022,60.0719557842855,59.668652590226031,59.468134406578933,59.07243695993909,58.966237197305546,58.576862218937777,58.434121949283515
47220.0,59.18180377,58.984510776685553,60.88733693003104,60.473800502367141,61.446873060515529,61.026317663234259,60.707196036898445,60.29595716330622,60.053456349077315,59.650451487071322,59.440545231156989,59.045259228089698,58.776065959941633
47230.0,59.08811092,58.891445711754763,60.841743100284667,60.428853477366552,61.472655869800036,61.051851837087732,61.232390817652998,60.814624791551431,61.447171337488605,61.026722700346305,61.62979342005989,61.207066968306016,60.697649850761422
47240.0,58.99935269,58.803281133069177,60.518308102889939,60.109549863247899,61.216815489359291,60.799292896920683,61.205284866124416,60.787923537105762,61.886462566304722,61.46055653607317,62.666489718940959,62.230798520216375,62.030086713345476
47250.0,58.9324314,58.736803408041972,60.525904622824847,60.11709326661915,61.054108489911975,60.638674086637572,61.175645340913682,60.758699764256157,62.17229728288055,61.742843597525948,63.291900899704025,62.848396759808132,62.971697242922524
47260.0,58.86034329,58.66518721882953,60.420468766852707,60.013015983606493,60.95162861134758,60.537516284408049,61.126767594525639,60.710470790869238,62.215398913839039,61.785439506944527,63.583527702517479,63.13639663467535,63.6183472387617
