Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
51528.0,23.30785559,23.314136990205562,24.018410513329318,24.029046219331775,24.216055732275187,24.22615318347253,23.874935364207985,23.885935624957632,23.890998419998564,23.901946088760742,23.718073624030779,23.729474194119859,23.510307456295156
51538.0,23.32746475,23.333719733142889,24.055368636319635,24.065905830427226,24.69070959023129,24.699538500118408,24.646519021630077,24.655457230441687,25.012759202936305,25.020709017036101,25.18530704014449,25.192786597067119,25.33869773636744
51548.0,23.31558366,23.321854231011336,24.13456896349561,24.144894477775292,24.733188726876502,24.741904927037474,24.832097692855548,24.840541119172563,25.372854601602501,25.379843659430872,25.753348059878078,25.75931149083204,26.298180779233164
51558.0,23.31401609,23.320288564461315,24.231197517809616,24.241264633148752,24.88847382887537,24.896775163302664,25.04217051423586,25.050052910487327,25.71294215401393,25.71902291048513,26.217363679496671,26.222087827986069,27.008588340304797
51568.0,23.311634,23.317909344348877,24.149215092203828,24.159501105112412,24.682608950849819,24.691460698876533,24.947921089629325,24.95605557823648,25.686798061440033,25.692949043688433,26.261982624521842,26.266588016493994,27.03002184167438
51578.0,23.29352679,23.299827105775329,24.017921747493929,24.0285610759421,24.453766303623873,24.463233025217061,24.73311049731862,24.741823252486121,25.557420916885185,25.563922417066685,26.251390371553583,26.256029397120816,26.848811576582523
51588.0,23.31054602,23.316823189809135,24.069319851885066,24.079820823768635,24.525902951748304,24.535175639304189,24.852775082521809,24.861166474791656,25.660696836426553,25.666920643956118,26.374810445436491,26.379117736030022,27.069886665667894
51598.0,23.30391419,23.310200795446654,23.977710330631393,23.988457346589787,24.407431245913521,24.417021802656855,24.665529805444848,24.674422999669581,25.525083735721083,25.531671146596658,26.256190863597674,26.260816228370864,26.860088385144781
51608.0,23.30528609,23.311571256368083,24.034319483780063,24.044916009888283,24.414586923358318,24.424159418856327,24.677910143452763,24.686771481352196,25.542617206027465,25.549159069820018,26.303262872970574,26.307763801100911,26.98321296376611
51618.0,23.294383,23.300682502097629,23.972937724316694,23.983697702208453,24.37994379682117,24.389608009824471,24.62948661954491,24.638476301864326,25.440382905748695,25.447196847155205,26.125630201007308,26.130604651896771,26.851020208561046
51628.0,23.28929295,23.295599532053217,23.958844248498306,23.969641893022491,24.382771861080624,24.392427971192426,24.628104237003011,24.637096595741809,25.473199766968435,25.479924345509193,26.225308212515312,26.2300139342736,26.959574114697993
51638.0,23.29205745,23.298360099623039,24.006877890744256,24.01754640296766,24.453699128291241,24.46316466519632,24.814647742837888,24.823140095225241,25.674763246977243,25.680947501337386,26.375720085460991,26.380022138020067,27.045162216797582
51648.0,23.28744025,23.293749428421034,24.001572716576565,24.012255677924646,24.419133729623343,24.428691595257934,24.704751370204491,24.713537163493864,25.486839328398055,25.493525241002242,26.252573582404732,26.257203564077678,26.9725640159314
51658.0,23.28139872,23.287716153192829,24.020343004414439,24.030975967975152,24.488592316211172,24.497964515164192,24.781035675648862,24.789617477358917,25.659285527849875,25.665510136495293,26.401212461969379,26.405444739661917,27.095905379544064
51668.0,23.27708778,23.28341126166108,24.028626005035928,24.039237054116672,24.49879066914675,24.508135564040064,24.770743792900575,24.779352858359768,25.616215710048248,25.622554932926242,26.337324239689789,26.341726502743235,27.047495501137156
51678.0,23.26935976,23.275694266325633,23.961535707078035,23.972327963574759,24.439961896311857,24.449466334258233,24.738850832217317,24.747547866392477,25.60518925729632,25.611560987195439,26.380049508545515,26.384340877690921,27.106707699434796
51688.0,23.26330762,23.269650865774782,24.021188685674375,24.031822956972661,24.486455938146683,24.495837999724984,24.786078087319087,24.794651222332746,25.631348283430672,25.637652794833606,26.340192437261429,26.34459353213926,27.102446844575841
51698.0,23.25524569,23.261599863812751,23.984199373510815,23.99493286274684,24.423828762916301,24.433378640521553,24.714591273139902,24.723355936109272,25.572729094122813,25.579190687344418,26.377641193652245,26.381942342343173,27.074343626197045
51708.0,23.26080332,23.267150571779133,23.932311264648721,23.943184489366423,24.422570132399663,24.432124191583185,24.724517040733364,24.733255915336908,25.532937808844942,25.539506470194226,26.347766431236362,26.352147948698729,27.082005953653049
51718.0,23.25273079,23.259089314123838,23.962717575305394,23.973510292288129,24.441646735210256,24.45115058520231,24.674765114519762,24.683637964420573,25.524515695757881,25.531107646638439,26.261359130716382,26.265972521206088,26.928176045481568
51728.0,23.26276598,23.269111489718668,23.998566342163421,24.009264207223566,24.456063116925371,24.465529724480952,24.731957259463478,24.740678690623305,25.591823042277593,25.598236714547198,26.361358187515094,26.365706045098445,27.149873554737287
51738.0,23.24066252,23.247038026997323,23.958929321471434,23.969734120780849,24.413643131516533,24.423224254515382,24.680846136105774,24.689705498672438,25.528720103917752,25.535303872944546,26.257991549436795,26.262617335642314,27.002190417855054
51748.0,23.23565604,23.242038461508834,23.936543878829241,23.947408902776072,24.404239629270354,24.413846160512087,24.650584395692213,24.659524931611951,25.514495849074713,25.521117760964533,26.295986848256831,26.300510932816781,26.99549242384068
51758.0,23.25546779,23.261824262038918,23.983850498798404,23.994589973835303,24.444358070072489,24.453858224597205,24.719783161993163,24.728539477221862,25.595073593410028,25.601480671147048,26.333490500797566,26.337914898965479,27.106549826886162
51768.0,23.26026306,23.266613560367237,23.933130150971749,23.944006418785236,24.386275964344716,24.395932775872211,24.658106839564798,24.667029620233112,25.566203877524377,25.57268969983204,26.332741063235417,26.337169058713407,27.027204578603687
51778.0,23.27006325,23.276400822998827,23.975066299391621,23.985830388235936,24.453756481612732,24.463232433387411,24.756563868348561,24.76522259606217,25.650293761554764,25.656553643050231,26.369370819282736,26.373699578490388,27.068742437503037
51788.0,23.27100064,23.277337416620711,23.994015598768176,24.004729587804274,24.422125755102424,24.431686764226395,24.731801007799067,24.740526192920264,25.614335564868103,25.620691535311824,26.328186424329356,26.332624959352813,27.085528782147907
51798.0,23.26819771,23.274538817120256,24.02249788521015,24.033136846845871,24.50714309246932,24.516477873689425,24.80164329068133,24.810183062209035,25.699509388016956,25.705638961359352,26.460692069936268,26.464777596241653,27.160594479615863
51808.0,22.5886869,22.595939228384445,23.334281346760839,23.346763276758701,23.824884213878267,23.83604571169429,24.095055428221496,24.105486780537301,24.963332065802703,24.971432070242297,25.804277433821252,25.810119491618551,26.534578527257683
51818.0,22.549193,22.556498682735992,23.313488624181399,23.326027197677512,23.780629536197811,23.79191067988917,24.085582228649635,24.09604031106625,24.948780686177908,24.956921156315268,25.709200931513738,25.715299192889095,26.488189139087542
51828.0,23.66835123,23.674157256198118,24.367555745079557,24.377273658031282,24.888295561708667,24.896612933674177,25.164390385607994,25.171962429543598,26.078908980146814,26.084026303908971,26.906289078562295,26.909185246633431,27.606178368249289
