Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.232737117120816,27.138339211614536,27.150953360952933,26.750712884747426,26.768976691916734,26.349478921461642,26.373591920125531,26.424020289663652,26.446957917985507,26.386237576602191,26.409658338239584,26.363624767813985
42968.0,27.24717573,27.252757814287488,27.138378581020667,27.150998557742557,26.757861625595236,26.776030550680172,26.364788278823717,26.388690186869994,26.436225842885364,26.459002475146839,26.410731513814799,26.433814141548201,26.397911291641815
42978.0,27.26827588,27.273288077706646,27.182093720147584,27.193166009230858,26.829132531460353,26.844960713230769,26.477194207704585,26.497763198805014,26.556868213523842,26.576288209496997,26.538669782756266,26.558276500656433,26.535210900581475
42988.0,27.26030397,27.265371513688137,27.182820428329634,27.193886385854665,26.829228395129221,26.845061263987731,26.473760458506447,26.494384697488542,26.543856470520101,26.563464817033239,26.521597409398144,26.541450257983865,26.511446744610353
42998.0,27.25619561,27.261293041523103,27.175427122452003,27.186603595934407,26.836721626529933,26.85246826386723,26.48185240426201,26.502388641481588,26.562155365921043,26.581542762074953,26.552885934952965,26.572346959680534,26.537642747692054
43008.0,27.27362731,27.27860649604234,27.207573585797221,27.218320191945757,26.857509228500749,26.872986836559758,26.513594704754109,26.533718262486598,26.592584091845346,26.611582494408477,26.574645732371927,26.593841803825605,26.55332008596012
43018.0,27.27127541,27.276272047084177,27.187767124550383,27.198791708703428,26.835100912986771,26.850897086744641,26.482359688873458,26.502927311137444,26.563802304982346,26.583216343915804,26.53665764206902,26.556399996616513,26.52371713597033
43025.0,27.27433113,27.279308086553367,27.190802122955215,27.201792673549249,26.835639141915877,26.851440201035167,26.486481336246285,26.5070097868158,26.560051882351857,26.579538858607744,26.540366732794617,26.560084946817252,26.532774249083452
43028.0,27.27693341,27.281892455293342,27.197600635129476,27.208498335815307,26.835888221355564,26.851685764877416,26.490334305820308,26.510810021356694,26.569443004633619,26.588801681369887,26.558585416724533,26.578054898489764,26.548060380964348
43038.0,27.28760559,27.292491286364868,27.211300089052642,27.222010752303291,26.854115939414964,26.869664623427351,26.513030072736548,26.533195944969204,26.580860873274016,26.600063593472413,26.55776325638486,26.577243751830899,26.549041582864884
43045.0,27.29087037,27.295733606874069,27.203264372499067,27.214084489784565,26.848662682386671,26.864285430585568,26.498489662089526,26.518853436833275,26.568530303185543,26.58790059679114,26.547616011535762,26.567234121370774,26.54507604924914
43048.0,27.29582057,27.300649728166302,27.213936912711215,27.22461107689216,26.863227867506627,26.878651369367052,26.52450460227886,26.544512743897872,26.598662807598043,26.617621187215029,26.591661113345918,26.610677395681392,26.593444034263211
43058.0,27.30077075,27.305565783900885,27.215985657183449,27.2266313426144,26.865278554321939,26.880673224211169,26.522307080423609,26.542344026684404,26.590224953966469,26.609296992884147,26.577073545912477,26.596287074116823,26.575698347875903
43068.0,27.29732906,27.302147708621487,27.224073471903203,27.234608364165414,26.867010155707334,26.88238045886699,26.532081383041042,26.551983908509811,26.606127338625175,26.624980971750606,26.590297495479092,26.609328826679448,26.598363578538198
43078.0,27.3202139,27.324875152992618,27.244819412686549,27.255070404601362,26.940724788870344,26.955088008345527,26.55584549717392,26.575422148715749,26.627547210316298,26.646106542141307,26.612768509635888,26.631490764592211,26.600611871278836
43088.0,27.31856757,27.323239967763101,27.256900335542007,27.266985537387704,26.999611638184621,27.013169869498025,26.621348687276459,26.640029652295034,26.682531139031113,26.700337911365338,26.662080262044032,26.680126914505767,26.626203636239591
43098.0,27.32469713,27.329327350197815,27.260336421481195,27.270373875261573,27.034531632820983,27.047611892083218,26.664534423903614,26.682624138505229,26.730491310059268,26.747641063106045,26.706253502253915,26.723694225465799,26.682302744906302
43108.0,27.3336701,27.338238388334855,27.270578817534609,27.280475055816694,27.063422919967223,27.076106618442637,26.691047204869761,26.708771949151657,26.761555604772425,26.778277500157067,26.738683098894526,26.755676550112412,26.724803485710538
43118.0,27.32811508,27.332721121336586,27.270594424222271,27.280488576006327,27.069714515910331,27.082309383803885,26.715620930644338,26.73300624710193,26.778851835772944,26.795332687037497,26.744111640571354,26.761024992891073,26.721207730202394
43128.0,27.33477239,27.339332491634508,27.280303456926557,27.290063593181447,27.08845881823369,27.100795320376815,26.728532730247348,26.745738255159925,26.792700092098286,26.808987247645057,26.778121805224814,26.794565281670309,26.767499718028805
43138.0,27.35263276,27.357069826013131,27.288319566814852,27.297968393300625,27.097047930101009,27.109264035821127,26.732775887212799,26.749919037444151,26.807387203486346,26.823468226454512,26.792381548021464,26.808623493712332,26.779323589573494
43148.0,27.36559237,27.369940142551403,27.31445774240678,27.323748044835934,27.149656569074288,27.161151726740474,26.795865121592339,26.812143208131648,26.875868599603233,26.89100978679674,26.852098163921109,26.867518704211857,26.842023068985501
43158.0,27.37492625,27.37920940672462,27.313787749554283,27.323084702112293,27.147223415735709,27.158747715466291,26.797746529472093,26.813993256143846,26.877263997016559,26.892378995260263,26.863981577703431,26.879231338480636,26.853515229367471
43168.0,27.36596137,27.370305832285382,27.313284743500169,27.322586416645592,27.133540150470278,27.145247475594864,26.785367053888546,26.801777517324112,26.877567688609339,26.892671720031714,26.869864449178031,26.885025548996822,26.86154582584005
43178.0,27.38613974,27.39034511341243,27.314768030193843,27.324046894967903,27.146410780444178,27.157938246555222,26.7962976329833,26.812553039443056,26.909127778101308,26.923793686407173,26.901212078642111,26.91593641247729,26.894471329244272
43188.0,27.38234751,27.386578487887455,27.324927348736274,27.334064976637872,27.141467414597617,27.15305800522777,26.78673901742545,26.803118765706117,26.881357876807371,26.89639484807579,26.871578791516551,26.886697797880743,26.866128258081574
43198.0,27.38923363,27.39341685953341,27.342155337593272,27.351055264097752,27.298107728625919,27.307556795847553,26.890320853565321,26.905281781041133,26.977704644435438,26.991420100995697,26.963251649791204,26.977111482755603,26.952294746560657
43208.0,27.4134758,27.4174919918092,27.811909295443566,27.814397303441098,28.063879143830128,28.062877384249777,27.555243296992561,27.561130167725977,27.604937075378128,27.61009324926119,27.567842979436946,27.573452832675656,27.543271424508063
43218.0,27.41858469,27.422564913968891,28.230801279554292,28.227571695212887,28.70639459898884,28.696624545222875,28.463978166907491,28.457464657543316,28.414350095475701,28.408462314881263,28.429022531849714,28.422883202611789,28.360296717485564
43228.0,27.43763634,27.44148423486039,28.636523509780449,28.627758584035618,29.241601090895131,29.224531033852571,29.678348670113401,29.655271506171989,29.848222418144363,29.822779580261408,30.344331525648609,30.312074294155327,29.865979542121615
43238.0,27.43796907,27.441812803196335,28.906622473623589,28.894175700070036,29.541888316603458,29.520727085103797,30.292017847496545,30.260578487425299,30.75265940327936,30.714891418998224,31.617271800396491,31.56766932134208,30.954232128504557
43248.0,27.44670663,27.450489528731772,29.058635440230841,29.044115221123917,29.752600603890858,29.728565513844909,30.802662106153907,30.764260347032128,31.418408851127733,31.371564840946842,32.444989065380668,32.384104536354791,31.78416559174164
43258.0,27.45475325,27.458480260098792,29.125390212205769,29.10995849548625,29.785432620426551,29.760947628908863,30.841665769052664,30.802729362407057,31.633630274901851,31.583848578114662,32.910242092084744,32.843011644525497,32.310321760506788
43268.0,27.45942957,27.463123668416891,29.068126449453828,29.0534745826922,29.76405182096865,29.739856838363036,30.91772605467526,30.877751531927096,31.781700391351144,31.729899015251,33.141135672694823,33.070757592396212,32.644531288916617
43278.0,27.4595708,27.463263238604465,28.954722540402194,28.941615198850073,29.652828754741439,29.630147490743127,30.927788676784903,30.88767437658835,31.938177122470947,31.884240105299856,33.366147763191755,33.292700640174694,32.927643826496158
43288.0,27.46310038,27.46676798134089,28.90567280117644,28.893232755563929,29.525286497268674,29.504341323635465,30.770939823896192,30.73296041899075,31.917062000241678,31.863409224166102,33.411323790637788,33.337257480179751,33.003730968463138
43298.0,27.47518015,27.478764330706344,28.944204623616177,28.931238359133403,29.600373818947361,29.578403660432183,30.93751377065249,30.897262718885056,32.266658683519601,32.208240500628428,33.743890232970273,33.665291756106782,33.467200892509958
43308.0,27.483164,27.486693098470457,28.991231324884104,28.97762257074309,29.664349510146465,29.641504949549233,31.044398426305541,31.002687407902808,32.448162614459783,32.387266945396682,34.040060424544727,33.957421504856015,33.783346270950858
43318.0,27.48839323,27.491886437610521,28.955969336028797,28.942838629984387,29.63432267731098,29.61188302258746,30.986117108243455,30.94519358459733,32.400751082236482,32.34049220491849,34.145342650259899,34.061256951090336,33.938826726666655
43328.0,27.48954772,27.493032893235863,29.123845765122717,29.108425450970415,29.84263745915635,29.817356491051203,31.271869442210065,31.227048516786152,32.719266200996188,32.6546629109341,34.364775749181554,34.27769539076111,34.215947256286626
43338.0,27.50596422,27.50933642454336,29.129347442402839,29.113851631779671,29.697278202889333,29.673977245280071,31.138281664887813,31.095279815599536,32.694954890036449,32.630681038028364,34.393643071541021,34.306167481298395,34.267010440019682
43348.0,27.53065371,27.533856308815402,29.024523239017373,29.010455206170889,29.494266837856191,29.473730796171527,31.052140479317526,31.01030982061204,32.725495066221377,32.660801686199179,34.370280898683092,34.283120111708875,34.266975728665805
