Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.230427903812902,27.136030009879335,27.143605128761617,26.743364821434515,26.754368723719509,26.334871333474016,26.34944348860515,26.3998717835672,26.413825848128738,26.353105630928628,26.367429831028815,26.321396381208643
42968.0,27.24717573,27.250508606940365,27.13612938733128,27.143707456348981,26.750570688561606,26.761517254140927,26.350275351535196,26.364720237523006,26.412255823921214,26.426111865944705,26.377841002163972,26.391960529460494,26.356057772183231
42978.0,27.26827588,27.271267807770595,27.180073459904161,27.18671821506101,26.822684869991566,26.832213375106758,26.464447153494362,26.476865956217068,26.535970897201953,26.547769723092408,26.510151360665549,26.522125373100643,26.499059823082948
42988.0,27.26030397,27.263328935353918,27.18077785886496,27.187419009207161,26.822761151811875,26.832292624900624,26.460992106728,26.473444157268158,26.522915868301226,26.53482780066814,26.492960465143668,26.505082797268475,26.475079349696909
42998.0,27.25619561,27.259238416393227,27.173372506616495,27.180079913487418,26.83019807293368,26.839678397283304,26.469062824493779,26.48146237557172,26.541229025423476,26.553008579960331,26.524351801725313,26.536238734034942,26.501534597237384
43008.0,27.27362731,27.276599532304655,27.205566629519947,27.212016319098854,26.851205483520722,26.860522937396535,26.501131074994071,26.513280883299799,26.572146641332207,26.583689276592366,26.546752575892715,26.558475575584154,26.517953943446795
43018.0,27.27127541,27.274258049323965,27.185753136156702,27.192369283566062,26.828678619747556,26.838187755384684,26.469650640895413,26.482068310956944,26.542943229099606,26.554738174955197,26.508179552624551,26.520234427620245,26.487551638086735
43025.0,27.27433113,27.277302021629232,27.188796067354936,27.195391777259001,26.829238377957374,26.838750261261321,26.473791676455036,26.486185740714991,26.539227770353051,26.551066091437935,26.511894032465641,26.523934418841062,26.496623780403812
43028.0,27.27693341,27.279893609823986,27.195601798495574,27.20214186745763,26.829531886721174,26.839041295232025,26.477690112193677,26.490052229579995,26.548685140375611,26.560446107898539,26.530229894421147,26.542120411229735,26.512125958248951
43038.0,27.28760559,27.290522005666844,27.209330816715287,27.215758677645365,26.847863994149545,26.857223564692401,26.500589280875928,26.512764230846212,26.560429101282541,26.572093997860335,26.529793731437216,26.541687628128475,26.513485519197761
43045.0,27.29087037,27.293773378938365,27.201304154057475,27.207797459549838,26.842375781533757,26.851779978290825,26.485984485704915,26.498278437221387,26.547955242695004,26.559721642231118,26.519437124909484,26.531415140712209,26.509257116145427
43048.0,27.29582057,27.298703236319653,27.211990429685621,27.218396252157241,26.857013168887679,26.866297494170801,26.512150989661411,26.524230794842765,26.578380793506589,26.589898178988911,26.563938147825553,26.575552110496385,26.558318785010925
43058.0,27.30077075,27.303633046468615,27.214052928795645,27.22044158876038,26.859088926013023,26.868355782713287,26.50998990395933,26.522086647019972,26.569967516771779,26.581552732806138,26.549329339033214,26.561061548436168,26.540472865393806
43068.0,27.29732906,27.30020545290774,27.222131224097712,27.228453642525043,26.860855561014858,26.870107541596518,26.519808723419967,26.531824633344073,26.58596799891788,26.597421662887843,26.562738243349582,26.574359853641475,26.563394628239941
43078.0,27.3202139,27.322996338741714,27.242940606245746,27.249092551539256,26.93474703970189,26.943394700619319,26.544152467943764,26.555968482228923,26.608093484119802,26.619365103071157,26.586027123247611,26.597456909478467,26.566578078456683
43088.0,27.31856757,27.321356661372292,27.255017035622263,27.261069775235235,26.993695962450662,27.001861235553754,26.610040314344801,26.621316963698725,26.663818404102674,26.674633369622132,26.636375777856145,26.647392515258758,26.593469341090799
43098.0,27.32469713,27.327461044547984,27.258470122495478,27.264494139599304,27.028651972386477,27.036530831008431,26.653453610796205,26.664374444095046,26.712241565234375,26.722659387371131,26.68127188651081,26.691919902329378,26.650528498487855
43108.0,27.3336701,27.336397045493619,27.268737481127605,27.274676757310758,27.057624689335263,27.065265485190416,26.680206314212747,26.690906675276288,26.74369027680731,26.753848778787091,26.714254433289717,26.72463010424196,26.693757095287154
43118.0,27.32811508,27.330864561122493,27.268737869965069,27.274676022258937,27.063902028151016,27.071489765217546,26.704801541518993,26.715298535245523,26.761144077509542,26.771156971248981,26.71993599609835,26.730261605646234,26.690444413863883
43128.0,27.33477239,27.337494448509965,27.278465419394053,27.28432319592979,27.082718483079265,27.090150961978708,26.717888600466257,26.728276514119955,26.775238304306608,26.785133207457026,26.754267807159554,26.764309474215317,26.737243957551105
43138.0,27.35263276,27.355281374908529,27.286531122035178,27.292321854947804,27.091401452445883,27.098761079899305,26.722273158456638,26.73262255702851,26.790090666664188,26.79986080169245,26.768774165069715,26.778693141448496,26.749393287442334
43148.0,27.36559237,27.368187683169211,27.312705287999897,27.318281107511922,27.144189682178059,27.151116252673347,26.785829856234631,26.795657534862393,26.859382867424422,26.8685836674257,26.829672093743504,26.839089546280615,26.813593952020902
43158.0,27.37492625,27.377482991892457,27.312061340502343,27.317640922876194,27.141779687249706,27.148723507446295,26.78772252740502,26.7975313364547,26.860802018938738,26.86998693945495,26.841589557659983,26.850904490867823,26.825188422832721
43168.0,27.36596137,27.368554707182806,27.311533623508261,27.317116238554252,27.128070027353662,27.135123629707753,26.77524341586436,26.785151071748103,26.860941172395382,26.87012090247919,26.847313660517734,26.85657684838749,26.833097162838168
43178.0,27.38613974,27.388650050866051,27.31307297420231,27.318641468928291,27.141005405314097,27.147950803113083,26.78631039516052,26.796124096273093,26.892698746551183,26.901614567767677,26.879032987961171,26.888031629085877,26.866566579354004
43188.0,27.38234751,27.384873104911257,27.323221971128127,27.328706006327515,27.136108499065873,27.143091296782927,26.7767725172192,26.786660477252976,26.864899516226881,26.874037701768771,26.849221676365342,26.858458051923762,26.837888544798439
43198.0,27.38923363,27.391730722526088,27.340469204982892,27.345810790485956,27.292863269277618,27.298563184803704,26.881327452173508,26.890357999242106,26.96278080326401,26.971115152255283,26.942946732578601,26.951412282000089,26.926595581057384
43208.0,27.4134758,27.415873182727463,27.810290457345982,27.811793266505941,28.061275079168059,28.060697089141094,27.55306305535947,27.556605116398345,27.600412014548706,27.603536187786641,27.56128593136798,27.564698588199025,27.534517192895606
43218.0,27.41858469,27.420960601781314,28.229196913455965,28.227277014221993,28.706099912800845,28.700253950643468,28.46760753922365,28.463678313319139,28.420563740618945,28.416987577651732,28.437547801549176,28.43380182719098,28.371215314589357
43228.0,27.43763634,27.439933258995737,28.634972464362775,28.629738636501386,29.243581181869168,29.233346484307994,29.687164230995503,29.673276786698164,29.866227789070599,29.850847795861153,30.372400057285898,30.352857225541388,29.906762004886161
43238.0,27.43796907,27.440263502401155,28.905073093639075,28.897635289066002,29.54534797031042,29.532652002802664,30.303942968593852,30.285024077720792,30.777105211426989,30.754293867107787,31.656674639195671,31.626654748804125,31.01321696689946
