Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
35389.0,23.25977548,23.450533687911676,23.516439334480012,23.862263498735761,23.499607593927418,23.845711880291297,23.538098172612777,23.880204716084172,24.053268821944265,24.354515894319118,24.360483233386127,24.637027849095759,24.522952455841232
35399.0,23.23821669,23.429834861600433,23.479322015468274,23.827992037638211,23.452478759076076,23.802189351554421,23.487455811256133,23.83342535476848,23.998229015239495,24.303664801022087,24.310091221339139,24.590449651187054,24.479585986873676
35409.0,23.24109525,23.432608547538759,23.502392775716601,23.849339351317742,23.484384861503987,23.831731264668615,23.526641327138158,23.869727299544902,24.034530828437603,24.337350436322577,24.354563936024949,24.631718068369125,24.520395766930321
35419.0,23.24803352,23.439267597051259,23.507454314429371,23.853999629998782,23.489507330191685,23.836438435798655,23.538467041934833,23.880609889508271,24.041738569715033,24.343963312836454,24.35245521274592,24.629725772139928,24.51725762023241
35429.0,23.26046527,23.451204304669311,23.507638035826147,23.854186848183438,23.491892451887932,23.838663659112079,23.553266911995561,23.894296649705616,24.052021940364344,24.353490938547605,24.364578482537599,24.640958653762716,24.524644210879043
35439.0,23.27166269,23.461949165916788,23.529624251197291,23.874466829681289,23.509909051666899,23.855280679941004,23.562640962803687,23.902938717528521,24.066322168639765,24.366676253027734,24.37097553859617,24.646850797325616,24.525783478948561
35449.0,23.27258577,23.462837481753528,23.517248064605493,23.863057867042819,23.499856670879058,23.846019548865797,23.557678071132621,23.89837744791101,24.054747060516551,24.356018741084728,24.348325269367503,24.625978482451004,24.514641618698299
35459.0,23.27977133,23.469728456531708,23.517393994963154,23.863157413190461,23.48909563722189,23.836030610998208,23.541804580656276,23.883644926013094,24.038658178066232,24.341060093581778,24.349885064657627,24.627276177237672,24.506660114701223
35469.0,23.27374992,23.463952162174479,23.523309544645386,23.868631969044586,23.498185297736157,23.844446318536303,23.550898294839513,23.89207732271522,24.048449454353825,24.350149076702916,24.367572683451449,24.64366372624184,24.512183837667177
35479.0,23.280187,23.4701257195468,23.527009061474104,23.872010208469867,23.501792935011849,23.847713592791806,23.54013494617308,23.882059011148403,24.041823821319579,24.343919941598276,24.344825060272196,24.622531984945482,24.506667936797079
