Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.247083342226226,27.15268536494672,27.195319734769352,26.795078244089567,26.855589317543053,26.436089314020478,26.514531846615043,26.564960644672293,26.636555754801392,26.575834717528569,26.646578445032745,26.600544215480664
42968.0,27.24717573,27.266731246191782,27.15235192821676,27.195025590212921,26.801887670574796,26.862090004167854,26.450845563307791,26.528590799830827,26.576126855915074,26.647222037161878,26.59895052911769,26.668602712859805,26.632699356716167
42978.0,27.26827588,27.285860084378687,27.194665666594322,27.232242105748846,26.868207827379504,26.920912963210501,26.553144780234362,26.620429468686673,26.679534910299232,26.740618475628978,26.702999685083153,26.762730176601874,26.739664299882705
42988.0,27.26030397,27.278082345745219,27.19553120527657,27.23307916959839,26.868420374530498,26.921136103001892,26.549833600126657,26.617302955879435,26.666775087851889,26.728496093313179,26.686628277740965,26.747173933201481,26.717170056115368
42998.0,27.25619561,27.274078836526634,27.188212859706248,27.22613828282854,26.876255536125289,26.928657485217997,26.558039931435715,26.625200281545379,26.684967437722545,26.74593157252648,26.717274468929435,26.776499710695788,26.741795083268233
43008.0,27.27362731,27.291095694129254,27.220062737528554,27.256520101139991,26.895708366275766,26.947246594503159,26.587852870817969,26.65368264216783,26.71254888457381,26.772308085784687,26.735370976673106,26.79385808311816,26.753335891252977
43018.0,27.27127541,27.288805018013505,27.200300037280424,27.237713820877183,26.874022229399202,26.926624314604179,26.558085242360672,26.625375895496166,26.686251327660582,26.74732464994603,26.700765498257532,26.760974160813312,26.728290907076886
43025.0,27.27433113,27.291791686165208,27.203285664632627,27.240584419093949,26.874430089069325,26.92705518612911,26.562094666966832,26.629255494898583,26.682297972005475,26.743632341344139,26.70445983736137,26.764585741694823,26.737274716173612
43028.0,27.27693341,27.294331130200174,27.210039255136394,27.247020012221764,26.874409090967337,26.927035032809879,26.56568194264598,26.632673701104213,26.691307104106841,26.752217431367534,26.72200087721972,26.78130165109221,26.751306776789129
43038.0,27.28760559,27.304745982592451,27.223554733329419,27.259899380397144,26.892003786802139,26.943801977093912,26.58716584915258,26.653147327605957,26.700812591087978,26.761276849438044,26.718976112384336,26.778420472968165,26.750217971957305
43045.0,27.29087037,27.30793196835538,27.215462674986178,27.25218743774764,26.886764849673693,26.938808151005254,26.573010751866764,26.639656159066131,26.689333378033577,26.750334645563765,26.710049675809124,26.769910033057528,26.747751697944576
43048.0,27.29582057,27.312762612049688,27.226049741782173,27.262275340254163,26.900891369887628,26.952268681551811,26.59812036253836,26.663582912549781,26.717733352963975,26.777397357936319,26.751437042352102,26.809349641258649,26.792116081137678
43058.0,27.30077075,27.317593077290962,27.228012894372281,27.264144413160825,26.902790867304461,26.954076041621928,26.595708331303602,26.661280539630663,26.709161800188149,26.769224200246082,26.737000452110372,26.795586037221749,26.774997072032484
43068.0,27.29732906,27.314234230007632,27.236159944148852,27.271906564288972,26.90430758983646,26.955518992468019,26.605218393704945,26.670339680028754,26.724483484036131,26.783820508866516,26.74913671143511,26.807146049424727,26.796180675507017
43078.0,27.3202139,27.336566885379366,27.256511096540578,27.291297727686008,26.976951484998875,27.02474166654855,26.625497509341262,26.689662248559152,26.741787656291763,26.800307251957204,26.76696892093798,26.824134974394358,26.793255736126298
43088.0,27.31856757,27.334959654734551,27.268619982301875,27.302833604138527,27.035459183471758,27.080491814092234,26.688669089784756,26.749857129361427,26.79235888464266,26.848495062608652,26.810237087110281,26.865363255949543,26.811439400929093
43098.0,27.32469713,27.340941236575851,27.271950266448695,27.306004272572935,27.070161576268756,27.11355643028735,26.730477498169634,26.789692699338236,26.837560162988176,26.891562898633691,26.850174997884732,26.90341461598149,26.862022710415879
43108.0,27.3336701,27.349696936123465,27.282037325340443,27.315611867276552,27.098559321903565,27.140610471762933,26.755549626030387,26.813575478828582,26.866359447879503,26.918995527680245,26.879400810410253,26.931251849939905,26.900378478301882
