Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,78.237596674213535,78.212946607288018,77.263907748872654,77.24984257903354,76.319135630966969,75.921101763423479,75.015630273949611,76.437322242446285,75.522211554252905,76.31888971946023,75.406136508135148,72.919465375533932
38666.0,78.72156385,78.237598170135215,78.212948103216789,77.263918095453533,77.249852925641548,76.319160564578269,75.921126698811207,75.01567541257559,76.437367369405194,75.52228238318493,76.318960538169407,75.406238412049319,72.91956732070922
38687.0,78.72156385,78.237599231556885,78.212949164643476,77.263925436803817,77.249860267011087,76.319178256062685,75.921144391556084,75.015707440398955,76.43739938895024,75.522332639400602,76.319010787131489,75.406310717319798,72.91963965525639
38696.0,22.9943862,23.03846901866644,23.025669192849335,23.112332809560012,22.802817270332763,22.893190184413346,22.55929548668993,22.653737925924535,22.777510667601199,22.867954042031041,22.868642924329876,22.957309280138169,22.925390506883094
38706.0,22.98719503,23.0313414770294,23.020299517728169,23.107059530828252,22.790584776374875,22.881176043816183,22.569193422128311,22.663469553582033,22.778931598523133,22.869358955730515,22.892224374951926,22.98048963541866,22.95943494337531
38716.0,22.98811184,23.032252333908179,23.009042113417667,23.096009086517022,22.795156444227324,22.885684141343589,22.558762775825251,22.653243579434495,22.77436515944007,22.864900645750382,22.883238276421643,22.971694850293957,22.938867685492635
38726.0,22.99469681,23.038781157501834,23.021204869883658,23.107968350368303,22.799195138144437,22.889666651503237,22.56500963640681,22.659400982536965,22.780522276964263,22.870975083519784,22.882520872419818,22.971020104401951,22.940004157992469
38736.0,22.99604481,23.040118326536479,23.026372727681249,23.113052579020415,22.813107056038398,22.903346746571216,22.587517428279181,22.681531387923197,22.799483327990835,22.889625404973689,22.914754718786767,23.00271596457365,22.975322072740425
38746.0,22.99995096,23.04399207294669,23.029120168772131,23.115760013628989,22.799518293796996,22.890007507210388,22.551541386679666,22.646200030962728,22.758037867854188,22.848923875322331,22.864997516451119,22.953851601822119,22.932570537428436
38756.0,22.99764534,23.041706167878623,23.020750139422514,23.10753362408046,22.797855210497634,22.888369404607388,22.557374023117447,22.651925246681845,22.771688803701092,22.862329444204374,22.882930938826647,22.971463529354164,22.954710313443474
38766.0,22.99497614,23.039059989512282,23.030722523545787,23.11732932408264,22.805158420708622,22.895541185677352,22.564088743259113,22.658517423755828,22.762207349838977,22.853007067487443,22.862289174620077,22.951174375597542,22.92536520447814
38776.0,22.99322178,23.037320736855396,23.030785895658347,23.117389435375465,22.806803177437402,22.897153613978819,22.571135551025932,22.665436090041446,22.780445588862474,22.870920228516923,22.893106736538744,22.981445740389134,22.940694154522472
38786.0,22.98489759,23.029069368742281,23.020957349473615,23.107730114578423,22.798727569461263,22.889215142064845,22.561614011902765,22.656075502443411,22.768594316861577,22.859269195824016,22.882814020595102,22.971324594520436,22.944383283121191
38796.0,22.97953457,23.023752874929638,23.01609130328859,23.10294628880197,22.784661568266042,22.875390728435736,22.553219525963375,22.647822076796743,22.755587208084357,22.846482417151712,22.853500610787069,22.942515063289818,22.913762232265512
38806.0,22.98057547,23.024784945603781,22.999547217893685,23.086690710970583,22.770898842218045,22.861866647108208,22.532224811750094,22.627191123804913,22.741974205547724,22.833102800145397,22.847139194440764,22.936259002596799,22.906147986319159
38816.0,22.9732723,23.01754534639716,23.007404748972846,23.094408229471036,22.773859992871632,22.864772220473807,22.529920361256131,22.624921954366688,22.757138758700801,22.847996324842132,22.867239938859161,22.956001470809227,22.927474635118568
38826.0,22.96533406,23.009676766073223,22.997733448370287,23.084904252829297,22.775445263105954,22.866327060350226,22.536681798312479,22.631561513590235,22.751100387519088,22.842058756335767,22.84228515319294,22.931476966258529,22.904987942754683
38836.0,22.973651,23.017921323491887,23.005527287278646,23.092562823602826,22.779259416011485,22.870074708322875,22.536131077535462,22.631019767670139,22.74625685470637,22.837298189797011,22.842731642132087,22.93191300533417,22.904971497497574
38846.0,22.96979821,23.014101676648956,22.999003460723767,23.086150543231621,22.788013726501291,22.878672697229035,22.541332040650886,22.636125664872008,22.746835027761975,22.837861327727342,22.854161775038332,22.943137695502958,22.909403916661489
38856.0,22.95308572,22.99753488861732,22.997760245819066,23.084925111269595,22.757354595464502,22.848544449374526,22.51618177294759,22.611408980479059,22.712157564076538,22.803783145485564,22.820083855750884,22.909647711657698,22.87863027364185
38866.0,22.96663288,23.010963302544326,22.998568942649094,23.085720356649681,22.77988402689974,22.870680340797925,22.534014298737375,22.628929586887516,22.741903736831922,22.83300862349676,22.83912134715542,22.928351100130548,22.906842704961157
38876.0,22.96207112,23.006441444774953,23.000131585870985,23.087254517093157,22.773266365226295,22.864176561976105,22.527285750993602,22.62231624731664,22.739591652464568,22.830733998862915,22.846355385626985,22.935455241714493,22.915305308866504
38886.0,22.97224821,23.016529613661067,23.004585856146235,23.091632048164605,22.776061377116104,22.866923459078599,22.539090222374952,22.633914814097125,22.744850162042564,22.835900501204577,22.852880198286808,22.941865442851782,22.909716418039409
38896.0,22.96289175,23.007254340344815,23.009057254155554,23.096022384448005,22.781354738015022,22.872120924485039,22.5599053019812,22.654362327078676,22.753752712104923,22.844643449519758,22.860491451583645,22.949339368001539,22.907001409371844
38906.0,22.96395045,23.008304861848448,23.00762877653596,23.094620760330365,22.780630630442758,22.871411113260873,22.549459738535095,22.644100673044022,22.740322004277761,22.83144830508936,22.838013933951892,22.927255007938619,22.897369017244358
38916.0,22.95810553,23.002510865022611,23.004989878402082,23.092026469109779,22.772601575358493,22.863520468850375,22.536587266237294,22.631450830922741,22.736276470954223,22.827470822800215,22.844224730481077,22.933354334032629,22.896902323018082
38926.0,22.9542897,22.998728486661989,22.99715091975547,23.084323819248088,22.756752066374212,22.847946892635939,22.511049657588902,22.606358044383715,22.695561899488531,22.787465831091158,22.788597847521846,22.878697073594257,22.846320425976938
38936.0,22.96038831,23.00477333490414,23.002294227809021,23.089377022361738,22.755010910144811,22.846235710521828,22.517713735964382,22.612904986105448,22.707770233174337,22.799459945349735,22.806478518119746,22.896264238561873,22.874302323793174
38946.0,22.95327685,22.997724000286834,22.988934548751434,23.076249459523265,22.764067899539359,22.855132821377705,22.560347477162214,22.654791992615831,22.854260278593131,22.943388727255147,22.967840376883405,23.054805657988286,23.00001321565443
38956.0,23.32655845,23.367710953693354,23.204814385838436,23.288349658024494,22.901661515324157,22.990315219578886,22.732898006829526,22.824320884378459,23.025316907931572,23.111451208519433,23.215447081819086,23.298081895979699,23.487236516815798
38966.0,22.0441851,22.096626351301598,22.115091327813804,22.217634200053627,21.911227574632747,22.017146987694723,21.642207615940873,21.752640781751129,21.864576342786044,21.970939452130125,22.007649616723313,22.111329301981712,22.192678718047819
38976.0,22.0411461,22.093594650100929,21.99988932385838,22.104405802100551,21.711899052190546,21.821258950659786,21.504075129319549,21.616877478893016,21.74783831479964,21.85619774029772,21.856650912868737,21.962925379998545,21.977653689350273
38986.0,22.63791782,22.685104663229545,22.530898182188189,22.626134724239829,22.269887554298368,22.369499072294822,22.026033418409863,22.129719254991986,22.264312241265472,22.363654415965293,22.410559345812526,22.507166261488862,22.545233514303003
38996.0,23.19220507,23.234507503590894,23.147839863182046,23.232302383959063,22.855257012367272,22.944649021272838,22.592597961344865,22.686395757104581,22.808297260370303,22.898149175759457,22.925567296447145,23.01319317425942,23.052394064054003
39006.0,23.70576917,23.743544617457641,23.711286501674209,23.785906537385408,23.401544496467157,23.481396368224893,23.120106446396854,23.204694679560792,23.312219747157588,23.393277397319412,23.405451010656602,23.484705489144147,23.524383104086755
39016.0,24.34425939,24.376409851634094,24.353779627202844,24.417181988858978,24.06795215355298,24.136172418660983,23.822430329157942,23.89476372716317,23.998004386924343,24.067100382090182,24.071383612475017,24.139027185979501,24.156160554426481
39026.0,25.14670332,25.17178659481872,25.129210579836755,25.179078303874551,24.831179953519545,24.886082903252074,24.577283220655879,24.636449786345473,24.758626649537469,24.814459922362424,24.818292230481443,24.872917103372181,24.880807293736645
39036.0,26.24383513,26.259258136976872,26.162702675486667,26.194535684915977,25.825909493219712,25.863460089133358,25.538200614598807,25.580610608006925,25.707975449034411,25.747260004038164,25.765294309371338,25.803417185084779,25.839936460365386
39046.0,25.95030109,25.968308292318781,25.868171231768933,25.905143520553167,25.525489010778834,25.568280228095333,25.169563645606726,25.218403239862898,25.3360724331135,25.381841769658713,25.400777391344622,25.445254317927716,25.5085980016928
39056.0,25.7336757,25.753591484753755,25.668237862301229,25.708701813317454,25.329274308088731,25.37549185373846,25.009911830407869,25.061539259515282,25.183487611797723,25.231920629024788,25.262802885352567,25.309687858174833,25.370098563469444
39066.0,25.50547695,25.527402661264446,25.45085088897601,25.495109939231682,25.13928912460004,25.188822796227356,24.807591047085566,24.862749298622781,24.993303876661646,25.045054954351762,25.066287546548601,25.116600268661905,25.206496747301685
39076.0,25.15284665,25.177876240664627,25.118159129947898,25.168222073148758,24.813753669080707,24.868964560368418,24.552774403847085,24.612373944024259,24.763934929709375,24.819682191632399,24.865987744741304,24.919788418649411,24.921821369315591
39086.0,24.69189982,24.720987412759222,24.635898568585691,24.694376321586152,24.343065800773001,24.406487041461929,24.124397967610182,24.191467034515775,24.346868762012125,24.409886105516652,24.449415403083027,24.510475523840896,24.485402040792184
39096.0,24.53527271,24.565739313388345,24.484464409243639,24.545584928324431,24.2150418482187,24.280696776470524,24.005609362315941,24.074750551312096,24.233765274532658,24.298755197096884,24.342576302661382,24.405499380691698,24.374100971075478
39106.0,24.45236394,24.483560505815774,24.396896804725781,24.459545676420991,24.131936467014093,24.199041705990453,23.924178592926381,23.994740727346372,24.143816987172549,24.210376384740215,24.238611671568464,24.303348664674729,24.250716712414288
39116.0,24.37131145,24.40322206375221,24.295902399096924,24.360314798834835,24.028188839287786,24.097105462824626,23.821116663578319,23.89347799674875,24.051588032304071,24.119757273346742,24.15025105753632,24.216530172446596,24.141761591829606
39126.0,24.24767766,24.280677712740733,24.173353019547296,24.239905980196188,23.914995440198521,23.985889077204749,23.71339678244437,23.787639366894474,23.95894839961101,24.028735305278467,24.085540044184132,24.15294915040214,24.100425773994321
39136.0,24.11956075,24.153689684346993,24.043006872726803,24.111836384258851,23.806081702489259,23.878877503345343,23.607517863532372,23.683609413828922,23.849953406747833,23.921643265688338,23.960188652502712,24.029785810118025,24.0144575731515
