Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,76.974936133561314,76.950280205580029,73.694504481998294,73.680430447754944,70.645348479496661,70.246944556526032,67.443182136470938,68.866614789831331,66.15729435583313,66.955141215142191,64.375487737687294,61.885073610770981
38666.0,78.72156385,76.974941532312343,76.950285604355642,73.694540776798434,73.680466742640277,70.645434373848516,70.247030455981857,67.443335037961006,68.866767660324072,66.157530420945392,66.955377255093481,64.375822034071049,61.885408000877966
38687.0,78.72156385,76.974945362961606,76.950289435022356,73.694566529541731,73.680492495444028,70.645495319636481,70.247091405391274,67.44344352823525,68.866876128604488,66.157697919435947,66.955544735731266,64.376059231932004,61.885645265239319
38696.0,22.9943862,23.153785104437034,23.140985124525518,23.439966686068004,23.130440387398,23.429173697397413,23.09525964406096,23.395267509291937,23.519049748790817,23.791995319758136,23.792684266269951,24.047871226062696,24.015949010141224
38706.0,22.98719503,23.146824032523199,23.135781940000584,23.43509379060378,23.118608003095101,23.418087940740634,23.106087227882242,23.405449250875158,23.52092015924249,23.793781239280637,23.816648783573815,24.070394783618482,24.049337832981003
38716.0,22.98811184,23.14771926658004,23.124508765656941,23.424552649451929,23.123689509402972,23.422912290654065,23.095971929960978,23.39603672467241,23.517167618165175,23.790358809224873,23.808698148122836,24.063054124349875,24.030223423349245
38726.0,22.99469681,23.154101169124111,23.136524669770093,23.435858463684642,23.127074504257212,23.42613944453527,23.101463607429231,23.401259202485022,23.522389791271031,23.795346892592839,23.806893755960768,24.061467966699723,24.030448682311263
38736.0,22.99604481,23.155410014308515,23.141664250023748,23.440704358462497,23.140748422916925,23.439009243128069,23.123161697328403,23.421674802277689,23.539635749759491,23.811602882508563,23.836734518587953,24.089558397945794,24.062161581784096
38746.0,22.99995096,23.159198910754338,23.144326827793893,23.443230436296396,23.126977723579749,23.426130934181671,23.087645167366706,23.388406360264323,23.500252809940587,23.774717620552462,23.790792763392226,24.046529996754437,24.025246635295126
38756.0,22.99764534,23.15696459924434,23.136008318455328,23.435416370578309,23.125727176533918,23.424942899844275,23.093928305429291,23.394281843134813,23.514054607531246,23.78764323249932,23.808246646043248,24.062878406536157,24.04612338994275
38766.0,22.99497614,23.15437865524698,23.146041088975792,23.444821076833534,23.132639329811877,23.431415345194765,23.099943705062863,23.399908368918652,23.50360626734361,23.777818021759025,23.787100995561381,24.043010660870451,24.017198703034573
38776.0,22.99322178,23.152678921210789,23.146144001369716,23.444909976089594,23.13431293106466,23.432972890668999,23.106935964754097,23.406451251415685,23.521469566181192,23.794556201178533,23.816744769280064,24.070798220233293,24.030042253126233
38786.0,22.98489759,23.144618064509729,23.136505947322863,23.435858008765731,23.12684470014905,23.425951189564806,23.098331048920684,23.398357625427618,23.510885093151789,23.784599870471059,23.808146888390372,24.062700298524877,24.035756087212427
38796.0,22.97953457,23.139423313134454,23.131761648853278,23.43139677785376,23.11310093834761,23.413041146114725,23.090851196119502,23.391319120886301,23.499092567825954,23.773510041047956,23.780528892255102,24.036756797988765,24.008000850943617
38806.0,22.98057547,23.140432232001618,23.115194198487149,23.415849966665952,23.100047021820245,23.400785418839291,23.071124302606748,23.372797172950786,23.487589152571289,23.76269775291685,23.776735466947141,24.033173104437186,24.003058814039353
38816.0,22.9732723,23.133358971181099,23.123218250842772,23.423369035266944,23.102809566953084,23.403364465752556,23.068493026218324,23.370311673870368,23.502538703072698,23.776703803217192,23.795949219813977,24.051177454421694,24.022647530836426
38826.0,22.96533406,23.125672618053759,23.113729155165551,23.414459761668663,23.104989911983786,23.405399890377712,23.075735353629181,23.377093142281204,23.496641270090297,23.771153778297418,23.771380196444795,24.028104698302542,24.001612794737486
38836.0,22.973651,23.133727732622056,23.121333546150986,23.421597548194871,23.108283168468486,23.40849003339839,23.074526898070971,23.375956559326145,23.491202566502494,23.766044166646072,23.771478129728393,24.028185838730838,24.001241402499875
38846.0,22.96979821,23.129994835980241,23.114896436711515,23.415549426016984,23.117402169566343,23.417034174501019,23.079673830813704,23.380771604625323,23.491489533313761,23.766297121178937,23.78259909778939,24.038601242113145,24.004863801414974
38856.0,22.95308572,23.113809308948717,23.114034668896455,23.414727159577694,23.087145111211225,23.388628836694863,23.056246637166019,23.358769624291202,23.45952606776935,23.736282416365619,23.752584669615938,24.010410928756624,23.979390093846991
38866.0,22.96663288,23.126927025527632,23.114532515022979,23.415196643545968,23.109349590029719,23.409462509492261,23.072776785301393,23.374278627497592,23.487261532306853,23.76230334700492,23.76841664587289,24.0252626762251,24.003751942581648
38876.0,22.96207112,23.122509561816386,23.116199626186788,23.416756612766779,23.102757440446521,23.403271298834799,23.066360763521089,23.368250220604587,23.485534723628412,23.760672306138069,23.77629516232766,24.032641904010504,24.012489782530533
