Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
51528.0,23.30785559,23.430260334525101,24.134541257526184,24.330519905352432,24.517534299863602,24.693538563174691,24.342305962194313,24.526740807869185,24.531803890590833,24.706119825314044,24.522234065846074,24.696566418474369,24.477380257789701
51538.0,23.32746475,23.449354852182822,24.171011264459072,24.365144507133575,24.989963298500189,25.141982443553069,25.088961087347556,25.235527876571311,25.592845300557038,25.713394722559666,25.878000923592868,25.983694987067569,26.12961411989393
51548.0,23.31558366,23.437777751588129,24.250500861118113,24.440597957733001,25.028906101819079,25.178971336234099,25.269167165514659,25.406617429921322,25.938952067486603,26.041984570245173,26.415505065127999,26.494000250270304,27.032892644878267
51558.0,23.31401609,23.436247404592287,24.347165613232839,24.532351649280155,25.179575525184575,25.322001610088687,25.467401606812299,25.594815529117707,26.257728695416407,26.344624664663481,26.842984107863476,26.899854527834108,27.686382131129115
51568.0,23.311634,23.433921414809497,24.265235718853621,24.454579104300095,24.977699380116526,25.130375354933104,25.386844327574625,25.518329926669413,26.249099714439353,26.336410999510392,26.905466288945679,26.959143090331288,27.722603621730471
51578.0,23.29352679,23.416300583533971,24.134402793465416,24.330434088751446,24.755650028138028,24.919652061905271,25.189539246579606,25.331089686219805,26.146719954676161,26.239269283085235,26.926764736602738,26.979401092716852,27.572205702072203
51588.0,23.31054602,23.432868907803698,24.185373411083997,24.378798984685563,24.824892119594217,24.985360587849911,25.302971093282363,25.4387444308705,26.238305582312478,26.326194724789545,27.034111557277271,27.081291411554222,27.772084608211848
51598.0,23.30391419,23.426420694549925,24.093937291943025,24.292027508625488,24.711012097763238,24.877276963401009,25.125794080885552,25.270570169315619,26.121265484305663,26.215083954110924,26.939632948820496,26.991584121194332,27.590879114016786
51608.0,23.30528609,23.427764385216758,24.150520193059666,24.34575152194056,24.715431773844095,24.881496058916078,25.135256015241151,25.279578611791212,26.135458834538689,26.228585602881122,26.98271943901031,27.032513746843822,27.707987799007473
51618.0,23.294383,23.417140752294458,24.089403106473366,24.287726726704612,24.683982989614645,24.851622756478797,25.091510248022839,25.238026491793185,26.039966359710476,26.13790943430358,26.816371176264205,26.874570624591872,27.595014144352159
51628.0,23.28929295,23.412188487305492,24.075440262765039,24.274471786189629,24.687612378414613,24.855054644629842,25.090739649731528,25.237272761077705,26.073410450462372,26.169620492650356,26.915034920057103,26.968179411345815,27.697767071711095
51638.0,23.29205745,23.414876436999098,24.123401710479936,24.319983827283437,24.756147560283761,24.92009520562042,25.271590779891707,25.408923540211234,26.260579846175521,26.347281172386708,27.04208054764004,27.088784716226105,27.753948489587685
51648.0,23.28744025,23.410386259369194,24.118217036154636,24.315066331463434,24.72195472008687,24.887635530175775,25.163705338997438,25.306505934137355,26.079839585357973,26.175692714862802,26.934771698392147,26.986871453775997,27.702258491010625
51658.0,23.28139872,23.40450550193983,24.137140092492988,24.333030922282202,24.790658742679238,24.952850779818288,25.235932016160689,25.375069172378719,26.244771155233792,26.332253408625441,27.067983978833638,27.113337315868847,27.803822258250914
51668.0,23.27708778,23.400312269837805,24.145534883213546,24.341002651258467,24.800567757803627,24.962255024107606,25.224872600869471,25.364566615267115,26.201462358251202,26.291133168279188,27.00593033157713,27.054415144406516,27.76020940090379
51678.0,23.26935976,23.392798827359464,24.078647596700471,24.277546433539513,24.745192300094384,24.909727385132388,25.199122372388025,25.340162241852806,26.197837811676564,26.287734104627745,27.056252643360555,27.102227812820374,27.824620331600794
51688.0,23.26330762,23.386916744866983,24.138462534983056,24.334349809411691,24.788994209169513,24.951343816229105,25.241594239941936,25.380527681506187,26.217257574143243,26.306228399270221,27.008795406239521,27.057252225943671,27.815132341108729
51698.0,23.25524569,23.379067709131839,24.101674937813122,24.299436500060519,24.728343347992475,24.893777142490745,25.17500001120181,25.317314652712895,26.166721928795567,26.258251542461863,27.05673337569387,27.102738771725591,27.795164951764846
51708.0,23.26080332,23.384490201156403,24.049658046825499,24.250080148454021,24.72947812432804,24.894863548215437,25.187267075385698,25.328966099953142,26.128680432495837,26.222149523832677,27.030441539099865,27.077782510417595,27.807666877433874
51718.0,23.25273079,23.376637118515504,24.080272925238969,24.2791532961804,24.747301698811754,24.91179741992952,25.135420145430132,25.279772853543022,26.120684768877055,26.214571510767502,26.944852476894361,26.996553487461739,27.658781882259202
51728.0,23.26276598,23.386418532324615,24.115881149720622,24.312971106012391,24.759781334108393,24.923670043898891,25.190107203916327,25.331713037544652,26.182891303856358,26.273657143843312,27.036808502321776,27.08388540910526,27.868080565059444
51738.0,23.24066252,23.364899458189441,24.07679841133681,24.275890176690705,24.719810596580473,24.88574504816021,25.143376400152441,25.28737093488855,26.126419706049838,26.220066746811725,26.942783670758661,26.994647900345544,27.734248376928406
51748.0,23.23565604,23.360027615294722,24.054540537243433,24.254769348832269,24.711611878997445,24.877964912155004,25.114711921570731,25.260163707311978,26.115169692372316,26.209383800279497,26.984284166585095,27.03403038290217,27.729037701641559
51758.0,23.25546779,23.379333414928798,24.101367367637863,24.299234537237638,24.749014082397657,24.913486694882437,25.179421288195769,25.32160626734915,26.188175004001685,26.278702455714345,27.010741180119481,27.059171142901373,27.827833533190429
51768.0,23.26026306,23.384012128374803,24.050535889055521,24.251007020890423,24.693288012821174,24.860611686792435,25.122795467011034,25.267875659659538,26.167086474494379,26.25869848849441,27.018780221568534,27.066813821901416,27.756874688700844
51778.0,23.27006325,23.393560277267738,24.092233207695646,24.290584833245706,24.758522824447372,24.922527326474498,25.215869341899261,25.356214501585253,26.241320566148303,26.329156856376098,27.042001795749822,27.08885388536698,27.783921584709216
