Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
51528.0,23.30785559,23.312045125614251,24.016318514254149,24.023419396839344,24.210428816517933,24.217177059622049,23.865959534443302,23.873316390988876,23.878379180082305,23.88570767104148,23.7018354914658,23.709472877961321,23.49030657164651
51538.0,23.32746475,23.331636666011018,24.053285432720536,24.060320563340369,24.685124035718928,24.691025726490068,24.638006285442312,24.643986314865948,25.00128796660611,25.00661392065496,25.171211767222477,25.176228771917476,25.322139731970879
51548.0,23.31558366,23.319765972584047,24.132480552815526,24.139374442096287,24.727668425520623,24.733494785430914,24.823687490149158,24.829337169083409,25.361650211743431,25.366334575477936,25.739838627299978,25.743842863931885,26.282711630121252
51558.0,23.31401609,23.31819967205659,24.229108457177585,24.235829922208975,24.883038837211952,24.888588206403341,25.033983464651243,25.039258365252579,25.702147110985106,25.706224624436576,26.204564987971342,26.207740959836062,26.994240856213459
51568.0,23.311634,23.315819496091283,24.14712508843516,24.153992621101064,24.677100229203809,24.683017014896993,24.93947723443431,24.944920824849735,25.675662739412044,25.679787740243146,26.248820848830736,26.251918245464303,27.015351461944903
51578.0,23.29352679,23.297728941548755,24.015823445721086,24.022926755672007,24.448131778594611,24.454459158733165,24.724336437067258,24.730166505814857,25.545763490760564,25.550123351920238,26.237590707013542,26.240711726644868,26.833493394282357
51588.0,23.31054602,23.314732733688604,24.067229253256372,24.074240225647895,24.52032214323026,24.526519947999994,24.844119170505305,24.849734580390983,25.649264300335791,25.653438445746652,26.361327657898524,26.364226730340636,27.054995105420947
51598.0,23.30391419,23.308107197177712,23.97561660401847,23.982791763874598,24.401765458864695,24.408175530339729,24.656683351299975,24.662633958322409,25.513293973682469,25.517711406849067,26.242230485351477,26.245342687194864,26.844614322436506
51608.0,23.30528609,23.309478137451062,24.032226227095709,24.039300967423191,24.40897170241119,24.415369629416752,24.669120169895056,24.67504941660513,25.530894422476752,25.535281340561149,26.28938448878462,26.292413506361356,26.967862100091217
51618.0,23.294383,23.298584608960436,23.970839701565925,23.978023518851263,24.374269419101758,24.380728656313384,24.620607088862442,24.626622142236872,25.428528053070785,25.433096766810941,26.11152950213102,26.114874902705676,26.835289820858954
