Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
51528.0,23.30785559,23.32539974341708,24.029673989891659,24.059219468865646,24.246229480577554,24.274129497466923,23.922910112930854,23.953188205672369,23.958251032223476,23.988233958096515,23.804359989379773,23.835458003034361,23.616288999258995
51538.0,23.32746475,23.344935121699024,24.066584758895566,24.095856147811574,24.720661444583587,24.745028882345153,24.692009204630324,24.716561357714266,25.073865028774346,25.095543002764582,25.260141956301997,25.280403898020786,25.426315977565935
51548.0,23.31558366,23.333097572327599,24.145813123730697,24.174494548019542,24.76279021780087,24.786846360017901,24.877039450946711,24.900217343801781,25.432533154667357,25.451545393532392,25.825051630614841,25.84111365659308,26.37998568171913
51558.0,23.31401609,23.331535320542365,24.242445178723791,24.270406654886152,24.917617351733746,24.940521173401855,25.085917017495564,25.10754104752289,25.770432926404474,25.786931418658774,26.285274323220758,26.297912827606801,27.084416565582881
51568.0,23.311634,23.329161248665443,24.160467832963036,24.189039157740975,24.712148274225783,24.736582582353233,24.993043884106392,25.015359688156177,25.746105181478406,25.762785357786377,26.331821425261296,26.344114228296775,27.107551240248995
51578.0,23.29352679,23.311123781386083,24.029219162925447,24.058774505632055,24.483980828274447,24.51012329442089,24.780001797518729,24.803915051703878,25.619516312515003,25.637151535784739,26.324622645645348,26.336982948249119,26.929767806914736
51588.0,23.31054602,23.32807836585183,24.0805757944368,24.109745989020418,24.555829242114299,24.581433344139636,24.899033961710181,24.922056756899483,25.72159051504055,25.738461342652169,26.446354246446809,26.457803339925295,27.148575171963138
51598.0,23.30391419,23.321472886358539,23.988983111871327,24.018838666178397,24.43781365819142,24.46429983593838,24.712808806201011,24.737221778063287,25.587886328748237,25.605755435827128,26.330278513843446,26.342594137721939,26.941869024232368
51608.0,23.30528609,23.322840764655044,24.045589733077435,24.075026011834595,24.444697879763154,24.47113581060632,24.724887514891748,24.749214031329053,25.605063560773694,25.62280848469479,26.376915735368474,26.388887982787871,27.064340122981768
51618.0,23.294383,23.311977716183229,23.984233635557956,24.014125119935848,24.410372253916616,24.437063283880597,24.676942836306459,24.701623258597884,25.503533530957608,25.522031083292379,26.200467693408005,26.21375011764173,26.934169016356151
