Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.725259041611679,61.296885882281302,60.80873743795938,60.40951023216838,59.934408879914898,59.376616301729534,58.916691682019845,58.919584802713175,58.466391709384602,58.449473831303045,58.00320220066574,57.892328409057612
47140.0,59.87320454,59.63786199248382,61.296720724427288,60.808657351423705,60.421427804072451,59.946232643872115,59.40132745814595,58.941119419154923,58.942899847669707,58.489443157053252,58.468295290962793,58.02182524325189,57.905382341388069
47150.0,59.7858708,59.551212635633036,61.248171893246294,60.760901277541194,60.373434005097913,59.899020900482348,59.360545426510612,58.90101084444904,58.903236459064495,58.45043532156641,58.433293660888097,57.987409308940009,57.866731496355236
47160.0,59.68620137,59.452322955580719,61.099510720401234,60.614507563020041,60.216343759963294,59.744317244010766,59.194469231968256,58.737448118997058,58.735667532751734,58.285398466748859,58.266697533939954,57.823327697717211,57.707987804346175
47170.0,59.58057989,59.34751997072744,61.012722421278418,60.529070594976304,60.149353085099825,59.678385154641013,59.115602580775366,58.65981101079749,58.652243114011071,58.203268677253767,58.205940369664823,57.763531407978654,57.629926633550873
47180.0,59.49566508,59.263278894050188,60.962967546597312,60.480141728568881,60.100637078157739,59.630477337335137,59.05498705442178,58.600174845359049,58.622434439781031,58.173986721904235,58.198701207002927,57.756487128016438,57.636905990210842
47190.0,59.40527441,59.173597464591857,60.870394284681836,60.389011314539871,59.983238016567,59.514881847953319,58.940933181860061,58.487872190256311,58.471622051009952,58.02546206779536,58.007649094740692,57.568310128019533,57.463642680112244
47200.0,59.32216596,59.091139023581775,60.821348120516269,60.340759733853631,60.514921102644607,60.038855396746946,59.282701283075106,58.824710983354038,58.787981785341366,58.3372648955784,58.316557364648304,57.872770911133685,57.75095672593423
47210.0,59.24607035,59.015638766360773,60.927628941144597,60.445554440707674,61.228329795497771,60.741889552242846,59.904361984556061,59.437339297738326,59.236816324436312,58.779597286044087,58.673394369785029,58.224452216024694,58.08170694242159
47220.0,59.18180377,58.951875333798981,60.854708238159979,60.373761625441588,61.346844958022238,60.858730812177036,60.539603419089843,60.063341690178262,59.820834933704781,59.355127582181822,59.145214937836847,58.689427650274077,58.420224741925139
47230.0,59.08811092,58.858914071856653,60.809218347120222,60.329022925597471,61.372836861606501,60.884429707181845,61.064972005506064,60.5811082727814,61.213671131627649,60.727668328314557,61.330759067500836,60.843080274908054,60.333643235997307
47240.0,58.99935269,58.770847653019565,60.485880594713976,60.010493176728467,61.11777084834295,60.63317196034528,61.039171325634683,60.555758733598637,61.65432635158826,61.161949100921788,62.367923684352064,61.865143678797004,61.664423622400072
47250.0,58.9324314,58.704443276114617,60.493550708179441,60.018100205996852,60.95512556023187,60.472956538892305,61.009937541702577,60.527002568052851,61.940637157315379,61.444122237896231,62.993233878332575,62.481359113131006,62.604664848007644
47260.0,58.86034329,58.632905130900248,60.388192742232775,59.9143225923399,60.852945302470687,60.372310763528176,60.96157272059866,60.479385124972218,61.984352667092587,61.487239497194622,63.285391280509948,62.769285761674858,63.251257351779394
47270.0,58.77309577,58.546316591908194,60.265885899095281,59.793837591578843,60.636661523595095,60.159223182464466,60.704954858131224,60.226552425769938,61.923128681479739,61.426942284827589,63.07959194533705,62.566528790834305,63.315181898017244
47280.0,58.68451545,58.458399133950991,60.037807418784794,59.569116771856635,60.545668975208514,60.069583228074215,60.660247295879209,60.182520861932822,61.816988685308836,61.322378185956786,63.247310075889573,62.731818142583684,63.481511051569292
47290.0,58.62180013,58.396147942565158,60.149714575897434,59.67939089105861,60.844288965217338,60.363839407520899,60.96536621762268,60.483181820045665,62.153989781056531,61.654456049374176,63.710061917915418,63.187808633392983,64.042879425500743
47300.0,58.54614137,58.321052258470488,60.057085417541558,59.588127846435981,60.799289248999791,60.319508849045803,60.971479691277395,60.489216511749248,62.176396019022626,61.676545450163857,63.779618973968581,63.256359646614662,64.043895606347178
47310.0,58.49093532,58.266252240528125,60.118056607769383,59.648206264292696,60.959881720032165,60.477752277386244,61.051238117396778,60.567809476498901,62.200524163547925,61.700322702607025,63.874367271690495,63.349724774492465,64.093710581540023
47320.0,58.42298304,58.198803569792986,59.955478455067194,59.488012621337177,60.770081932896773,60.290735319509778,60.886934090280469,60.405915294988873,62.056840475109148,61.558747472054918,63.76205761084946,63.23906506779295,64.124617685770858
47330.0,58.36106874,58.137337896371534,59.868524819371487,59.402316102908863,60.722748028064316,60.244079352446363,60.881265521100218,60.400316065886287,62.006803718650879,61.509429482800059,63.675386337157754,63.153648427511072,64.053362342126817
47340.0,58.28728509,58.06410074621855,59.809614532452528,59.344274780293375,60.674279604897833,60.196328657540498,60.787693656310175,60.308123067017434,61.814870603721403,61.320315341076203,63.549911284549253,63.030021397134952,63.964262531214544
47350.0,58.23635285,58.013540148266841,59.77951129416185,59.314604990914162,60.663923476018816,60.18611759070577,60.800968135932493,60.321197678851334,61.951874130880341,61.45530978976381,63.743664432063376,63.220936251713553,64.190970395883596
47360.0,58.18123856,57.958830501952932,59.852597939864509,59.386620636880501,60.797735823702411,60.317972071539948,60.951635431081648,60.469662254742808,62.137482669082061,61.638206149672641,63.92711639525254,63.401709266427773,64.365070923940905
47370.0,58.13305651,57.910999152684575,59.680993415019088,59.217518276420279,60.496692599209858,60.021324592415965,60.63353719123009,60.156209207954916,61.899106864012687,61.403309005161525,63.637001361633025,63.115829424177271,64.061968628034904
47380.0,58.0694049,57.847810143557666,59.636196258407125,59.173363665494811,60.549366819968114,60.073215765698173,60.72419431528661,60.245528540155377,62.065658722724883,61.567413412080427,63.834239032039896,63.310171372156432,64.364382381620786
47390.0,58.03114792,57.809830367856343,59.45660918079269,58.996394139946908,60.274328049939228,59.80219023307378,60.5187708940324,60.043099286568221,61.692681268623296,61.199880305847898,63.55545536836695,63.035452580611867,63.94708694803451
47400.0,57.99412552,57.773071830076802,59.40377247346786,58.944311783532299,60.228947889968666,59.757454655894719,60.493783173102251,60.018457510048968,61.710375085956123,61.217294898172767,63.644351526120332,63.123026876348717,64.183438976325618
47410.0,57.96598898,57.745134527035148,59.435078415552049,58.975144008933349,60.251629105835946,59.779789078635574,60.555563131841119,60.079319712121517,61.748041047794288,61.254396518947836,63.641709091508467,63.120409940443366,64.134421526453011
47420.0,57.92268831,57.702152219488873,59.422631485938773,58.962876685252134,60.242720672485753,59.771007527969701,60.520010047952802,60.044282379834392,61.658176819604094,61.165841524744799,63.543523285070563,63.023653826597204,64.120145777246819
47430.0,57.88385206,57.663602098679426,59.288633684633524,58.830840953330167,60.081499891398359,59.612148570611303,60.330838213908415,59.85788269068567,61.558186491269943,61.067319944275489,63.499252532876909,62.980038257133963,64.053140321691714
47440.0,57.85434363,57.634302122726844,59.257811449661126,58.800450338300443,60.053600108511887,59.584636419003211,60.23512876548682,59.763552022984037,61.374726864545224,60.886521151614652,63.288525417793622,62.772368424628972,63.972657438971694
47450.0,57.83513522,57.615229801855925,59.228088122630837,58.771152983621342,60.004171667848432,59.535924304363647,60.259534964868188,59.787596550101306,61.465207292149415,60.975675334115671,63.427927025549621,62.909730102029201,63.942218319533794
47460.0,57.81851121,57.598721777513703,59.254154582982579,58.796825427554417,60.037171996154214,59.568429810874548,60.319750475633455,59.846919958501239,61.509739089798629,61.019545070782584,63.468490897094512,62.94969014323074,64.124336764344079
47470.0,57.79063939,57.571052062568256,59.181041907353709,58.724775896550142,60.028753043584111,59.560127364779468,60.272694260256479,59.800545807586161,61.417361534744842,60.928512582437193,63.370481596564915,62.853107867353167,64.021825628199622
47480.0,57.78648429,57.566918377294449,59.206373108883078,58.749717258463541,60.017595247152443,59.549113007701216,60.341899426936983,59.868718184915394,61.555518816912631,61.064627563760602,63.337424901243871,62.820513154562519,63.959632379943862
47490.0,57.76479315,57.545385815879769,59.12092460103986,58.665516538469049,59.909719943712645,59.442813500174672,60.174249155884638,59.703518145958562,61.367991445170084,60.879840779778867,63.310632835853951,62.794109234293224,64.036951710347537
47500.0,57.73500635,57.515818337172156,59.21109481610987,58.754368937443118,59.944526850733851,59.477115057572583,60.24333458232811,59.771598882351789,61.40044446339185,60.911827399074802,63.31696886027941,62.80036311124865,63.873402972120147
47510.0,57.72868133,57.509534321544542,59.219064168304811,58.76221224001312,60.03525040891116,59.566503654548008,60.236358089376019,59.764719444180365,61.45732628134175,60.967873609559312,63.33874321259826,62.821817205937926,63.85216617133964
47520.0,57.73392848,57.514733964917539,59.114743254634107,58.659401422821745,59.985423283554915,59.517390218010796,60.318634039915011,59.845777615966242,61.56117794425986,61.070193218145796,63.479271685345921,62.960278047319591,64.155532879569421
47530.0,57.72786002,57.508704125733111,59.104326715873967,58.649124022312073,59.898938095077575,59.432156231065214,60.176680474860206,59.705885793870472,61.417554169514737,60.928653923053609,63.310807611611828,62.794259972824634,63.918818738140622
47540.0,57.72340418,57.504276458370818,59.204746643178481,58.74806686804677,60.00873443530071,59.540340486540821,60.341574026127034,59.868363408669438,61.589085849900762,61.097674814314537,63.56357904994443,63.043333877599451,64.197905320365777
47550.0,57.72242547,57.503297016797219,59.152717464531449,58.696780536415304,60.040125489392906,59.57125087408285,60.302708709629925,59.830043372087225,61.587087374920806,61.095679210370463,63.596082253977144,63.07533194246647,64.25268042497818
47560.0,57.73622627,57.516983713467994,59.247351442060321,58.790005341274991,60.067095446333425,59.597802835817426,60.36294111418637,59.889372179438865,61.584422666521554,61.093031849727865,63.492399226985626,62.973144258015779,64.258413569634982
47570.0,57.74093802,57.521653302404026,59.099315611910868,58.644123246106609,59.883588580888933,59.416970425865415,60.146477888980833,59.676067469715832,61.369658380375952,60.881402321082852,63.302758308176763,62.786271148284442,63.884984375810618
47580.0,57.74935487,57.529998938386747,59.123950907379822,58.668379478146925,59.859760983919251,59.393473043478117,60.166625153249555,59.695901440808228,61.418321314731458,60.929334292690946,63.375058925171466,62.85749419926681,64.084214830859523
47590.0,57.74389831,57.524581509202001,59.09201655633322,58.636911662160138,59.929824732508081,59.462511722175094,60.191610377986578,59.720523046608996,61.342029269811214,60.854162346748723,63.305541375048968,62.788998553403921,63.959403820191874
47600.0,57.76124778,57.541790477213787,59.104809941943039,58.649492071167728,59.916492378239361,59.449348301709414,60.180007862885951,59.709064037358552,61.342987139788598,60.855079031922443,63.281514975731191,62.76529518608335,64.001401144779038
47610.0,57.76031519,57.540861699441066,58.993122519374829,58.539430437719389,59.768334088711576,59.30334635510642,59.990807523254283,59.52261745808697,61.183616835159981,60.698022251940948,63.098883583271657,62.58531418085721,63.582205800927781
47620.0,57.80025401,57.580486100291289,59.168178593938123,58.71188426214475,59.957340013041623,59.489546543221607,60.252766328673715,59.780704115997004,61.434395797679983,60.945093204194805,63.32590706196352,62.808976863473923,63.948435461154205
47630.0,57.81389923,57.594021979507161,59.189795147474456,58.733164707853241,59.994193507446219,59.525838771072081,60.261241280960121,59.789031460982535,61.490743699207499,61.000590323317468,63.327168661112346,62.810191521700091,64.124377567337248
47640.0,57.84689463,57.626758283603287,59.278103169055456,58.820148025791006,60.140335945885056,59.669809857783477,60.38626633930739,59.912195159315743,61.556055931528626,61.064915133753836,63.533780204567812,63.013745888397239,64.187352384712199
47650.0,57.87242093,57.652084673091146,59.307225396706109,58.848822174136103,60.231521438537072,59.759640363991657,60.488991230857359,60.013398597658401,61.710336538237115,61.216921239393699,63.643711595518461,63.122053398140181,64.167961642101034
