Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.747585438175498,61.319208407094472,60.876620278885248,60.477395977496201,60.046013388486692,59.488227256372099,59.070004624026893,59.072897699472016,58.660210611993833,58.643293063314424,58.236329786804966,58.125458544498933
47140.0,59.87320454,59.660123099920192,61.318977757231735,60.876467746820211,60.489241014713976,60.057774664520792,59.512875777693985,59.094397547885642,59.096177948538831,58.683252939046881,58.662105484964904,58.254963084086775,58.138522860892472
47150.0,59.7858708,59.573409032359791,61.270364140737662,60.828573435524,60.441108969721981,60.010353319744489,59.47188404999681,59.054019184308267,59.056244764203967,58.643917800599603,58.626776472915182,58.220169690536956,58.09949464586176
47160.0,59.68620137,59.474445623738951,61.121629394590187,60.681894281870576,60.283733335461257,59.855144187720619,59.305302446527435,58.889722120479689,58.887941561720332,58.477919186406936,58.459218613017192,58.054903684340729,57.93956640864166
47170.0,59.58057989,59.36956524190019,61.034763680779825,60.596254135579059,60.216539335596458,59.788912311473723,59.2261361213965,58.811674208710244,58.804106428098102,58.395263027131172,58.397934668441415,57.994497970997593,57.860896212672223
47180.0,59.49566508,59.285260466383633,60.984945042922,60.547184943824938,60.16768299165058,59.740790420470518,59.165306639378564,58.751735375054835,58.773994628802114,58.365633073407629,58.390347086775954,57.987092292396746,57.867513850514023
47190.0,59.40527441,59.195511976352996,60.89230475251982,60.455853011387347,60.050082578280517,59.624827117806731,59.050884889358208,58.638905648832356,58.62265575614822,58.216374574055507,58.198561937487682,57.797922592399701,57.693257480050271
47200.0,59.32216596,59.112992073953748,60.843197065763,60.407466228204491,60.581626347550412,60.149387794441665,59.393242307606279,58.97678924696551,58.940060616205649,58.529636960298873,58.508929827723975,58.104241636377907,57.982430218602879
47210.0,59.24607035,59.03743552362927,60.949421157408537,60.512344728920745,61.29511432343191,60.853475097654567,60.015957382875797,59.59130662407992,59.390786834688932,58.974446777081759,58.868245955678653,58.458853459229843,58.316111507236393
47220.0,59.18180377,58.973624516467609,60.87645292258977,60.440399168639907,61.41347532824944,60.970321737623522,60.651198180795348,60.218176682944254,59.975673876565061,59.551631617619776,59.341723216898011,58.926106747829046,58.656910238573438
47230.0,59.08811092,58.880594078626359,60.830893765218434,60.395521717944035,61.439327968921148,60.995911041583668,61.176451132804601,60.736543787559199,61.369095802399087,60.926657468472371,61.529734909369822,61.085190497559218,60.575766682210606
47240.0,58.99935269,58.792462244539635,60.507491207137207,60.076476456824025,61.183746109222533,60.743786854086473,61.14978129917418,60.710294775679714,61.808843389076671,61.360642188150486,62.566589270213981,62.108367166717734,61.907652586308757
47250.0,58.9324314,58.726008987149044,60.515112276598053,60.084041121769282,61.021059731391624,60.583302756038499,61.120277273684323,60.681227353386859,62.094837299614454,61.642891725594644,63.191967270347703,62.725504308661392,62.848806557441485
47260.0,58.86034329,58.654418831815164,60.409702403123084,59.980063892991609,60.918679890822474,60.482316040126953,61.071570914344022,60.633202927835875,62.138144265621854,61.685662375234052,63.483771918428424,63.013480719033815,63.495438378637132
47270.0,58.77309577,58.567767969114321,60.287333346315151,59.859346411408922,60.702164381445741,60.268699664180254,60.814424868436724,60.379493685236177,62.076040630688283,61.624410491178416,63.277021784763157,62.809500163522515,63.558131695134733
47280.0,58.68451545,58.479787816390896,60.05919252987573,59.634248670392815,60.610794026888065,60.178559981925986,60.769217088149283,60.334905226480188,61.969345016593806,61.519150322146913,63.444037429714101,62.974324837125295,63.723996060200527
47290.0,58.62180013,58.417492723703326,60.171055385006667,59.744632522898492,60.909522332630544,60.473333025307113,61.074852637907298,60.636494705602303,62.307273503660888,61.852605649360484,63.908162599507698,63.432305417237863,64.287350793067077
47300.0,58.54614137,58.342343781002242,60.078373029904682,59.653188669398567,60.864341516288071,60.428760975796735,61.080724032608288,60.642298035973901,62.329448116797359,61.874496383006566,63.977519791525935,63.500753864379625,64.288266424113743
47310.0,58.49093532,58.287505355296624,60.139305550546489,59.713312814892546,61.024978947794693,60.587269453426551,61.160748409912102,60.721262856526607,62.353948974159188,61.898674279247949,64.072666770261918,63.594642237539567,64.338605853553048
47320.0,58.42298304,58.220009049154697,59.976680007367683,59.552848397834246,60.834908693204333,60.399724236604349,60.995915925453893,60.558620955652167,62.209517528635473,61.756163310686112,63.959421119766183,63.482904184168817,64.368430478268309
47330.0,58.36106874,58.158500934479143,59.889684006543938,59.466991944574701,60.787414621606736,60.352846517093177,60.990025133874887,60.552795914738645,62.159255818641384,61.706555778478048,63.872461416300865,63.397085012631173,64.296772291125137
47340.0,58.28728509,58.085212091632478,59.830722012311952,59.408817979031298,60.738813522894013,60.304897518557169,60.896255543490525,60.46027832961061,61.967000064055959,61.516858524551623,63.746402126455401,63.272708031167731,64.206921675673371
