Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
43700.0,29.66391366,29.356238808388358,30.937148753801054,30.025824730221807,31.278662630277768,30.267577450053885,30.818125269715704,29.957076924717857,31.658074987836258,30.542099106327598,32.065510053456194,30.831015429823548,31.76882293079737
43701.0,29.66391366,29.356237337880412,30.937147283254358,30.025816320605433,31.278654220515374,30.267559386286393,30.818107205772563,29.957047365683227,31.658045428257534,30.542056805810621,32.065467752446146,30.830959547281868,31.768767047734219
43711.0,30.47785134,30.019273605089182,31.862643931818241,30.66395166201448,32.091270467498397,30.830198841615811,31.528254590320067,30.451326432819155,32.285925435352958,30.98115163270958,32.657538372578394,31.24680869152311,32.442638160607466
43721.0,30.598797,30.117770421152148,31.830866694339651,30.642085986639266,31.996600082228252,30.764923281854465,31.380355629827974,30.349178462668828,32.257429216111099,30.960898942220449,32.69538274795962,31.272220309613655,32.477516565730504
43731.0,30.71592744,30.213144819139622,32.117382238835702,30.839535536010466,32.18382363541842,30.894700394381843,31.519985276952539,30.446680863968783,32.372058186617529,31.04148963206314,32.775308766192474,31.329166146334579,32.496479408160226
43809.0,30.83722551,30.311900845818965,32.130842394920712,30.84877923465487,32.104254041721809,30.839865776248093,31.48866602051028,30.424915048758002,32.316842890503054,31.003126961340996,32.807812002966799,31.351080437609102,32.545800887425294
43811.0,30.83722551,30.31190539455643,32.130846943717351,30.848805239064468,32.104280046371521,30.839921622328895,31.488721867031931,30.425006419146005,32.316934261883716,31.003257699129733,32.807942741254216,31.351253133046445,32.545973583694852
43821.0,31.73095989,31.03932272968861,32.804435759462109,31.312635664308985,32.660768187623951,31.224929638893748,31.877183289331626,30.696013218176834,32.664714079859046,31.246964154521148,32.990203161318163,31.481692904055187,32.682883751232787
43831.0,31.81489375,31.107588203788779,32.974888636273498,31.429933154586443,32.829411780040544,31.3414276605018,32.00710258461411,30.786307887919929,32.701887127078358,31.273678066334305,33.037356747374652,31.515342692072558,32.767187005872067
43841.0,31.90805285,31.18335468588603,32.92704422809166,31.396879829484959,32.693573264459957,31.247641471043522,31.975542143590371,30.763991665085804,32.661663210635673,31.245267629264188,33.029790979393042,31.509287609120985,32.726981098506336
43851.0,32.00765956,31.264377756081249,33.063593711389188,31.490833757773036,32.866493658270883,31.36699665514157,31.929088505508684,30.732760448699388,32.518021663166294,31.146941786805922,32.957552570821711,31.459714096914414,32.773845926945071
43861.0,32.11262474,31.349752267766384,33.211354998942731,31.592491016312405,32.952919429605494,31.426808433405057,31.97574681388495,30.765444819077892,32.71136601426663,31.280702120593602,32.905274070939967,31.424825261584235,32.716290198932171
43871.0,32.22484493,31.441062139042984,33.302369850545801,31.655173471427659,32.974353962850543,31.441862026857223,32.161054617230128,30.893442543370099,32.931199612007966,31.432954559375688,33.14438478105837,31.590940603098733,32.887330077356829
43881.0,32.30544174,31.506605813445326,33.337248655995005,31.679090835947328,33.128696654325076,31.54809600371237,32.250585678619267,30.955456806406129,32.901584504363576,31.413114959719444,33.232397157529853,31.651958933751747,32.881767898725336
43891.0,32.39964509,31.583179307937353,33.458798921465259,31.762642656983928,33.227413664894662,31.6162638680158,32.284260945418502,30.979155294151063,33.051323843112115,31.516764948411872,33.256218010186942,31.669299374178305,32.894731782373938
