Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42729.0,25.01099549,25.01248132218009,24.860807854575572,24.863916766212714,24.648953595795639,24.652262639056524,24.486141336352993,24.489601705356115,23.564536883739336,23.568903970964861,23.399492879699679,23.40401353681926,25.438546765049402
42739.0,26.23644353,26.237319088455177,26.059606957944727,26.06152248270741,25.831777618422372,25.833909201515912,25.63932474958834,25.641637189012503,24.585734517216096,24.589085086946909,24.905180639050307,24.908202492298404,27.091052985995923
42749.0,26.25742427,26.258289408213514,26.066476385849608,26.068385094456197,25.808408030003562,25.810562868872584,25.545845310123248,25.548250768390218,24.407111230299392,24.410639586389582,25.033938668394828,25.036832238941336,27.26402460670197
42759.0,26.2589649,26.259829288157682,26.025413307111108,26.027363005022252,25.698144685683808,25.700409479628505,25.438284516415514,25.440797312543001,24.471034175903686,24.474499222750133,25.34356900464778,25.346154731777997,27.582808415419926
42769.0,26.27863083,26.27948546406812,25.977612735289508,25.979610131180678,25.548059458634782,25.550473814244977,25.207227193470448,25.209970192548706,24.929007594198207,24.932016914495961,26.040531404416999,26.042423460765683,28.282619958543819
42779.0,26.72493185,26.725564188576723,26.285907623254907,26.287598036733584,25.894795002124674,25.896864095542043,26.203481894022815,26.20523299563683,26.537989791224305,26.539397216614631,27.806782521736114,27.806916166451987,30.225762761375901
42789.0,26.72798456,26.728615360659646,26.371838749108608,26.373443520630474,26.480175576795734,26.481661747377053,27.421970590588511,27.422508435593112,28.159007245821929,28.158800640696754,29.410773115227158,29.409309651617502,31.680292543747719
42799.0,27.31353392,27.313873106280305,27.41069882106499,27.411269332461213,27.885762183047373,27.885848963326065,29.363764005490907,29.362368576464849,30.404283674574234,30.401841619492405,31.642447456606277,31.638762036391281,33.87169929182933
42809.0,27.33488396,27.335212517216721,27.529742166603015,27.530194162008147,28.432771030461762,28.432313205155353,30.049985307084345,30.047906652766464,31.271508134101289,31.268202636099062,32.543423903018891,32.538841423520516,34.913692485237924
42819.0,27.42307614,27.423360781742357,28.0905766981477,28.090470349242281,29.335597734114199,29.334241077218575,31.245431905157549,31.242163078929877,32.457242987918917,32.452756992814763,34.117608459031231,34.11145874258154,36.25399673600338
