Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
43700.0,29.66391366,29.660125458826499,31.241042808335674,31.226308632380981,32.479160257468415,32.458789879320292,33.009348477645972,32.986553955864032,34.687550461344784,34.657124478526285,36.180493750653781,36.143277659449119,37.081043292072494
43701.0,29.66391366,29.660125440721089,31.241042790229855,31.226308506099958,32.479160131186674,32.45878957335389,33.009348171679463,32.98655339915598,34.687549904646801,34.657123600480112,36.180492872633813,36.143276389922185,37.081042022574792
43711.0,30.47785134,30.472203483686894,32.315580051801462,32.295939621933712,33.72326181290218,33.697206041818518,34.395264158146723,34.366136519772056,36.20068185248207,36.163332951941285,37.839601355332967,37.794788746302466,38.990491712546039
43721.0,30.598797,30.592872395621285,32.305974882386835,32.286374030839994,33.640892791553959,33.615206189043917,34.230642590826086,34.202257615888698,36.110456224069729,36.073510241337026,37.807872971368681,37.763196017564304,38.968365480969716
43731.0,30.71592744,30.709734605708672,32.613977114299665,32.592971698682533,33.937260654586169,33.910221222725376,34.535507479358131,34.505730693405063,36.431041725466294,36.392630725217565,38.126312379804332,38.080178626159253,39.247357709799161
43809.0,30.83722551,30.830754732257454,32.649701186862579,32.628528154554729,33.884004838760923,33.857200866845176,34.506002964771255,34.476352890949535,36.36821864724817,36.33008367536592,38.134625038083442,38.088441887179584,39.283023252802103
43811.0,30.83722551,30.830754788287315,32.649701242892775,32.628528545346633,33.884005229550183,33.857201813687951,34.506003911608204,34.476354613728873,36.368220369960213,36.330086392513778,38.134627755084345,38.088445815721528,39.283027181177658
43821.0,31.73095989,31.72243779185952,33.487550459453779,33.462525712045192,34.81064576709143,34.779577192869269,35.431822537405445,35.397908073523084,37.366495328208522,37.323752529919318,39.066799906554863,39.016297415811607,40.217305693792937
43831.0,31.81489375,31.80617827176637,33.673476677636543,33.647599717994296,35.0470607748112,35.014908739595057,35.680571800224378,35.64551711824592,37.560975704912366,37.517338173678787,39.280809733849154,39.229321967929074,40.480962461588817
43841.0,31.90805285,31.899122712064589,33.642810658875192,33.617067603120759,34.913747346680857,34.882195347163389,35.61008408215524,35.575342200906668,37.472898939303704,37.429652241967666,39.213970239127747,39.162774563343163,40.38027488862641
43851.0,32.00765956,31.998500091934275,33.797713017452018,33.771258646326295,35.146899373140762,35.114278181662549,35.676360422446713,35.641309230454731,37.426465585569112,37.383421446580783,39.193825256752923,39.142710549218492,40.456629698428749
43861.0,32.11262474,32.103223493420522,33.964821485165665,33.937599549327636,35.298005970899794,35.26468878626202,35.813616277223908,35.777931632141396,37.723721506889788,37.679312762415947,39.303692809122985,39.252066026981339,40.543317571083762
43871.0,32.22484493,32.215185679066288,34.076487525490002,34.048752261527568,35.367910051494306,35.334269339376341,36.05344351151269,36.016660616906201,38.054259906685047,38.008338314959161,39.719540173566401,39.666010895860175,40.962162931600922
43881.0,32.30544174,32.295596700453082,34.126233249167896,34.098266230033701,35.547843011571047,35.513375530731381,36.215844596153531,36.178314030354578,38.124287067183829,38.07803726899693,39.897064593093177,39.842715319026979,41.072293225973951
43891.0,32.39964509,32.38958232756481,34.265194020825021,34.236586500473891,35.70132456602537,35.666148906754437,36.334124658960839,36.296045872406737,38.368034049934174,38.320661754278895,40.059860242658651,40.004755934618963,41.22994966780373
43917.0,32.46423646,32.454024774173838,34.272927998569003,34.244281875313213,35.706894933648627,35.671689949953148,36.364789174458828,36.326566473622528,38.349666114358605,38.302372646345255,40.007394656035956,39.952523963275567,41.13736317175448
43921.0,32.66586868,32.655191725326063,34.51647148692561,34.486702630062716,35.963644919518423,35.927254577366902,36.637979349243743,36.598495346017472,38.602013792375672,38.553550785489669,40.33590013588055,40.279509582712464,41.572102480203974
43931.0,32.76331219,32.752410208006644,34.546136974021117,34.516226743670209,36.07040469301495,36.033519664629914,36.71426636277868,36.674426083396824,38.70764331974857,38.658688258608578,40.563983770164469,40.506540593247927,41.772403845360252
43941.0,32.85969346,32.848568914742209,34.831619632133695,34.800400785130819,36.283312600474062,36.245449439602254,36.939136338007884,36.898263201464474,39.008126641054638,38.957792212867474,40.806248435719539,40.747690546348146,42.09361238663741
43951.0,32.98942771,32.978004214526116,34.88618818024829,34.854714891510106,36.31791875572312,36.279891582615313,37.007454428133883,36.966263314821866,39.003211266255697,38.95289199716575,40.864321947635482,40.805490517681498,42.060022750190477
43961.0,33.07429262,33.062672380279658,34.981333380754471,34.949418999822782,36.441744153588857,36.403143817288679,37.125261140191043,37.083524051090095,39.127714061582772,39.076816588527272,40.943293295997101,40.884090116745661,42.177168770644016
43971.0,33.18767804,33.175795744531442,35.051391067168872,35.019150327869603,36.510864696985514,36.471941316125694,37.072627695858991,37.031123593257846,39.144185169626112,39.09320340341403,41.020615801955707,40.961048980378955,42.213238076200959
43981.0,33.30283982,33.29069132076679,35.208331313472193,35.175366383195716,36.614116153245057,36.574712176524663,37.286797580015026,37.244305125588014,39.424565231981965,39.372290338880312,41.214401024315414,41.153934722565964,42.367734121741719
43991.0,33.40873363,33.396339768402974,35.242082935422069,35.208956324088646,36.701267863059236,36.6614568378819,37.361778090954417,37.31893371841096,39.332887317310373,39.281020119417029,41.081206749529542,41.021336092896526,42.34638277763959
44001.0,33.50159943,33.488991238832,35.321828552730608,35.288333172763586,36.765701440414944,36.725590778478221,37.40925244136811,37.366185547428842,39.455318573641932,39.40288505968693,41.337575256480122,41.276525066721852,42.588100788069191
44011.0,33.61828408,33.605404983647361,35.644985487633988,35.610003323016805,37.107910744862004,37.066224589388028,37.770927715426474,37.726195764305672,39.851452459423193,39.797193988468592,41.732159641848803,41.669289460792349,42.967271363551824
44021.0,33.7183387,33.705227715407887,35.577333706516661,35.542653908806308,37.110321856929794,37.068616210612092,37.746055405140481,37.701428041470891,39.868239658636476,39.813893276707361,41.676193365543519,41.613566201346671,42.84257706163315
44031.0,33.86989883,33.856437278021197,35.68759902567119,35.652406402129955,37.136073916952896,37.094240146608797,37.748677703344171,37.704027042485734,39.71247235924659,39.65882462029078,41.592618725089856,41.530357667983452,42.899191259014245
44041.0,33.97308517,33.95938396759842,35.981215523845911,35.944671392340616,37.429110367798458,37.385926156799762,38.100941498380067,38.054668678337592,40.153911486661187,40.098231524312091,41.935211190040874,41.871368212698883,43.328848027402046
44051.0,34.06731488,34.053394759082323,36.072836328465741,36.035865097821528,37.589782627970855,37.5458536213714,38.267541976020645,38.220496256508433,40.324276158998138,40.267803860560832,42.179376005616128,42.114401013394669,43.433785581204496
44061.0,34.19172754,34.177518089696768,35.987905642040786,35.951312359923072,37.51945998666735,37.475839589003584,38.19005657771109,38.143350830752219,40.236658191975451,40.180569108266205,42.120093058437512,42.05536869116046,43.456204539370916
44071.0,34.29707278,34.282618630855623,36.090011898285134,36.052943427765591,37.460788204428908,37.417427197697499,38.145734589367976,38.099221759497233,40.129767616665127,40.074155829538256,41.840324389793501,41.77686684372771,43.109005329738345
44081.0,34.39871291,34.384022600477536,36.454926255430088,36.41617936766297,37.853758860003808,37.808589882831448,38.541986534407108,38.493650272120568,40.584035578417478,40.52633307224621,42.492140926680953,42.425686714327611,43.753598712863827
44091.0,34.52619763,34.511211041072343,36.514817200357236,36.475786496625673,37.979450639720888,37.933694933762574,38.642310383820842,38.593502901984294,40.676712042720531,40.618571114213168,42.539394707101209,42.472708039255465,43.865481566386237
