Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.231923717582408,27.137525816151882,27.148371687260376,26.748131270359647,26.763852930233337,26.344355293019181,26.365134120608023,26.415562464065015,26.435374678653186,26.374654380597743,26.394921918188107,26.348888389742037
42968.0,27.24717573,27.251965551306991,27.137586322850261,27.148436926896931,26.755300052468488,26.770939951409737,26.359697808955431,26.380294884890155,26.427830516558398,26.447503631492669,26.399232704196926,26.419208700862399,26.38330588319781
42978.0,27.26827588,27.272576349742877,27.181381995598002,27.190899912185962,26.826866481034347,26.840487546180302,26.472721140204175,26.490440191657477,26.5495451805713,26.56631144399887,26.528693039717609,26.545651349555499,26.522585766922987
42988.0,27.26030397,27.264651926612135,27.182100844377885,27.191613416775589,26.826955472889772,26.840580645227291,26.469279940485809,26.487046529877063,26.536518281210775,26.553446489387191,26.511579106934466,26.528749300931135,26.498745810486607
42998.0,27.25619561,27.260569210456925,27.174703294659718,27.184310834556051,26.834428910417444,26.847980259978488,26.477364500938585,26.495055599482775,26.554822297818983,26.571560683546753,26.542903873496531,26.559737119471077,26.525032933682233
43008.0,27.27362731,27.277899455791076,27.206866548173856,27.216104697016824,26.855293778492356,26.868613150821815,26.509221113479207,26.526556419171875,26.585422223567694,26.60182448027917,26.564887739663128,26.581490757706035,26.540969069713835
43018.0,27.27127541,27.275562528789546,27.187057609555072,27.19653452891874,26.832843779538941,26.846437249107989,26.477899950600726,26.495617668799323,26.556492636150203,26.573253625886114,26.526694951807922,26.543769587815227,26.511086751948721
43025.0,27.27433113,27.278601362974761,27.190095402660898,27.199543059598728,26.833389574454614,26.846987150692293,26.482028384075868,26.499712380695524,26.552754453168706,26.569577941609825,26.530405839139025,26.547459724098982,26.520149047027534
43028.0,27.27693341,27.281188275074172,27.196896458022557,27.206264340430565,26.833654272948984,26.84724864303157,26.485897280757886,26.503535795313599,26.562168753223435,26.578881774402564,26.548665527626255,26.565505298819595,26.535510803785161
43038.0,27.28760559,27.291797521617628,27.210606327250421,27.219813448381959,26.851918680950575,26.865298880166012,26.508664423053226,26.526035976669757,26.573700884721291,26.590278598254557,26.547978285845566,26.56482590484611,26.536623756800907
