Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,78.273123626163638,78.248473727349193,77.367847219175772,77.353782322279258,76.488934303891412,76.090912565512554,75.248289680669544,76.669921299801359,75.817241114481817,76.613876505507832,75.76227007484502,73.275743968374343
38666.0,78.72156385,78.273125012273056,78.248475113465176,77.367856813987004,77.353791917115714,76.48895743788087,76.090935701158855,75.248331581787667,76.669963190012297,75.817306894467691,76.613942275913843,75.762364758906443,73.27583869121392
38687.0,78.72156385,78.273125995778116,78.248476096974898,77.367863621923945,77.353798725070561,76.488973852455118,76.090952116908696,75.24836131245803,76.669992912943528,75.817353568235916,76.613988942884731,75.76243194137659,73.275905901198911
38696.0,22.9943862,23.035230798876583,23.022430977422356,23.102834478068168,22.793319258023601,22.877265148808902,22.543371047924044,22.631196060768932,22.754968498200505,22.839195005267548,22.839883885431789,22.922565434018729,22.890646779374254
38706.0,22.98719503,23.028098583073785,23.017056627544488,23.097549578102505,22.781075150951818,22.865223677711562,22.553241613914157,22.640912884031351,22.756374645024206,22.840586542637308,22.863451891202086,22.945761782919117,22.924707168714612
38716.0,22.98811184,23.029009877615103,23.005799665064462,23.086484493102549,22.785632162245115,22.869721995295901,22.542801215556693,22.630662413112208,22.751783694742311,22.836096255007696,22.854433828880836,22.936921631775576,22.904094588838284
38726.0,22.99469681,23.035542825935664,23.01796654431234,23.098462638411164,22.789689745009152,22.873727178960891,22.549070744273845,22.636848632069668,22.757969628752562,22.842205063057243,22.853750816235163,22.936277609260809,22.905261777871686
38736.0,22.99604481,23.036880790523899,23.023135196352467,23.103553740324564,22.803608526240183,22.887430912069924,22.571602155870458,22.659029759558937,22.776981411070924,22.860927914406208,22.886057151008153,22.96808395306001,22.940690162000891
38746.0,22.99995096,23.04075691784076,23.02588501872814,23.106266435023773,22.790025041293529,22.874078690831659,22.53561317608245,22.623638720342452,22.735476281360818,22.820113514617326,22.836187105825751,22.919043578579767,22.897762593335337
38756.0,22.99764534,23.038469564406793,23.017513543094918,23.098028157814738,22.788350064038411,22.872427069213767,22.541432280175737,22.629358450687988,22.749121712758122,22.833531542479445,22.854132973303312,22.936691163811133,22.919938009956692
38766.0,22.99497614,23.035821694838084,23.027484231711533,23.107835061461941,22.795664479768309,22.879619444774335,22.54816759432671,22.635979808061382,22.739669478783789,22.824226312831662,22.83350839115564,22.916393218531617,22.890584143423087
38776.0,22.99322178,23.034081332435925,23.027546493465547,23.107894318303593,22.797308380370232,22.881233386290138,22.555215904998065,22.642909287778998,22.757918504197857,22.842173764646191,22.864360204179519,22.946738060349787,22.905986625441134
38786.0,22.98489759,23.025824614877298,23.017712598381035,23.098217407882888,22.789215182079609,22.87326762266035,22.545667078733192,22.633510136200943,22.74602867341348,22.830470219733215,22.854014971587119,22.936552762908619,22.90961155144376
38796.0,22.97953457,23.020504703110706,23.012843134092638,23.09342422909576,22.775139838419168,22.859416418344672,22.53724579400933,22.625220074210187,22.73298493910238,22.817631364286736,22.824649536060381,22.907655351098491,22.878902627448308
38806.0,22.98057547,23.021537422763519,22.996299703711703,23.077148279610878,22.76135673944863,22.845854918658862,22.516213677896594,22.604525841661754,22.71930863833953,22.804172498383586,22.81820884879706,22.901313661035221,22.871202757598176
38816.0,22.9732723,23.014293153481486,23.004152559537328,23.084871398294975,22.764323494904943,22.848770050106594,22.513918794706935,22.602263506969571,22.734479983714287,22.819092442401168,22.838335996476712,22.921108190865947,22.892581461608039
38826.0,22.96533406,23.006419456088359,22.99447614249619,23.075350199685566,22.765891532156637,22.850310157997527,22.52066549040013,22.608897446622606,22.728436024057999,22.813142033424814,22.813368429574066,22.896539768737998,22.870050844493999
38836.0,22.973651,23.014669331262269,23.002275299303385,23.083023859136876,22.769720777058254,22.854077500691957,22.52013447139873,22.608374433167238,22.723611234429004,22.808393868900158,22.813827304253756,22.896988765398191,22.870047358479685
38846.0,22.96979821,23.010847249433304,22.995749038699255,23.076601056458326,22.778464549456817,22.86267651008832,22.525336460661904,22.613488260160363,22.724197348622013,22.808965905716775,22.825266302178068,22.908237133178034,22.874503480534692
38856.0,22.95308572,22.994269757617381,22.994495114741376,23.075363791676605,22.747793618020815,22.832497972630492,22.500135898297458,22.588690512210142,22.689438843995855,22.774764346478669,22.791065005438149,22.87458295799204,22.843565637051643
38866.0,22.96663288,23.007706894853733,22.995312539222837,23.076168603536185,22.770332591940441,22.854671923876069,22.518006488810066,22.606271285769381,22.719245155225185,22.804086912558134,22.810199617091424,22.893406214312851,22.871897899737206
38876.0,22.96207112,23.003182105860265,22.996872249128721,23.07770195350399,22.763714128592671,22.848159059107836,22.511268856416578,22.599640617034559,22.716915730700439,22.801792503205515,22.817413841108376,22.900500329494413,22.880350472084125
38886.0,22.97224821,23.013276807228898,23.001333053815419,23.082091504875969,22.766521161892513,22.850921289777265,22.523088643512114,22.611269254737991,22.72220432752173,22.806995308707553,22.823974952793936,22.906954591818778,22.874805687306381
38896.0,22.96289175,23.003995569412705,23.005798482603588,23.086481871745647,22.771814552202763,22.856125763217676,22.543910701216713,22.631750398447611,22.731140537611832,22.815782976015935,22.831630928744108,22.914482490715653,22.872144690325527
38906.0,22.96395045,23.00504669244075,23.004370607360709,23.085078888112154,22.771089084489446,22.855413580112049,22.533462784260621,22.621473042049615,22.717694134661301,22.80255524762477,22.809120855962185,22.892337486755132,22.862451608103385
38916.0,22.95810553,22.999248954605907,23.001727967131778,23.082477665067792,22.763053103832149,22.8475060379815,22.520573424834744,22.608790368306689,22.713615747857364,22.798540490993105,22.815294346275433,22.898408236476154,22.861956362240868
38926.0,22.9542897,22.995464118899772,22.993886552537457,23.074762669123341,22.74719125842196,22.831900226230516,22.495003601916871,22.583633492398111,22.67283712398606,22.75842080907767,22.759552821926857,22.84356758713157,22.811191062487417
38936.0,22.96038831,23.001512916388151,22.999033810146596,23.079826321073032,22.745460557826,22.830197143860044,22.501675764023851,22.590196918476369,22.685061928406647,22.770446729008309,22.77746527965099,22.861188854619083,22.839227022820054
38946.0,22.95327685,22.994459017878871,22.985669569379521,23.066677360041538,22.754496126204291,22.839084831626341,22.544300018341509,22.63212899105114,22.831596789197654,22.914606172598823,22.939057747422233,23.020162542877944,22.965370301489116
38956.0,23.32655845,23.36468798564427,23.201791468344915,23.279290961524275,22.892603194019721,22.974947841549593,22.717531062554624,22.802547258907921,23.003542821177909,23.083761457859229,23.187757035443742,23.264828755302226,23.453982754312296
38966.0,22.0441851,22.092774129562656,22.1112390976154,22.206375097625124,21.89996889362121,21.998357651450192,21.623419170648599,21.726117081316623,21.838052277131485,21.93710426995214,21.973814284464545,22.070498967471842,22.151847991544081
38976.0,22.0411461,22.08974188043122,21.996036597769557,22.09300236205485,21.700496172977498,21.802077033615436,21.484893995232365,21.589794805409703,21.720755198459766,21.821667086845199,21.822120257488347,21.921221907222165,21.935950142033228
38986.0,22.63791782,22.681638405257154,22.527431984392273,22.615787482537115,22.259540742369641,22.352065963733967,22.008601030820198,22.105020598515281,22.23961319653894,22.332125382618504,22.379030142967956,22.469118971863068,22.507186061552872
38996.0,23.19220507,23.231400043644424,23.144732431106416,23.223092894602615,22.846047897312967,22.929079345879725,22.577028898448123,22.664250039805189,22.786151249928718,22.869822431509483,22.897240469167183,22.978949703056919,23.01815045177198
39006.0,23.70576917,23.740769699116193,23.708511591881827,23.777741120860018,23.393379393442903,23.467548485022192,23.106259083330151,23.184913172806482,23.292438025046057,23.367916590278259,23.380090172754507,23.453988917985175,23.493666413103579
