Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,57.364189510760724,58.936209703619348,54.298496278449889,53.899019661950504,50.028687744146964,49.470412765871529,46.274075736455174,46.276971844036581,43.567448461056216,43.550511265051355,41.256414938384964,41.145407794126243
47140.0,59.87320454,57.283666938076813,58.942939687697852,54.30487742362974,53.917406075328728,50.044871728794334,49.49949503816341,46.299264242257706,46.30104651047035,43.5883259619089,43.567153926516788,41.270929149359134,41.154346092494876
47150.0,59.7858708,57.203831192500523,58.901212100649872,54.270059799822945,53.882351407895413,50.015596568201573,49.476656537550703,46.280259198525414,46.282487106421058,43.572876495893162,43.555715294270634,41.261462532211169,41.140639853855639
47160.0,59.68620137,57.112705363638575,58.760299054810631,54.150996480843915,53.752587171660139,49.905815915392651,49.35549815750403,46.177619685601286,46.175837283151132,43.482428726246326,43.463706695551707,41.183336839529325,41.06785991797976
47170.0,59.58057989,57.016058305410667,58.681668539973252,54.084795060095523,53.704844581510578,49.86572646296041,49.302465510731572,46.132916722520477,46.125341146673776,43.439789218861733,43.442463912229414,41.165481375443051,41.031718682767277
47180.0,59.49566508,56.938518519397491,58.638621547466983,54.048985731245601,53.669249057955057,49.836104355322043,49.260126722300022,46.097434221938038,46.11971634370515,43.435415581560498,43.460157786271537,41.180857907664652,41.061135497833753
47190.0,59.40527441,56.855897548217243,58.553105533361247,53.976990825101005,53.570971108364539,49.753107754932252,49.178676394063316,46.028596996847675,46.012330551225318,43.344423940517082,43.32659120130419,41.067504654532435,40.962714872845311
47200.0,59.32216596,56.7799116100581,58.510538143771953,53.941417493762579,54.115686398700319,50.216646940604178,49.459845633955986,46.26823082528491,46.231464095146514,43.531370135858914,43.510639191438351,41.224657655241423,41.102698422158994
47210.0,59.24607035,56.710339245753104,58.622791236982167,54.037395933080944,54.820667231362492,50.81644595669546,49.978178914470753,46.709542713117891,46.508809109332539,43.767953044853925,43.661627092127155,41.353871772326478,41.210952554546935
47220.0,59.18180377,56.651585491635991,58.554875903442401,53.980144942980907,54.953846043499759,50.930054467689942,50.610638780054778,47.247563404956736,47.004794848526629,44.190147866392287,43.979985547858128,41.62521149663413,41.355673194049373
47230.0,59.08811092,56.565910122348377,58.516681164827922,53.948360045406083,54.992836039590664,50.96379588199769,51.144504220406098,47.701935022781299,48.33521952326295,45.321831772128832,45.925712571792253,43.280443934038047,42.770305362385272
47240.0,58.99935269,56.484734083012931,58.20017182362966,53.67989287996938,54.787861840288002,50.789939242425866,51.196309223566999,47.746205822974581,48.846041470265867,45.756286162148953,46.963902900357887,44.163380861188898,43.962367666574586
47250.0,58.9324314,56.423481955438241,58.213010862047632,53.691198798982953,54.628805589819741,50.655068365735623,51.192537989893502,47.743243837899037,49.158524370596787,46.022161026377752,47.573432541933308,44.681894557874166,44.805387750732038
47260.0,58.86034329,56.357430883678909,58.113129567805053,53.606590574494263,54.545792092223778,50.584727824756506,51.174523682104017,47.728099379777092,49.234818456100619,46.087171104234116,47.887854017747514,44.949372062286315,45.432095153180818
47270.0,58.77309577,56.27742214646576,57.997391371196869,53.508442867187277,54.351781038934014,50.419951966375528,50.96617162587107,47.551020119086921,49.249557393363034,46.099656351736492,47.754607040814626,44.836033409158155,45.585852623979356
47280.0,58.68451545,56.196128390536003,57.775900129406722,53.32029546891912,54.297438534434129,50.373811010909129,50.965000437699636,47.55005151276962,49.186396393291055,46.045982231760412,47.973603928575493,45.022220201778069,45.77308718265067
47290.0,58.62180013,56.138519059201847,57.892489961793302,53.419436824579208,54.585048140851057,50.618390844264631,51.220460780268525,47.767405653173689,49.44016569390962,46.261994536191963,48.320537424370734,45.317534999708585,46.173981586368186
47300.0,58.54614137,56.069052276481045,57.805483442917762,53.345541525432317,54.557441503895753,50.594949488096162,51.247508072892352,47.790406760778076,49.479556985415265,46.295493390423331,48.401577600392436,45.386453330402198,46.17525645724276
47310.0,58.49093532,56.018315313874439,57.870544371571846,53.400838772560583,54.713319079868242,50.727492395191845,51.301497825839235,47.83639565780917,49.471022933969074,46.288353804102982,48.465525867865246,45.440940957064647,46.186127856304736
47320.0,58.42298304,55.955902951452273,57.712977620437385,53.26691919989063,54.549767126329407,50.588423304918805,51.185156919560391,47.737401550558282,49.390243302507798,46.219551575356022,48.426007538288403,45.40719226836282,46.2941719145185
47330.0,58.36106874,55.898932158052673,57.630511139260953,53.196677199631786,54.517907944860454,50.561199883943956,51.198956593007381,47.749010581915464,49.357357910192505,46.191494399544261,48.360530993186529,45.351429069855101,46.252587371122395
47340.0,58.28728509,55.831160692095722,57.577068058662633,53.151290559375418,54.48209718254099,50.530794663067503,51.122686640515987,47.684204744909465,49.192681628584602,46.051509900767648,48.284254307948594,45.286550617083172,46.222283239991185
47350.0,58.23635285,55.784321475432087,57.550689766176198,53.128799970204192,54.47893076013483,50.528043066077238,51.143441420460562,47.701804963214059,49.334361656787735,46.171939729984587,48.463550639572048,45.439027394490829,46.410625491280577
47360.0,58.18123856,55.733661687480463,57.627855323009797,53.194381703983716,54.60635111669189,50.636396703806007,51.270628793981579,47.810026470994025,49.479787582086132,46.295731421420449,48.587929572981579,45.5449952554467,46.509924608056288
47370.0,58.13305651,55.689342834717998,57.45973251295181,53.051375116341219,54.331312907324083,50.402446065848395,51.015199067147179,47.592658997718566,49.337555515672541,46.174519060625435,48.41136939336117,45.39455685325246,46.342210685113677
47380.0,58.0694049,55.630787486328977,57.419571712732107,53.017116241753136,54.393940959528955,50.455579874398516,51.107134824535471,47.670754732360855,49.492986269496164,46.306647200416734,48.576705379603432,45.535178536982563,46.59109959755822
47390.0,58.03114792,55.595585017735289,57.242727739518308,52.866683410169024,54.145370197275554,50.244109027698052,50.961316316669411,47.546556443502553,49.198008473048574,46.055588616150601,48.414470526570419,45.396865543131184,46.309948449572559
47400.0,57.99412552,55.56147369390586,57.192533628621263,52.823849955804661,54.10924067734976,50.213229361618417,50.95020042476326,47.536945183001059,49.230780197320783,46.083294415192888,48.513767370748823,45.481146417153951,46.543258375196743
47410.0,57.96598898,55.535536568444975,57.225852873866195,52.852045499195626,54.129281302295617,50.23017544665128,51.006628267288782,47.584861007259519,49.255477594495112,46.104275905577914,48.494951214584766,45.465158379727448,46.480793376990739
47420.0,57.92268831,55.495739828220515,57.216597552094925,52.844145253965536,54.12474120910526,50.226272251046872,50.975929012281327,47.558708431295685,49.17442894267321,46.035297519244921,48.416313476738104,45.398189078485295,46.496433508037441
47430.0,57.88385206,55.460052846038174,57.085439816009853,52.732652446382836,53.984039915540542,50.106635862776862,50.82594693179545,47.4311482369922,49.13336186988753,46.000295528999864,48.43562232722968,45.414521913152832,46.489330819401047
47440.0,57.85434363,55.432845633325215,57.056709312443864,52.708060624438659,53.961939048984945,50.087678560885223,50.738731038364037,47.356833936897758,48.969804329590978,45.861046519148552,48.266371113919611,45.270365136318254,46.472552853266649
47450.0,57.83513522,55.415139837534433,57.028349617665931,52.683881293786456,53.917615161663029,50.04995262873684,50.774186314088766,47.386952332081691,49.066438032356793,45.943222012650587,48.39888168475553,45.383107652330523,46.417228914741408
47460.0,57.81851121,55.399797741449603,57.05559142030895,52.706936683621542,53.948003786877095,50.075715675180945,50.827684991145539,47.432396093602826,49.097078269282946,45.969269597876298,48.421626778648537,45.402466860910422,46.578985361108288
47470.0,57.79063939,55.374152808478129,56.984492433403453,52.646433439712077,53.95116657127096,50.078327917665511,50.791508390374418,47.401575183474748,49.020194630395835,45.903834461817219,48.349188869133776,45.340786002467887,46.511356631706207
47480.0,57.78648429,55.3702408588303,57.010052045654419,52.668003858253897,53.936616986829101,50.065824317383822,50.859295152991237,47.459078841980386,49.147771909503291,46.012203271040029,48.288152089367792,45.288857541936245,46.429779968836627
47490.0,57.76479315,55.350295935547678,56.92617604177051,52.596673316189346,53.84159407738958,49.984989294323064,50.717051246098151,47.338066856594409,49.004389797338931,45.890171742866848,48.324320622270278,45.319417248529291,46.564228247760333
47500.0,57.73500635,55.322923307956195,57.018567825483579,52.67523277151146,53.866078758256243,50.005877334904575,50.772755331121118,47.385528225378387,49.016188353368605,45.900350987512347,48.308818209803164,45.306412628136698,46.381143180926827
47510.0,57.72868133,55.317054578710241,57.026955591566903,52.682291651855415,53.956068208496497,50.082346863657449,50.752777475128973,47.368579730640029,49.063077207861525,45.940269653883732,48.314422826336518,45.311277506167293,46.343249699691633
47520.0,57.73392848,55.321786545668203,56.92214205773589,52.593058095382837,53.919846205605424,50.051420203895269,50.8533541147983,47.4539731505294,49.171296210794836,46.032228650402196,48.444662199817181,45.422022950371513,46.619184002368144
47530.0,57.72786002,55.316147946613192,56.912115627445104,52.584421991294015,53.83495594381683,49.979139679433693,50.724301209378766,47.344118893847948,49.057692299877985,45.935456275175433,48.320900227750606,45.31656610795028,46.442898554441399
47540.0,57.72340418,55.312006389303399,57.012845558476194,52.669998745887753,53.931396655136616,50.061140898861979,50.863065888914612,47.462169909599957,49.184824744367241,46.043699432289884,48.513051004949169,45.480156483094007,46.636573952012334
47550.0,57.72242547,55.311025681586884,56.960803400766842,52.62559746292051,53.969720704333547,50.093533228299052,50.825621350490657,47.430156452919178,49.189172702951119,46.047185733076233,48.551087457324698,45.51226543921377,46.691500134478957
47560.0,57.73622627,55.323581212455053,57.054325147303452,52.704909956979449,53.982742183898061,50.104484094769866,50.870284000745002,47.468048055186344,49.165003616602156,46.026605527549485,48.429320748955817,45.40872424720564,46.696053198416379
47570.0,57.74093802,55.32783560770936,56.905839254544269,52.578583816232829,53.81876277907044,49.964969134777149,50.695100304879745,47.318984765585775,49.014456781809578,45.898451956060612,48.32314967522651,45.318266001372862,46.41870932441887
47580.0,57.74935487,55.335476352920651,56.929773581250231,52.598781568672948,53.790848865663811,49.941120499648555,50.71493412320423,47.335736549641872,49.060073275991627,45.937142587929827,48.386252914964167,45.371847828501572,46.600515672567035
47590.0,57.74389831,55.330451601653586,56.898225735310859,52.571958832443485,53.865617430186596,50.004682975484165,50.73440631187087,47.35233823601061,48.97564498771051,45.865441556667108,48.320205054089094,45.315753759654996,46.488007444090023
47600.0,57.76124778,55.346265257864069,56.909623209510983,52.581440775073034,53.8491716664252,49.990524355088667,50.721809731283152,47.341470370392244,48.977207781929742,45.866620481602197,48.296403525491947,45.295377874746244,46.533438761001193
47610.0,57.76031519,55.345376561064064,56.797950677480408,52.486425980028308,53.716033046287052,49.877193628945086,50.565237970969164,47.20814342742451,48.870970406777758,45.775996030389585,48.180136611382459,45.196159527213403,46.194598594933531
47620.0,57.80025401,55.381871935015141,56.969909472405746,52.632291389203495,53.878467548372065,50.015078759185641,50.778954845438534,47.389735759244225,49.045272489289765,45.924197921625314,48.30830650247799,45.305232720437651,46.446492320471236
47630.0,57.81389923,55.394320708837391,56.990441098639195,52.649580981516806,53.911340559085211,50.042864924814857,50.778900482438871,47.38954133805472,49.093157075767756,45.964746161774769,48.29454670981508,45.293383175864072,46.609660925209575
47640.0,57.84689463,55.424477976839398,57.076183669560173,52.722215146626823,54.043173634387514,50.154748034719496,50.871825751875669,47.468437270128426,49.114146330195858,45.982549446002899,48.454867148102451,45.429649072123794,46.605132854656553
47650.0,57.87242093,55.447814445104328,57.103317481026316,52.745114797209411,54.128624350198898,50.227277411673498,50.957263965597853,47.541036504407984,49.239896461230543,46.089486489550261,48.519691617628695,45.484873329414135,46.532456921253583
47660.0,57.86835517,55.444066516274361,57.121881670797691,52.76086241376548,54.05909507776763,50.168137473389869,50.947545103789714,47.532701967784782,49.193051785401572,46.049578477359141,48.532477487638353,45.495625759223792,46.668605325219914
47670.0,57.90240136,55.475186014976273,57.069957822603286,52.716434580919035,54.007770433336482,50.124202569603838,50.844180698134956,47.444514800201659,49.121998539650278,45.988809293416729,48.438781527196817,45.415563974380817,46.538956232375376
47680.0,57.92129238,55.492466425988873,57.132871317260232,52.769811345281063,54.046888574959318,50.15741194031515,50.86134945878419,47.459116782035785,49.067162051512589,45.942238208877633,48.396444882173192,45.37961982543213,46.597282130677883
47690.0,57.92452969,55.495429561239334,57.117613772527449,52.756839504071522,54.03436284685457,50.146774273138107,50.89591152868033,47.488519171645272,49.207840364195022,46.061875075500865,48.580107593533299,45.535866876372303,46.721059884742374
47700.0,57.94339795,55.512659048033932,57.162661268696397,52.794964138466973,54.111222625925173,50.211984070027157,51.005430570774941,47.58154688843149,49.230972254619459,46.081529873704149,48.563750529260822,45.521973216138264,46.795648814800501
47710.0,57.97437492,55.540974626371202,57.209629214104233,52.83467975600341,54.108866009490896,50.209845201500492,50.984587884990546,47.563748000854623,49.300178774029774,46.140310438244519,48.712351778346381,45.648302348948349,46.922204040958285
47720.0,58.00197341,55.566200882704386,57.125062171862218,52.762574882352723,54.024498842950784,50.137893116760225,50.901051166767132,47.492485084212809,49.189314817649617,46.045791698043651,48.589598804489022,45.543631892170481,46.712364498250842
47730.0,58.02365849,55.586020728208091,57.274614836418756,52.88953436569556,54.192437713589619,50.280564786111654,51.047286713050433,47.616799111437132,49.366822957788123,46.196761226377113,48.643159185754087,45.589321791554646,46.819646022951915
47740.0,58.05793935,55.617364352181276,57.240757971817501,52.860481576621353,54.211014017148422,50.296069963976358,51.067008168218507,47.633288203616758,49.308729319289846,46.147105232108807,48.647763901611235,45.592920052896936,46.807006105354411
