Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.231787979810171,27.137390079059863,27.147940159472775,26.74769975248779,26.762995593787089,26.343497978879999,26.363717616188861,26.414145955273749,26.433432509181163,26.372712218399744,26.392448201248644,26.346414679860771
42968.0,27.24717573,27.251833340742657,27.137454113088701,27.148008752359406,26.754871887581455,26.770088168516818,26.358846047726722,26.378888849015919,26.426424476602758,26.445575614899088,26.39730469331743,26.41675695442833,26.380854142184681
42978.0,27.26827588,27.272457589868509,27.181263236293375,27.190521215297117,26.82648779193822,26.839739284736304,26.471972895420933,26.489214154316095,26.548319138906042,26.564639316425449,26.527020915912626,26.543533046379757,26.520467466677932
42988.0,27.26030397,27.264531855356758,27.181980773643872,27.191233570382277,26.826575634326101,26.839831134841695,26.468530446960152,26.485817953034154,26.535289700732179,26.5517674061213,26.509900027893874,26.526618305788627,26.496614819196601
42998.0,27.25619561,27.260448431041837,27.174582515790966,27.183927680955406,26.834045764383387,26.847229507464267,26.476613765255269,26.493827867712916,26.553594561675219,26.569887646688272,26.541230839502536,26.557621350495573,26.522917169108872
43008.0,27.27362731,27.277781478111965,27.206748570933275,27.215734454282515,26.854923543266878,26.867881528298629,26.508489506765315,26.525357362811299,26.584223163024394,26.600189014806865,26.563252277784873,26.579418445867073,26.538896762894055
43018.0,27.27127541,27.275444137621136,27.186939218937241,27.196157322099339,26.832466580465109,26.845691218177347,26.477153936299644,26.494393872891546,26.555268835803115,26.571583858732179,26.525025189313215,26.541650425196881,26.508967593493818
43025.0,27.27433113,27.278483438133264,27.189977478367471,27.199167117195127,26.833013639822045,26.846242256969116,26.481283506782805,26.498490634751697,26.5515327033605,26.567908485713239,26.528736387158968,26.545341438678538,26.518030765078738
43028.0,27.27693341,27.281070774621814,27.19677895808956,27.205891007661783,26.833280948032957,26.846506416697668,26.485155070621541,26.502317934195709,26.5609508878551,26.57721919063405,26.547002946855926,26.563399683223899,26.533405191968367
43038.0,27.28760559,27.291681759105273,27.210490565229517,27.219446247066454,26.851551487233518,26.864568593916893,26.507934152465104,26.524837245887568,26.572502150545553,26.588638638375961,26.546338330107606,26.562742436036451,26.534540291506215
43045.0,27.29087037,27.294927801002846,27.20245857053019,27.21150563268225,26.846083878335545,26.85916301517593,26.493367359617441,26.510436061167461,26.560112902642839,26.576390040655625,26.536105483105711,26.552625528011127,26.530467475245267
