Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.234088882237359,27.139690969959211,27.155227790209789,26.754987215880448,26.777439773917703,26.357941783663396,26.387532785459918,26.437961197896531,26.466000666654502,26.405280254244897,26.433821233344268,26.387787594336107
42968.0,27.24717573,27.254074453171082,27.139695211912251,27.155239872193913,26.762102844544724,26.784438961650505,26.373196476323518,26.402528071974711,26.450063768037079,26.477906526736287,26.429635509608559,26.457761908034904,26.421859005454511
42978.0,27.26827588,27.274471133146562,27.183276769913451,27.196919798193978,26.832886243245319,26.852353996142686,26.484587326264474,26.509842858282582,26.568947915489026,26.592705183059927,26.555086719454749,26.57900000706907,26.55593437845431
42988.0,27.26030397,27.266567632799401,27.184016542248703,27.197651533628328,26.832993465359952,26.852466808159587,26.481165836363552,26.506489335923082,26.555961144679753,26.579950412309145,26.538082963339935,26.562298804122172,26.532295253230927
42998.0,27.25619561,27.262496215078976,27.176630290567001,27.190401537941398,26.840519493599608,26.859885861470055,26.489269835842041,26.514484530757244,26.574251298174058,26.597968056917885,26.56931120177558,26.593044557189625,26.558340302334077
43008.0,27.27362731,27.279781759365807,27.208748844753373,27.221990109222244,26.861179071410895,26.880215648894037,26.520823361132642,26.545532040860643,26.604397911321779,26.627639483667917,26.590702686470742,26.614115400214711,26.573593633466668
43018.0,27.27127541,27.277451429492341,27.188946501475396,27.202530723261741,26.838839850833754,26.858268356758618,26.489730794841883,26.514985011739771,26.575860049207151,26.599610337530454,26.553051590104392,26.577132642983145,26.544449741790672
43025.0,27.27433113,27.280482823430351,27.191976854374015,27.205519156618397,26.839365548021217,26.858800294624341,26.493841267755851,26.519047333331233,26.572089466840605,26.595930099985146,26.556757935857537,26.580809238006179,26.553498506462965
43028.0,27.27693341,27.283062964540605,27.198771139204467,27.212198936568409,26.839588744335366,26.859019597402412,26.497667978556958,26.522809420182814,26.581442445227449,26.605125411352684,26.574909117376681,26.598654641291219,26.568660086964485
43038.0,27.28760559,27.29364448271571,27.212453280509131,27.225650568910108,26.85775568076637,26.876880481684637,26.520245776495205,26.545006892607358,26.592671854260793,26.616165602216306,26.573865224618704,26.597628144312814,26.569425941112033
43045.0,27.29087037,27.296881501992818,27.204412262059929,27.217744708843423,26.852322826195632,26.871538673077541,26.505742744852107,26.530747433493818,26.580424334929464,26.604123445487364,26.563838821287646,26.587769485569392,26.565611386330538
43048.0,27.29582057,27.301789579555159,27.215076758936188,27.228229236313584,26.866845953577357,26.885816650430932,26.531669731329494,26.556237074678393,26.610387175858364,26.633580891962239,26.607620793611094,26.630813311812439,26.613579929904596
43058.0,27.30077075,27.306697580852259,27.217117448840138,27.23023492188986,26.868882060578148,26.887817429725203,26.529451132501126,26.554054384511922,26.601935344948981,26.625269560133944,26.59304608266357,26.61648178698735,26.595893036112095
43068.0,27.29732906,27.303285079334298,27.225210837986491,27.238191494554648,26.87059321226214,26.889498861622595,26.53919963663396,26.56363745157892,26.617780918889935,26.640846589560066,26.606163080763793,26.629375781672341,26.618410520563707
43078.0,27.3202139,27.325975372907216,27.245919628029039,27.258550586597053,26.944204910438746,26.961869575092926,26.562626902692077,26.586668366604631,26.638793462621351,26.661502952954091,26.62816489023994,26.651004240484777,26.62012531163974
43088.0,27.31856757,27.324342818248361,27.258003182239051,27.270429509035541,27.003055559569951,27.019727481439798,26.627906148123785,26.650846167319024,26.693347680759754,26.715135876505975,26.676878194180237,26.698894110124236,26.644970772472675
43098.0,27.32469713,27.330420245046245,27.26142931242838,27.273796886872319,27.037954600677718,27.054037056549642,26.670959444834295,26.693172122010893,26.741039322621752,26.762021349677749,26.720633754424583,26.741909104136049,26.700517579810512
43108.0,27.3336701,27.339316665212053,27.271657090645121,27.283850655243949,27.066798479917232,27.082392390367573,26.697332836370364,26.719097529982697,26.771881216779288,26.792339081507812,26.75274464826661,26.773473531008932,26.74260043497404
43118.0,27.32811508,27.333808309550573,27.271681608950125,27.283872447753712,27.073098349349394,27.088582503416692,26.721893918155377,26.743239976745969,26.789085592089236,26.8092475892092,26.758026501940812,26.778659067810313,26.738841764745533
43128.0,27.33477239,27.340408836285579,27.281379798303977,27.293405445460877,27.091800634395987,27.106966681179671,26.734703958721035,26.755829895008453,26.802791758892649,26.822717166448793,26.791851699873025,26.81190760122653,26.784842010783798
43138.0,27.35263276,27.358117129956362,27.289366867054419,27.301255655185898,27.100335156641812,27.115353569816051,26.73886528925933,26.75991565884669,26.817383857458296,26.837056525938991,26.805969823495484,26.825779464174722,26.796479531400113
43148.0,27.36559237,27.370966369911116,27.315483966853844,27.326930692933235,27.152839187840637,27.166969735938554,26.801683009981431,26.821670536151299,26.88539596157948,26.903916908620179,26.865005257530996,26.883812954608008,26.858317296005474
43158.0,27.37492625,27.38022038270687,27.314798722152659,27.326253917654793,27.150392601759201,27.16455934455362,26.803558039342725,26.823506980848524,26.886777755378141,26.90526662420146,26.876869186134208,26.89546648112864,26.869750348576165
43168.0,27.36596137,27.371331278295319,27.31431018651822,27.325770957522785,27.136724659371719,27.151116991809179,26.791236449779646,26.81138644662683,26.887176658629247,26.905650354827976,26.882843067404725,26.901329384932403,26.877849640318683
43178.0,27.38613974,27.391337729652221,27.315760642596253,27.327193831675824,27.149557687539705,27.16372871825974,26.802087985660254,26.822047998414586,26.918622788018986,26.936557793132142,26.913976169333019,26.931927196318611,26.910462093971816
43188.0,27.38234751,27.387577147706633,27.325926005412864,27.337184803136569,27.144587209233801,27.158836601639813,26.79251749329006,26.812631149308093,26.890870301988897,26.909262904501588,26.884446830072878,26.902883104602971,26.882313546159754
43198.0,27.38923363,27.394404249048016,27.343142724533795,27.354108389476522,27.30116084570831,27.312768719229798,26.895532655623487,26.913905192709525,26.986328090329508,27.003105179411147,26.974936710121458,26.991839444039069,26.967022687723439
43208.0,27.4134758,27.418439954630621,27.812857275414725,27.815911241222821,28.06539309795042,28.064130944760453,27.556496826593929,27.563739784913004,27.607546698056872,27.613864705945161,27.571614428404519,27.578472352022782,27.548290936480306
43218.0,27.41858469,27.423504387945254,28.231740785090629,28.22773932670458,28.706562233436763,28.694503003788796,28.461856644838495,28.453855292993875,28.410740737110107,28.403537061213836,28.424097274172436,28.416605754167872,28.354019284871978
43228.0,27.43763634,27.442392476513668,28.637431792150405,28.62660019163836,29.240442675958828,29.219397884331123,29.673215456143364,29.644825983531895,29.837776842801549,29.806559196817755,30.328110957941565,30.28858329528672,29.84248881620902
43238.0,27.43796907,27.442720065430304,28.90752978221466,28.892154740890973,29.539867319589664,29.513788717507804,30.285079361115276,30.246401705339597,30.738482493717818,30.692119310108755,31.59449946065563,31.533679688691077,30.920242843349769
43248.0,27.44670663,27.451382432647655,29.059528392140123,29.041594932193206,29.750080266787478,29.720463828817202,30.79456026600068,30.747310825639588,31.401459187830479,31.343943543638556,32.417367623207099,32.342708693191831,31.74276999673053
43258.0,27.45475325,27.459359972715994,29.126269972903337,29.107211935228619,29.782686010667749,29.752518257206781,30.833236237927029,30.785332632715502,31.616233385002452,31.555100228366975,32.88149368601718,32.799023071796839,32.266333327374149
43268.0,27.45942957,27.463995613497659,29.068998441183272,29.050902877731637,29.761480066896954,29.731667175968749,30.9095362296122,30.860347432661417,31.764296136059357,31.700670736854473,33.111907401411884,33.025560701863263,32.599334465278595
43278.0,27.4595708,27.464134792539994,28.95559413907845,28.939404546038137,29.650618058085726,29.622666919788635,30.920307942979889,30.870934482572963,31.921437075522704,31.855164839568214,33.337072573097622,33.246935941276405,32.881879151202661
43288.0,27.46310038,27.467633673289168,28.906538536587135,28.891172494725112,29.523226198592234,29.497414836173448,30.764013177741202,30.717264696065811,31.901366112721877,31.835426707519858,33.383341363819376,33.292421865225627,32.958895366410076
43298.0,27.47518015,27.479610332677389,28.945050668384177,28.92903559953011,29.598171017533435,29.571097242409792,30.930207186847731,30.880661951397737,32.250057775458494,32.178253261950637,33.713903194658776,33.617425232934494,33.419334346651041
43308.0,27.483164,27.487526098981483,28.99206436809256,28.975256679601696,29.661983573867914,29.633833567590642,31.036726874201051,30.985386269308073,32.430861355230135,32.356011582661075,34.008805389059631,33.907363179887092,33.733287906329423
43318.0,27.48839323,27.492710966026312,28.956793905980124,28.940576284186232,29.632060287623318,29.6044081762834,30.978642094590821,30.928269923318247,32.383827293441819,32.309756901155993,34.11460773663697,34.01137132726393,33.888941068651469
43328.0,27.48954772,27.493855525008076,29.124668440901928,29.105625441615576,29.839837396010839,29.808688278281888,31.263201053560273,31.208039887564198,32.700257491548683,32.620861770429741,34.330975097554486,34.224095792107335,34.162347633067945
43338.0,27.50596422,27.510132391725712,29.130143451816494,29.111007743817868,29.69443426932752,29.665729260954556,31.130033498927446,31.077109887751103,32.67678487489848,32.597781292312483,34.36074382738758,34.253361319547437,34.214204262224833
43348.0,27.53065371,27.534612242746565,29.025279210979537,29.007906088166887,29.491717683660614,29.466419571326568,31.044829072781742,30.993334673817305,32.70851983862029,32.628978073008327,34.338457747888235,34.231445263186536,34.215300873667417
43358.0,27.53916384,27.543050037097217,29.042153264352166,29.024495497013152,29.396948593123817,29.373242754546805,30.904596824818736,30.855458137952816,32.452828158396201,32.377582390184926,34.169856498696852,34.065673520522346,34.083803580467531
43368.0,27.5462366,27.550062685651568,29.113631780523978,29.09477134295043,29.478037657787006,29.452967453188528,31.036011890444247,30.984662546691169,32.632517590779656,32.554249646727065,34.464474444022692,34.355337154139129,34.375232357422036
43378.0,27.56103714,27.564737658650536,29.156427146578821,29.136846336224021,29.463235718784691,29.438413538017198,30.942825288445054,30.893041399497779,32.626661372443984,32.548489131020169,34.531235405328921,34.420971915434833,34.43467532727886
43388.0,27.57480762,27.578391383978214,29.115279588596568,29.096389923146017,29.43250258291728,29.408195809467131,31.020598513709903,30.969504230181634,32.699313205724316,32.619916138328769,34.462316488319651,34.35320828575378,34.415970400770725
43398.0,27.5917641,27.595204097715872,29.281516259300652,29.259830313006422,29.588581515851022,29.561649906245368,31.127746560221265,31.074850392629944,32.756630572984129,32.676269407006508,34.496501516765306,34.386817704180146,34.396318527424178
43408.0,27.61224596,27.615512242681096,29.165963203668312,29.146220439431406,29.51663952795662,29.490916972374936,31.105773205854589,31.053245192370575,32.780589734017973,32.699823961472987,34.708170287838342,34.594925015750988,34.632038754833104
