Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,78.255353761130422,78.230703778208238,77.315834176048355,77.301769142460387,76.403931957452258,76.005904139221499,75.131775958968689,76.553437853900917,75.669440700094754,76.466097567691349,75.583796141767152,73.097197149388577
38666.0,78.72156385,78.255355202165731,78.230705219250353,77.315844147031669,77.301779113469891,76.403955992175838,76.00592817566195,75.131819480900688,76.553481364543856,75.669509008372643,76.466165866065808,75.583894442073699,73.097295489724743
38687.0,78.72156385,78.255356224643108,78.230706241732562,77.3158512218791,77.30178618833591,76.403973045860226,76.005945230564521,75.131850361609153,76.553512237242231,75.669557476074303,76.466214326740541,75.583964190427437,73.097365266481376
38696.0,22.9943862,23.036850447553071,23.024050623916438,23.107587306879903,22.798071927069376,22.885236520300584,22.551342120505797,22.642483131073607,22.766255720961848,22.853599872118522,22.854288753352989,22.939973732092511,22.908055017947976
38706.0,22.98719503,23.029720569607353,23.018678612191252,23.102308222106014,22.785833631124898,22.87320872792824,22.561226384726673,22.652207374645098,22.767669277924085,22.854998119785321,22.877863503775465,22.963162100679639,22.942107447427738
38716.0,22.98811184,23.030631645251724,23.007421428729383,23.091250462256102,22.790397975512068,22.877711943510317,22.550790870399599,22.641969168154819,22.763090599300586,22.850523847434044,22.868861449784269,22.954344673637106,22.921517569567474
38726.0,22.99469681,23.037162530529379,23.019586245907295,23.103219159978867,22.794446106991494,22.881705776264599,22.557049050895539,22.648140955859674,22.769262101741873,22.856615436195298,22.868161207283318,22.95368524584676,22.922669356758473
38736.0,22.99604481,23.038500097207194,23.024754500692818,23.108306822855781,22.808361454153552,22.895397680183397,22.57956864247528,22.670296695566407,22.788248491673244,22.875301972365396,22.900431247678945,22.98543626204458,22.958042420432786
38746.0,22.99995096,23.042375033686788,23.027503132042074,23.111016885467091,22.794775328507612,22.882051952266888,22.543586134129061,22.634935519639193,22.746773218896923,22.83454406685663,22.850617683093734,22.936484009902628,22.915202984953549
38756.0,22.99764534,23.04008840467371,23.019132379788129,23.102784556226091,22.793106302371552,22.880407098657383,22.549412012906256,22.64065800280553,22.760421412674191,22.847955871046857,22.868557333857527,22.954113760194829,22.937360575210246
