Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
51528.0,23.30785559,24.015575749890722,24.719892041467105,25.568327816000298,25.755359960997861,26.324980608387737,25.973704201840025,26.480337161957245,26.485400958142517,26.853060751363888,26.669146925503348,26.984704863869968,26.765483195102803
51538.0,23.32746475,24.032213521440571,24.753905826824035,25.593542280296202,26.218415473789644,26.667399713506299,26.61437286461614,26.955164848183294,27.312519677294169,27.467239305426801,27.631862088657414,27.701076246260911,27.847009118975169
51548.0,23.31558366,24.022096766207959,24.834859898270626,25.65339512111338,26.241753565894662,26.684947139739098,26.775151917322244,27.074401223276272,27.606786669129828,27.685572666601683,28.059125138543244,28.018449549648949,28.557379836521328
51558.0,23.31401609,24.020748222832896,24.93171062975722,25.724985264254144,26.372262242038538,26.781681695868187,26.927095235487581,27.187316660932545,27.8502869297233,27.866540584339148,28.364936537821464,28.246066632235195,29.032636934050839
51568.0,23.311634,24.018695597364346,24.850050775969208,25.664623565701476,26.187788872799619,26.645176289695556,26.901670296427824,27.167940014227902,27.89877474989143,27.901760673935829,28.470858053918828,28.323876083826928,29.087378158189313
51578.0,23.29352679,24.003393658875666,24.721532036896473,25.569805089699454,25.995059866199178,26.502669810943694,26.772585353168466,27.072091609515837,27.887799286693834,27.892971973881924,28.58052037652411,28.404304626451523,28.997143940550014
51588.0,23.31054602,24.017809815685315,24.770351790747196,25.605836982738737,26.051970028435999,26.544780155751795,26.862422938136209,27.138649436345656,27.938283609278745,27.930639885981968,28.638608628213809,28.447686087281671,29.138516444148902
51598.0,23.30391419,24.012232214054126,24.679782571197851,25.538964776965361,25.95798813306774,26.475160784026485,26.723704525882539,27.035746028095257,27.886523427055295,27.891668038945891,28.616273302196927,28.430344001158737,29.029674198263898
51608.0,23.30528609,24.013436169106651,24.73622820502154,25.580746282065604,25.950460419600084,26.469806915776847,26.7235938723672,27.035866266667814,27.891828494224502,27.895796837636247,28.649988406459517,28.455491448488068,29.131003689691294
51618.0,23.294383,24.004151723567066,24.676448167772314,25.536497807927599,25.932790949597425,26.456521079585865,26.696434525667009,27.015508958632807,27.817527935740181,27.840524104841482,28.519040696077855,28.358164781092896,29.078651659237646
