Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.23219504629321,27.137797143503047,27.149233670764527,26.748993234059451,26.765564703508726,26.346067021766558,26.36796122575646,26.418389577935958,26.439249021177233,26.378528708619083,26.399854176637522,26.353820634128088
42968.0,27.24717573,27.252229829417519,27.137850599356184,27.149292214869835,26.756155321166744,26.772640640330131,26.361398454630901,26.383101097881752,26.430636737692552,26.451349742992402,26.403078804304069,26.424097139213828,26.388194310748073
42978.0,27.26827588,27.272813750657765,27.181619395374007,27.191656435549096,26.82762298883171,26.841981721659359,26.47421528242106,26.492887510511078,26.551992508052852,26.56964767812363,26.53202926632715,26.549875823684904,26.526810235211336
42988.0,27.26030397,27.264891948977613,27.182340865701203,27.192372235571693,26.827714276046368,26.842077312584724,26.470776574183471,26.489498916770962,26.538970675359394,26.556796610264598,26.514929219385557,26.53299910946259,26.502995611339731
42998.0,27.25619561,27.260810648431622,27.174944731542336,27.185076260478869,26.835194321226211,26.849479401906969,26.478863609265392,26.497506288315421,26.557272995379364,26.574898715771578,26.546241900008887,26.563956509995233,26.529252315432682
43008.0,27.27362731,27.278135293095826,27.20710238460201,27.216844329639102,26.856033396115922,26.870074098865391,26.510682029960417,26.52894987943974,26.587815692181895,26.60508756511808,26.568150817334548,26.58562351325007,26.545101815254181
43018.0,27.27127541,27.275799192659413,27.187294272324376,27.197288075455656,26.833597310604258,26.847926971241613,26.479389639534411,26.498060516786271,26.558935492995456,26.576585155658861,26.530026472288984,26.547995795334501,26.515312951169935
43025.0,27.27433113,27.278837094654744,27.190331133245333,27.200294080259756,26.834140579593164,26.848474603557712,26.483515804139504,26.502151137858046,26.555193218042312,26.572908858404357,26.533736748122973,26.551684188285886,26.524373504295166
43028.0,27.27693341,27.281423158401221,27.197131340311447,27.207010147435835,26.834400064268539,26.848730771974534,26.487379377363276,26.50596680128162,26.564599767672931,26.582198978848471,26.551982726092998,26.56970448007597,26.539709977509897
43038.0,27.28760559,27.292028930804129,27.21083773545455,27.220547006393993,26.852652223784848,26.866757166426094,26.510122678046855,26.528428797029548,26.57609371185271,26.59355067404201,26.551250353375433,26.568980954210122,26.540778799159224
43045.0,27.29087037,27.295273376757059,27.202804144610774,27.212612549913512,26.847190772792434,26.861362917934933,26.495567213860145,26.514052814483055,26.563729666652375,26.581338865492629,26.541054296023614,26.558910184952342,26.536752123852956
43048.0,27.29582057,27.300192723058458,27.213479909674092,27.223156046394887,26.861772866521971,26.875764289046629,26.521617583267322,26.539780547518234,26.593930596066759,26.611165754591063,26.585205690645893,26.602515007943257,26.585281654853492
43058.0,27.30077075,27.305112008100139,27.215531883505868,27.225182178735835,26.863829419822515,26.877794647472466,26.51942856556737,26.53761751805748,26.585498431936436,26.602836488997177,26.570613054388065,26.588101131724414,26.567512415496278
43068.0,27.29732906,27.301691698095134,27.223617463233296,27.233167412543828,26.865569233793021,26.879512283224653,26.529213267557257,26.547280309897275,26.601423724976069,26.6185636274956,26.583880164407955,26.601202636231047,26.5902373933605
43078.0,27.3202139,27.324434037494271,27.244378299021616,27.253670857764298,26.939325266345886,26.952355415001232,26.553112968855217,26.570883073678353,26.623008121367036,26.639879325300114,26.606541305038387,26.623581370118796,26.592702491245532
43088.0,27.31856757,27.322797797581021,27.256458166879,27.265600539481806,26.998226660501743,27.010527337719473,26.618706216438763,26.635663729548167,26.678165205489393,26.694352438716521,26.656094802771772,26.672519753406188,26.618596499272886
43098.0,27.32469713,27.328889171542034,27.259898244389806,27.268997309265977,27.033155084429676,27.045022632099663,26.661945221813752,26.678366415369631,26.726233575177798,26.74182421351377,26.700436666604354,26.716310547488192,26.674919084714144
43108.0,27.3336701,27.337806070533745,27.270146501243932,27.279117556274869,27.062065436308874,27.073573474648889,26.688514117715116,26.704603954775685,26.757387597794189,26.772589482542379,26.732995094240497,26.74846214018056,26.71758908863324
43118.0,27.32811508,27.33228523071017,27.270158534994227,27.279127744193378,27.068353699539447,27.079781301759322,26.713092902171628,26.72887516534751,26.774720743206551,26.789703784104244,26.73848275421258,26.753876486222669,26.714059239972606
43128.0,27.33477239,27.338900948541674,27.279871915146451,27.288719657012095,27.087114896595935,27.098308217229892,26.726045680475234,26.741664544321406,26.788626370367282,26.803433209208517,26.772567776578256,26.787534878108108,26.760469325357629
43138.0,27.35263276,27.356649926329084,27.28789966861596,27.296646421418608,27.095725972439489,27.106809941825045,26.730321846436663,26.745883785322405,26.803351938199334,26.817971544309625,26.786884875607488,26.801668675396584,26.772368782893935
43148.0,27.36559237,27.369528693165496,27.314046294188831,27.322468131936972,27.148376667976315,27.158806957175841,26.793520400755295,26.808297249509494,26.872022627255308,26.885788395798869,26.846876784357214,26.860912957242263,26.835417331514268
43158.0,27.37492625,27.378804072158566,27.313382416345146,27.321810201410418,27.145948926910357,27.156405548749301,26.795404410839762,26.810152814709706,26.873423541977903,26.887165513116877,26.858768103872169,26.872649455342085,26.846933355753023
43168.0,27.36596137,27.369894696167997,27.312873608582521,27.321305743834095,27.132259490523854,27.142882004849596,26.783001631674047,26.797898669573158,26.873688824399906,26.887421345577067,26.864614081438617,26.878415576433579,26.854935861995838
43178.0,27.38613974,27.389947139875066,27.314370058195237,27.322781363973473,27.145145261363712,27.155604639329841,26.793964073765473,26.808720234173137,26.905294952238631,26.91862997020371,26.896048368936867,26.909453078466253,26.887988003000189
43188.0,27.38234751,27.38617809127631,27.324526953385291,27.332810334488695,27.140212785267774,27.150729214388679,26.784410275206145,26.799279023722029,26.877518118017029,26.891189391868821,26.86637334255127,26.880136135645724,26.859566603422149
43198.0,27.38923363,27.393020981568643,27.341759460660693,27.349827436582995,27.296879904449092,27.305455858436929,26.888219965096411,26.901800447089901,26.974223296650145,26.986692815362797,26.958524371486927,26.97114038011587,26.946323652095398
43208.0,27.4134758,27.417111921353733,27.811529218111151,27.813788044202393,28.063269878014591,28.062369995708,27.554735920963974,27.560075588354021,27.603882493785999,27.60856706951402,27.56631680281415,27.571418333532698,27.541236928356579
43218.0,27.41858469,27.422188247068739,28.230424599998649,28.227503465248905,28.706326367821568,28.69747593658369,28.464829550499879,28.458917841622803,28.415803277067059,28.41045087609265,28.431011094678656,28.42542405886228,28.362837567335617
43228.0,27.43763634,27.441120090273799,28.63615934886645,28.62822325301001,29.242065768908489,29.226595113174021,29.680412775319368,29.659479778889438,29.852430712040967,29.829327513229014,30.350879532662638,30.32157330430395,29.875478442524827
43238.0,27.43796907,27.44144905160109,28.906258703438979,28.894986995999655,29.542699627714633,29.523518176464677,30.29480898654969,30.266291040143905,30.7583720071286,30.724083810696531,31.626464284231936,31.581410709676494,30.96797337802591
43248.0,27.44670663,27.450131533954856,29.058277426208342,29.045127187882915,29.753612589981042,29.731825015279558,30.805921669832038,30.771090178964698,31.425238739813988,31.382713976515536,32.456138257693141,32.400838989339199,31.800899946693956
43258.0,27.45475325,27.458127554202719,29.125037487029246,29.111061402285671,29.786535547090644,29.764339237804187,30.845057441911386,30.809739924766973,31.640640901260074,31.595452445221984,32.921845979686687,32.860791852977762,32.328101914737701
43268.0,27.45942957,27.462774076873409,29.06777683920409,29.05450722984034,29.765084487824971,29.743151803821142,30.921021085394454,30.884764302120949,31.788713223808038,31.741695007174808,33.152931659327983,33.089023510608193,32.662797181909518
43278.0,27.4595708,27.462913803951849,28.954373087808488,28.942502755763883,29.653716329249182,29.633156842741013,30.93079809412513,30.89441827861415,31.944921085464191,31.895971458081039,33.377879082982048,33.311191336585651,32.946134514931252
43288.0,27.46310038,27.466420897009574,28.905325699416689,28.89405988204058,29.526113638928916,29.507127743825382,30.773726307781423,30.739283432564818,31.923385079483872,31.874698268288597,33.422612796137024,33.355369671341812,33.021843155774853
43298.0,27.47518015,27.478425140779862,28.943865416528162,28.932122767240113,29.601258243832664,29.581343034989654,30.940453211733875,30.903950396127563,32.273346416587188,32.220337759186954,33.755987408047716,33.684628169725322,33.486537316183906
43308.0,27.483164,27.486359121258484,28.990897330550521,28.978572545840748,29.665299503358145,29.64459129661719,31.04748484163413,31.009657506304425,32.455132760550079,32.399876048120987,34.05266939221594,33.977643237832666,33.803568020782265
43318.0,27.48839323,27.49155585708596,28.955638738848585,28.943747003033259,29.635231067973177,29.614890210412884,30.98912436321481,30.952011456346131,32.40756900447505,32.352891103753421,34.157741388530908,34.081407136578626,33.958976926542427
43328.0,27.48954772,27.492703073113457,29.123515927353512,29.10954988811746,29.843761917890223,29.820844224482311,31.275357246157757,31.234707400841828,32.726925116262407,32.668300766459119,34.378413403872536,34.299350516797922,34.237602392577813
43338.0,27.50596422,27.509017295159992,29.129028296084822,29.114993726110402,29.69842031552075,29.677296212055413,31.141600704521927,31.102600996173393,32.70227610468897,32.643954467318217,34.406916294981308,34.327499938414846,34.288342903819654
43348.0,27.53065371,27.533553230086113,29.024220145037923,29.011478882866282,29.495290529077241,29.476672819072924,31.055082575134414,31.017148661545491,32.732333938689415,32.673638295340567,34.383117318134687,34.303991658620262,34.287847278272679
43358.0,27.53916384,27.542010376135085,29.04111355103808,29.028163071949681,29.400616209340381,29.383166284910391,30.914520611961319,30.878320307036894,32.475690496908619,32.420160759951372,34.212434301069308,34.135412129819706,34.153542180966795
