Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
38666.0,78.72156385,77.832678994542974,77.808027023985971,76.093056821358658,76.078988635433774,74.424252211764156,74.026087240004514,72.442698595549174,73.865029831195713,72.287804353739077,73.084926644687428,71.53517480566974,69.047031056154651
38666.0,78.72156385,77.832681742047768,77.808029771503598,76.093075650984673,76.079007465107438,74.424297321880161,74.026132353149748,72.442779812264334,73.865111028534244,72.287931116627334,73.085053391043331,71.535356230229496,69.047212545428991
38687.0,78.72156385,77.83268369152222,77.808031720987159,76.093089011425377,76.079020825581935,74.424329329474446,74.026164362893397,72.442837439065087,73.865168641586422,72.288021060423887,73.085143323109421,71.535484958865396,69.047341319982834
38696.0,22.9943862,23.075401201411736,23.062601325974136,23.219492567275246,22.909973455644106,23.071350643660988,22.737449355796176,22.903944557781394,23.027720614190844,23.18458091886562,23.185269824114574,23.336731860477546,23.304811828423027
38706.0,22.98719503,23.068326971027016,23.057284968826458,23.214350346407883,22.897871928692329,23.059643218747141,22.747654437067474,22.913836341472074,23.029301479928542,23.186127440074841,23.20899361890719,23.359719441388716,23.338663923342306
38716.0,22.98811184,23.069232832284339,23.046022521490535,23.203465549985989,22.902609422083639,23.064259285427251,22.737331452063149,22.903883111847755,23.025007942507816,23.182022150635202,23.200360391923432,23.351423582131879,23.318595124122151
38726.0,22.99469681,23.075714609139773,23.058138253339813,23.21521155593604,22.906434775361049,23.067989003232338,22.7433255794719,22.909722155506575,23.030846693781793,23.1877202856083,23.199266458558704,23.350419534531781,23.319402367489523
38736.0,22.99604481,23.077042705528385,23.063297053402614,23.220218103211767,22.920269122942933,23.08140299560737,22.765567470874817,22.93128427815153,23.049239361959359,23.205564607759406,23.230694751657534,23.380892629921583,23.353497668670279
38746.0,22.99995096,23.080889290584512,23.066017328838633,23.222866202037959,22.906620832355976,23.068211682006002,22.729738872572767,22.896626730017179,23.008467572602044,23.166127772335834,23.182201950183124,23.333987189699876,23.312705285338414
38756.0,22.99764534,23.078619905979831,23.057663796269335,23.214774179301671,22.90509218634703,23.066724272544615,22.735722349420275,22.902409399525748,23.022176169965338,23.179386961527143,23.199989142043353,23.351192735464714,23.334438861026591
38766.0,22.99497614,23.075993016907361,23.067655518641331,23.224442980313192,22.912268476577864,23.073664952376262,22.742205973555137,22.908677013876602,23.012369722172664,23.169881287645147,23.179163704520295,23.331016529160916,23.305206339089555
38776.0,22.99322178,23.074266420943026,23.067731554421449,23.224512655939794,22.913922816397861,23.075260007027005,22.749235521520895,22.915473367299835,23.030485942885491,23.187408466943918,23.209595711295105,23.360464690557272,23.319711502631918
38786.0,22.98489759,23.066076065092695,23.057964014292757,23.215051849012379,22.906045730056036,23.06762666158744,22.740019058465823,22.906540639330895,23.019062473845967,23.176336425641498,23.199882034337023,23.351045241476193,23.324102869576869
38796.0,22.97953457,23.060798556151667,23.053136954678866,23.21037354096153,22.892085128577182,23.054103391659964,22.73192580569966,22.898694999659217,23.006463033241165,23.16412576479533,23.171144193467864,23.323207991908877,23.294454021403588
38806.0,22.98057547,23.061823220711041,23.036585394527048,23.194348463712178,22.878552917349282,23.040998941195724,22.711350540752377,22.878769561047459,22.99355574840175,23.151621148517634,23.165658014567374,23.317885396633898,23.287773182936672
38816.0,22.9732723,23.054636887660408,23.044496250655467,23.20200221988885,22.88145025397575,23.04379703491578,22.708938508725034,22.876425477423044,23.008645850605948,23.16621938311226,23.185463641513845,23.337047190122764,23.308519225051867
38826.0,22.96533406,23.046826668342081,23.034883303886513,23.192692612571626,22.883230016847047,23.045514978380631,22.71586315302234,22.883122504359815,23.002664608331795,23.160420181949938,23.160646586417602,23.313010590919383,23.28652051410986
38836.0,22.973651,23.055010568421618,23.042616483822538,23.200180917457281,22.886873866698409,23.049042890622644,22.715092618541401,22.882375268129227,22.997615468527371,23.155528796488777,23.16096243138864,23.313311293943826,23.286368715176401
38846.0,22.96979821,23.05121869693679,23.036120421971439,23.193887482495185,22.89574719927025,23.057627277429159,22.720279917149448,22.88738970396896,22.998102056595666,23.155991072893141,23.172292066868497,23.324269596351566,23.290534478322638
38856.0,22.95308572,23.034773996175545,23.034999354261565,23.192794998737128,22.865220653616024,23.028065040994299,22.695695716761499,22.863578317115731,22.964329644047947,23.123282799194484,23.139584061022909,23.292590001639073,23.261571321278737
38866.0,22.96663288,23.048102914345105,23.035708505950605,23.193482780256129,22.887642889718421,23.049772759825704,22.713100015806308,22.880427371935749,22.993404577624723,23.15142949453616,23.157542423805904,23.309973711835301,23.288464461435808
38876.0,22.96207112,23.043614488571979,23.037304604960706,23.195025847880125,22.881034036724852,23.043371385934755,22.706473858671735,22.874008081148492,22.991286661789037,23.149373645099946,23.1649955571412,23.317182820393541,23.297032087062025
